UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.091,-0.227,1.306,-0.278,-0.227,1.306,-0.278,1.000,0.154,14.215,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.099,-0.226,1.311,-0.277,-0.226,1.311,-0.277,1.000,0.150,14.236,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.108,-0.225,1.316,-0.276,-0.225,1.316,-0.276,1.000,0.146,14.346,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.115,-0.225,1.322,-0.274,-0.225,1.322,-0.274,1.000,0.142,14.603,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.125,-0.224,1.327,-0.273,-0.224,1.327,-0.273,1.000,0.138,14.969,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.132,-0.224,1.333,-0.272,-0.224,1.333,-0.272,1.000,0.135,15.356,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.143,-0.223,1.338,-0.271,-0.223,1.338,-0.271,1.000,0.131,15.732,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.150,-0.223,1.344,-0.270,-0.223,1.344,-0.270,1.000,0.128,16.221,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.157,-0.222,1.349,-0.268,-0.222,1.349,-0.268,1.000,0.124,16.623,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.166,-0.221,1.354,-0.267,-0.221,1.354,-0.267,1.000,0.121,17.188,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.174,-0.221,1.360,-0.266,-0.221,1.360,-0.266,1.000,0.119,17.744,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.183,-0.220,1.365,-0.264,-0.220,1.365,-0.264,1.000,0.116,18.411,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.190,-0.219,1.370,-0.263,-0.219,1.370,-0.263,1.000,0.115,19.109,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.200,-0.217,1.375,-0.261,-0.217,1.375,-0.261,1.000,0.113,19.854,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.207,-0.216,1.380,-0.259,-0.216,1.380,-0.259,1.000,0.112,20.736,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.217,-0.214,1.385,-0.258,-0.214,1.385,-0.258,1.000,0.112,21.708,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.224,-0.213,1.390,-0.256,-0.213,1.390,-0.256,1.000,0.111,22.751,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.233,-0.211,1.395,-0.254,-0.211,1.395,-0.254,1.000,0.111,23.751,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.240,-0.210,1.400,-0.253,-0.210,1.400,-0.253,1.000,0.111,24.624,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.250,-0.208,1.405,-0.251,-0.208,1.405,-0.251,1.000,0.112,25.386,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.257,-0.207,1.409,-0.250,-0.207,1.409,-0.250,1.000,0.112,26.010,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.266,-0.206,1.413,-0.248,-0.206,1.413,-0.248,1.000,0.113,26.325,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.274,-0.205,1.416,-0.246,-0.205,1.416,-0.246,1.000,0.114,26.550,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.283,-0.203,1.420,-0.245,-0.203,1.420,-0.245,1.000,0.115,26.492,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.291,-0.202,1.422,-0.243,-0.202,1.422,-0.243,1.000,0.116,26.245,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.299,-0.201,1.425,-0.242,-0.201,1.425,-0.242,1.000,0.118,25.934,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.308,-0.200,1.428,-0.240,-0.200,1.428,-0.240,1.000,0.119,25.526,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.316,-0.199,1.431,-0.239,-0.199,1.431,-0.239,1.000,0.120,25.070,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.325,-0.198,1.433,-0.238,-0.198,1.433,-0.238,1.000,0.121,24.512,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.333,-0.198,1.435,-0.237,-0.198,1.435,-0.237,1.000,0.123,23.974,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.343,-0.197,1.438,-0.235,-0.197,1.438,-0.235,1.000,0.124,23.590,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.349,-0.196,1.440,-0.234,-0.196,1.440,-0.234,1.000,0.125,22.991,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.358,-0.195,1.442,-0.233,-0.195,1.442,-0.233,1.000,0.126,22.578,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.366,-0.194,1.444,-0.232,-0.194,1.444,-0.232,1.000,0.128,22.078,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.375,-0.194,1.446,-0.231,-0.194,1.446,-0.231,1.000,0.129,21.603,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.383,-0.193,1.448,-0.230,-0.193,1.448,-0.230,1.000,0.130,21.192,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.391,-0.192,1.450,-0.229,-0.192,1.450,-0.229,1.000,0.132,20.561,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.400,-0.192,1.451,-0.227,-0.192,1.451,-0.227,1.000,0.133,19.934,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.408,-0.191,1.452,-0.226,-0.191,1.452,-0.226,1.000,0.134,19.314,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.417,-0.190,1.453,-0.225,-0.190,1.453,-0.225,1.000,0.135,18.569,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.424,-0.190,1.454,-0.223,-0.190,1.454,-0.223,1.000,0.136,17.876,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.434,-0.189,1.456,-0.222,-0.189,1.456,-0.222,1.000,0.138,17.256,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.441,-0.189,1.457,-0.221,-0.189,1.457,-0.221,1.000,0.138,16.640,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.450,-0.189,1.458,-0.220,-0.189,1.458,-0.220,1.000,0.139,16.085,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.458,-0.189,1.459,-0.219,-0.189,1.459,-0.219,1.000,0.140,15.569,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.466,-0.189,1.460,-0.218,-0.189,1.460,-0.218,1.000,0.141,15.068,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.475,-0.189,1.460,-0.217,-0.189,1.460,-0.217,1.000,0.141,14.514,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.483,-0.189,1.461,-0.216,-0.189,1.461,-0.216,1.000,0.142,13.890,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.492,-0.189,1.461,-0.215,-0.189,1.461,-0.215,1.000,0.142,13.164,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.500,-0.189,1.461,-0.214,-0.189,1.461,-0.214,1.000,0.143,12.390,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.509,-0.189,1.461,-0.213,-0.189,1.461,-0.213,1.000,0.143,11.602,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.518,-0.189,1.461,-0.212,-0.189,1.461,-0.212,1.000,0.143,10.936,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.526,-0.190,1.461,-0.212,-0.190,1.461,-0.212,1.000,0.143,10.350,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.533,-0.191,1.461,-0.211,-0.191,1.461,-0.211,1.000,0.143,9.865,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.545,-0.191,1.462,-0.211,-0.191,1.462,-0.211,1.000,0.143,9.403,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.551,-0.192,1.461,-0.210,-0.192,1.461,-0.210,1.000,0.142,9.072,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.559,-0.193,1.462,-0.210,-0.193,1.462,-0.210,1.000,0.142,8.664,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.567,-0.194,1.461,-0.209,-0.194,1.461,-0.209,1.000,0.141,8.342,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.575,-0.195,1.461,-0.209,-0.195,1.461,-0.209,1.000,0.140,8.001,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.583,-0.196,1.461,-0.209,-0.196,1.461,-0.209,1.000,0.140,7.774,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.592,-0.196,1.461,-0.209,-0.196,1.461,-0.209,1.000,0.139,7.577,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.600,-0.197,1.462,-0.209,-0.197,1.462,-0.209,1.000,0.139,7.474,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.608,-0.198,1.462,-0.209,-0.198,1.462,-0.209,1.000,0.138,7.464,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.617,-0.199,1.462,-0.209,-0.199,1.462,-0.209,1.000,0.137,7.469,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.625,-0.200,1.462,-0.209,-0.200,1.462,-0.209,1.000,0.136,7.473,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.635,-0.201,1.462,-0.210,-0.201,1.462,-0.210,1.000,0.135,7.442,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.642,-0.201,1.462,-0.210,-0.201,1.462,-0.210,1.000,0.135,7.381,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.650,-0.202,1.461,-0.210,-0.202,1.461,-0.210,1.000,0.134,7.264,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.658,-0.203,1.461,-0.211,-0.203,1.461,-0.211,1.000,0.133,7.085,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.667,-0.204,1.461,-0.211,-0.204,1.461,-0.211,1.000,0.132,6.915,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.675,-0.205,1.461,-0.212,-0.205,1.461,-0.212,1.000,0.131,6.788,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.684,-0.206,1.461,-0.212,-0.206,1.461,-0.212,1.000,0.130,6.696,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.692,-0.207,1.461,-0.213,-0.207,1.461,-0.213,1.000,0.128,6.660,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.700,-0.208,1.460,-0.214,-0.208,1.460,-0.214,1.000,0.127,6.657,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.709,-0.209,1.460,-0.214,-0.209,1.460,-0.214,1.000,0.126,6.619,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.717,-0.210,1.460,-0.215,-0.210,1.460,-0.215,1.000,0.124,6.541,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.726,-0.211,1.459,-0.216,-0.211,1.459,-0.216,1.000,0.123,6.422,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.734,-0.212,1.459,-0.216,-0.212,1.459,-0.216,1.000,0.122,6.248,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.746,-0.213,1.458,-0.217,-0.213,1.458,-0.217,1.000,0.120,6.039,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.752,-0.215,1.457,-0.217,-0.215,1.457,-0.217,1.000,0.119,5.836,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.759,-0.216,1.457,-0.218,-0.216,1.457,-0.218,1.000,0.118,5.625,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.767,-0.217,1.457,-0.218,-0.217,1.457,-0.218,1.000,0.116,5.421,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.776,-0.219,1.456,-0.219,-0.219,1.456,-0.219,1.000,0.115,5.230,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.784,-0.220,1.456,-0.220,-0.220,1.456,-0.220,1.000,0.113,5.022,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.792,-0.221,1.455,-0.220,-0.221,1.455,-0.220,1.000,0.112,4.847,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.801,-0.223,1.455,-0.221,-0.223,1.455,-0.221,1.000,0.110,4.685,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.809,-0.224,1.454,-0.222,-0.224,1.454,-0.222,1.000,0.108,4.570,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.818,-0.225,1.454,-0.223,-0.225,1.454,-0.223,1.000,0.107,4.468,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.825,-0.226,1.453,-0.223,-0.226,1.453,-0.223,1.000,0.105,4.397,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.835,-0.228,1.453,-0.224,-0.228,1.453,-0.224,1.000,0.103,4.380,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.843,-0.229,1.452,-0.225,-0.229,1.452,-0.225,1.000,0.102,4.386,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.852,-0.231,1.452,-0.227,-0.231,1.452,-0.227,1.000,0.100,4.476,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.859,-0.232,1.452,-0.228,-0.232,1.452,-0.228,1.000,0.098,4.575,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.868,-0.234,1.452,-0.229,-0.234,1.452,-0.229,1.000,0.096,4.656,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.875,-0.235,1.451,-0.230,-0.235,1.451,-0.230,1.000,0.094,4.636,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.885,-0.236,1.450,-0.231,-0.236,1.450,-0.231,1.000,0.092,4.555,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.892,-0.237,1.450,-0.232,-0.237,1.450,-0.232,1.000,0.091,4.437,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.901,-0.238,1.449,-0.234,-0.238,1.449,-0.234,1.000,0.089,4.355,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.909,-0.239,1.448,-0.235,-0.239,1.448,-0.235,1.000,0.088,4.307,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.918,-0.240,1.448,-0.236,-0.240,1.448,-0.236,1.000,0.086,4.291,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.926,-0.241,1.448,-0.237,-0.241,1.448,-0.237,1.000,0.085,4.293,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.934,-0.242,1.448,-0.239,-0.242,1.448,-0.239,1.000,0.083,4.299,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.946,-0.243,1.447,-0.240,-0.243,1.447,-0.240,1.000,0.081,4.328,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.953,-0.244,1.447,-0.241,-0.244,1.447,-0.241,1.000,0.080,4.344,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.960,-0.245,1.447,-0.243,-0.245,1.447,-0.243,1.000,0.078,4.333,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.968,-0.246,1.447,-0.244,-0.246,1.447,-0.244,1.000,0.077,4.283,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.976,-0.247,1.447,-0.245,-0.247,1.447,-0.245,1.000,0.075,4.232,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.984,-0.248,1.446,-0.246,-0.248,1.446,-0.246,1.000,0.074,4.176,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,819.993,-0.249,1.446,-0.248,-0.249,1.446,-0.248,1.000,0.072,4.127,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.001,-0.250,1.446,-0.249,-0.250,1.446,-0.249,1.000,0.071,4.108,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.009,-0.251,1.446,-0.250,-0.251,1.446,-0.250,1.000,0.069,4.103,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.017,-0.252,1.445,-0.251,-0.252,1.445,-0.251,1.000,0.067,4.114,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.026,-0.254,1.445,-0.253,-0.254,1.445,-0.253,1.000,0.066,4.132,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.035,-0.255,1.445,-0.254,-0.255,1.445,-0.254,1.000,0.064,4.145,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.043,-0.256,1.444,-0.255,-0.256,1.444,-0.255,1.000,0.062,4.156,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.052,-0.257,1.444,-0.256,-0.257,1.444,-0.256,1.000,0.061,4.154,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.059,-0.258,1.443,-0.258,-0.258,1.443,-0.258,1.000,0.059,4.171,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.068,-0.259,1.443,-0.259,-0.259,1.443,-0.259,1.000,0.057,4.224,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.076,-0.261,1.442,-0.260,-0.261,1.442,-0.260,1.000,0.056,4.295,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.085,-0.262,1.442,-0.261,-0.262,1.442,-0.261,1.000,0.054,4.361,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.093,-0.263,1.442,-0.263,-0.263,1.442,-0.263,1.000,0.053,4.402,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.102,-0.264,1.441,-0.264,-0.264,1.441,-0.264,1.000,0.051,4.383,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.109,-0.265,1.440,-0.265,-0.265,1.440,-0.265,1.000,0.050,4.328,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.118,-0.266,1.440,-0.266,-0.266,1.440,-0.266,1.000,0.048,4.184,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.126,-0.267,1.439,-0.267,-0.267,1.439,-0.267,1.000,0.047,4.079,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.135,-0.268,1.438,-0.267,-0.268,1.438,-0.267,1.000,0.046,3.961,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.146,-0.269,1.438,-0.268,-0.269,1.438,-0.268,1.000,0.045,3.895,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.153,-0.270,1.437,-0.269,-0.270,1.437,-0.269,1.000,0.043,3.867,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.160,-0.271,1.437,-0.270,-0.271,1.437,-0.270,1.000,0.042,3.866,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.168,-0.272,1.436,-0.271,-0.272,1.436,-0.271,1.000,0.041,3.864,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.177,-0.273,1.436,-0.272,-0.273,1.436,-0.272,1.000,0.040,3.801,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.185,-0.274,1.435,-0.272,-0.274,1.435,-0.272,1.000,0.039,3.643,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.193,-0.275,1.435,-0.272,-0.275,1.435,-0.272,1.000,0.038,3.393,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.201,-0.275,1.434,-0.273,-0.275,1.434,-0.273,1.000,0.037,3.094,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.210,-0.276,1.433,-0.273,-0.276,1.433,-0.273,1.000,0.036,2.748,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.219,-0.277,1.433,-0.273,-0.277,1.433,-0.273,1.000,0.036,2.423,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.227,-0.278,1.432,-0.273,-0.278,1.432,-0.273,1.000,0.035,2.188,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.235,-0.278,1.432,-0.273,-0.278,1.432,-0.273,1.000,0.034,2.013,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.244,-0.279,1.432,-0.273,-0.279,1.432,-0.273,1.000,0.033,1.885,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.252,-0.280,1.431,-0.274,-0.280,1.431,-0.274,1.000,0.032,1.767,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.260,-0.281,1.431,-0.274,-0.281,1.431,-0.274,1.000,0.032,1.623,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.269,-0.281,1.431,-0.274,-0.281,1.431,-0.274,1.000,0.031,1.435,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.277,-0.282,1.431,-0.274,-0.282,1.431,-0.274,1.000,0.031,1.213,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.285,-0.283,1.430,-0.274,-0.283,1.430,-0.274,1.000,0.030,0.949,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.294,-0.283,1.430,-0.274,-0.283,1.430,-0.274,1.000,0.030,0.722,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.302,-0.284,1.429,-0.274,-0.284,1.429,-0.274,1.000,0.029,0.528,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.310,-0.284,1.429,-0.274,-0.284,1.429,-0.274,1.000,0.029,0.370,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.319,-0.285,1.429,-0.274,-0.285,1.429,-0.274,1.000,0.028,0.227,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.327,-0.285,1.429,-0.274,-0.285,1.429,-0.274,1.000,0.028,0.052,
4,HOMOGENEOUS,M_NONE,2,1,COARSE,COARSE,-0.748,1.244,-0.432,820.335,-0.286,1.428,-0.274,-0.286,1.428,-0.274,1.000,0.027,0.145,
