UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.324,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.332,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.340,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.348,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.356,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.365,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.373,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.382,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.390,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.399,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.406,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.415,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.423,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.432,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.440,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.448,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.457,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.465,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.474,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.482,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.491,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.498,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.507,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.515,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.525,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.532,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.541,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.549,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.557,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.565,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.573,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.582,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.590,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.599,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.607,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.616,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.624,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.633,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.650,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.656,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.662,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.668,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.674,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.682,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.691,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.699,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.708,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.715,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.726,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.732,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.741,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.749,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.757,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.766,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.774,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.783,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.791,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.799,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.807,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.816,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.824,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.833,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.841,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.849,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.857,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.866,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.875,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.883,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.891,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.899,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.908,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.917,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.926,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.933,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.941,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.950,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.958,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.967,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.975,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.983,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,471.991,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.001,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.008,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.017,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.024,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.033,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.042,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.050,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.058,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.067,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.075,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.083,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.091,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.100,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.110,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.116,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.126,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.133,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.142,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.150,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.158,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.166,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.175,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.184,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.192,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.201,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.208,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.217,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.225,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.234,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.242,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.250,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.258,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.267,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.275,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.284,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.292,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.300,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.309,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.317,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.327,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.334,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.342,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.350,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.359,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.367,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.375,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.384,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.392,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.401,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.409,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.418,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.425,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.435,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.442,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.451,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.459,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.468,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.476,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.485,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.493,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.501,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.509,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.517,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.528,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.534,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.543,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.551,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.560,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.567,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.576,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.585,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.593,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.601,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.609,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.618,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.626,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.635,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.643,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.651,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.660,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
4,NAVIFIELD,M_8,4,5,TIGHT,COARSE,0.000,1.244,7.864,472.668,-0.060,1.555,0.442,-0.925,1.555,5.912,22.918,1.788,81.903,
