UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.735,-0.089,1.455,0.388,-0.089,1.455,0.388,1.000,0.031,8.711,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.743,-0.089,1.455,0.389,-0.089,1.455,0.389,1.000,0.030,8.087,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.751,-0.089,1.454,0.389,-0.089,1.454,0.389,1.000,0.029,7.404,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.759,-0.089,1.454,0.390,-0.089,1.454,0.390,1.000,0.028,6.836,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.768,-0.089,1.453,0.390,-0.089,1.453,0.390,1.000,0.027,6.146,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.776,-0.089,1.452,0.391,-0.089,1.452,0.391,1.000,0.027,5.580,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.784,-0.089,1.452,0.391,-0.089,1.452,0.391,1.000,0.026,4.951,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.794,-0.090,1.451,0.392,-0.090,1.451,0.392,1.000,0.025,4.472,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.802,-0.090,1.451,0.393,-0.090,1.451,0.393,1.000,0.024,4.075,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.811,-0.091,1.451,0.393,-0.091,1.451,0.393,1.000,0.024,3.793,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.818,-0.091,1.451,0.394,-0.091,1.451,0.394,1.000,0.024,3.529,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.827,-0.092,1.451,0.394,-0.092,1.451,0.394,1.000,0.023,3.467,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.835,-0.092,1.450,0.394,-0.092,1.450,0.394,1.000,0.023,3.322,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.843,-0.093,1.450,0.394,-0.093,1.450,0.394,1.000,0.022,3.387,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.852,-0.093,1.450,0.395,-0.093,1.450,0.395,1.000,0.022,3.379,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.860,-0.094,1.449,0.395,-0.094,1.449,0.395,1.000,0.021,3.416,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.868,-0.094,1.449,0.396,-0.094,1.449,0.396,1.000,0.021,3.469,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.876,-0.094,1.448,0.396,-0.094,1.448,0.396,1.000,0.020,3.471,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.885,-0.094,1.448,0.397,-0.094,1.448,0.397,1.000,0.020,3.494,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.893,-0.094,1.448,0.398,-0.094,1.448,0.398,1.000,0.019,3.470,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.902,-0.094,1.448,0.398,-0.094,1.448,0.398,1.000,0.019,3.398,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.910,-0.094,1.448,0.399,-0.094,1.448,0.399,1.000,0.018,3.216,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.919,-0.094,1.448,0.399,-0.094,1.448,0.399,1.000,0.018,2.960,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.927,-0.093,1.448,0.399,-0.093,1.448,0.399,1.000,0.018,2.595,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.935,-0.092,1.448,0.400,-0.092,1.448,0.400,1.000,0.017,2.181,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.943,-0.092,1.448,0.400,-0.092,1.448,0.400,1.000,0.017,1.785,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.953,-0.091,1.447,0.400,-0.091,1.447,0.400,1.000,0.017,1.434,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.962,-0.091,1.447,0.400,-0.091,1.447,0.400,1.000,0.016,1.090,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.969,-0.090,1.447,0.400,-0.090,1.447,0.400,1.000,0.016,0.817,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.977,-0.090,1.447,0.401,-0.090,1.447,0.401,1.000,0.016,0.610,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.985,-0.090,1.447,0.401,-0.090,1.447,0.401,1.000,0.016,0.455,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,85.994,-0.089,1.448,0.401,-0.089,1.448,0.401,1.000,0.016,0.407,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.002,-0.089,1.448,0.402,-0.089,1.448,0.402,1.000,0.016,0.469,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.011,-0.088,1.448,0.402,-0.088,1.448,0.402,1.000,0.016,0.584,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.018,-0.088,1.449,0.402,-0.088,1.449,0.402,1.000,0.017,0.780,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.028,-0.088,1.449,0.403,-0.088,1.449,0.403,1.000,0.017,0.921,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.036,-0.087,1.450,0.403,-0.087,1.450,0.403,1.000,0.017,1.066,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.044,-0.087,1.450,0.403,-0.087,1.450,0.403,1.000,0.018,1.203,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.052,-0.087,1.451,0.404,-0.087,1.451,0.404,1.000,0.018,1.317,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.060,-0.086,1.451,0.404,-0.086,1.451,0.404,1.000,0.018,1.407,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.068,-0.086,1.451,0.404,-0.086,1.451,0.404,1.000,0.018,1.483,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.077,-0.086,1.452,0.404,-0.086,1.452,0.404,1.000,0.019,1.537,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.085,-0.086,1.452,0.404,-0.086,1.452,0.404,1.000,0.019,1.586,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.093,-0.085,1.452,0.405,-0.085,1.452,0.405,1.000,0.019,1.632,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.102,-0.085,1.452,0.405,-0.085,1.452,0.405,1.000,0.019,1.672,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.111,-0.085,1.453,0.405,-0.085,1.453,0.405,1.000,0.019,1.718,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.120,-0.085,1.453,0.405,-0.085,1.453,0.405,1.000,0.019,1.683,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.127,-0.084,1.453,0.405,-0.084,1.453,0.405,1.000,0.020,1.590,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.136,-0.084,1.453,0.405,-0.084,1.453,0.405,1.000,0.020,1.467,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.144,-0.084,1.453,0.406,-0.084,1.453,0.406,1.000,0.020,1.347,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.152,-0.084,1.453,0.405,-0.084,1.453,0.405,1.000,0.020,1.154,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.160,-0.084,1.452,0.405,-0.084,1.452,0.405,1.000,0.020,0.994,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.177,-0.083,1.452,0.405,-0.083,1.452,0.405,1.000,0.019,0.842,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.184,-0.083,1.452,0.405,-0.083,1.452,0.405,1.000,0.019,0.708,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.191,-0.083,1.452,0.405,-0.083,1.452,0.405,1.000,0.019,0.601,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.199,-0.083,1.452,0.405,-0.083,1.452,0.405,1.000,0.019,0.557,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.206,-0.083,1.452,0.405,-0.083,1.452,0.405,1.000,0.019,0.523,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.215,-0.083,1.452,0.405,-0.083,1.452,0.405,1.000,0.019,0.489,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.222,-0.082,1.452,0.405,-0.082,1.452,0.405,1.000,0.019,0.391,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.229,-0.082,1.452,0.405,-0.082,1.452,0.405,1.000,0.019,0.399,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.238,-0.082,1.451,0.405,-0.082,1.451,0.405,1.000,0.019,0.344,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.246,-0.082,1.451,0.405,-0.082,1.451,0.405,1.000,0.019,0.318,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.255,-0.081,1.451,0.405,-0.081,1.451,0.405,1.000,0.019,0.292,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.264,-0.081,1.451,0.405,-0.081,1.451,0.405,1.000,0.019,0.279,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.272,-0.081,1.451,0.405,-0.081,1.451,0.405,1.000,0.020,0.326,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.280,-0.081,1.451,0.405,-0.081,1.451,0.405,1.000,0.020,0.377,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.290,-0.081,1.451,0.404,-0.081,1.451,0.404,1.000,0.020,0.492,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.299,-0.080,1.451,0.404,-0.080,1.451,0.404,1.000,0.020,0.562,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.307,-0.080,1.451,0.404,-0.080,1.451,0.404,1.000,0.020,0.680,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.316,-0.080,1.451,0.404,-0.080,1.451,0.404,1.000,0.021,0.740,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.324,-0.080,1.452,0.405,-0.080,1.452,0.405,1.000,0.021,0.805,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.333,-0.079,1.452,0.405,-0.079,1.452,0.405,1.000,0.021,0.870,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.341,-0.079,1.452,0.405,-0.079,1.452,0.405,1.000,0.021,0.970,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.350,-0.079,1.452,0.405,-0.079,1.452,0.405,1.000,0.021,1.049,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.358,-0.079,1.452,0.405,-0.079,1.452,0.405,1.000,0.021,1.129,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.368,-0.078,1.452,0.405,-0.078,1.452,0.405,1.000,0.022,1.190,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.376,-0.078,1.452,0.405,-0.078,1.452,0.405,1.000,0.022,1.196,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.385,-0.078,1.452,0.405,-0.078,1.452,0.405,1.000,0.022,1.245,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.393,-0.078,1.452,0.405,-0.078,1.452,0.405,1.000,0.022,1.224,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.402,-0.078,1.452,0.405,-0.078,1.452,0.405,1.000,0.022,1.180,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.411,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,1.139,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.420,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,1.108,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.429,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,1.044,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.435,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,0.999,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.444,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,0.978,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.452,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,0.938,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.461,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,0.894,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.469,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.022,0.840,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.478,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.022,0.745,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.487,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.022,0.639,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.494,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.021,0.497,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.503,-0.078,1.452,0.406,-0.078,1.452,0.406,1.000,0.021,0.453,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.510,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.021,0.468,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.520,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.021,0.513,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.527,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.021,0.738,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.536,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.021,0.900,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.544,-0.078,1.452,0.407,-0.078,1.452,0.407,1.000,0.021,1.053,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.553,-0.078,1.451,0.407,-0.078,1.451,0.407,1.000,0.021,1.190,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.561,-0.078,1.451,0.407,-0.078,1.451,0.407,1.000,0.021,1.256,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.570,-0.078,1.451,0.407,-0.078,1.451,0.407,1.000,0.021,1.275,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.578,-0.078,1.451,0.407,-0.078,1.451,0.407,1.000,0.021,1.232,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.586,-0.078,1.451,0.407,-0.078,1.451,0.407,1.000,0.020,1.167,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.595,-0.078,1.450,0.406,-0.078,1.450,0.406,1.000,0.020,1.100,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.603,-0.078,1.450,0.406,-0.078,1.450,0.406,1.000,0.020,1.036,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.611,-0.078,1.450,0.406,-0.078,1.450,0.406,1.000,0.020,0.975,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.620,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.020,0.928,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.628,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.020,0.886,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.636,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.020,0.837,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.645,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.020,0.780,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.653,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.020,0.764,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.661,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.020,0.788,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.670,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.833,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.678,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.873,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.687,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.904,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.696,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.929,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.704,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.951,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.712,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.932,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.721,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.897,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.729,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.860,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.737,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.811,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.745,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.776,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.753,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.768,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.761,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.773,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.770,-0.077,1.450,0.406,-0.077,1.450,0.406,1.000,0.021,0.794,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.779,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.021,0.841,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.787,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.021,0.870,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.795,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.021,0.931,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.803,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.021,0.983,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.813,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.022,1.040,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.820,-0.077,1.451,0.406,-0.077,1.451,0.406,1.000,0.022,1.072,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.829,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.022,1.102,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.837,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.022,1.147,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.846,-0.076,1.451,0.407,-0.076,1.451,0.407,1.000,0.022,1.188,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.853,-0.076,1.451,0.407,-0.076,1.451,0.407,1.000,0.022,1.226,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.862,-0.076,1.452,0.407,-0.076,1.452,0.407,1.000,0.022,1.260,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.871,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.022,1.271,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.879,-0.077,1.451,0.407,-0.077,1.451,0.407,1.000,0.022,1.284,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.887,-0.077,1.451,0.408,-0.077,1.451,0.408,1.000,0.021,1.283,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.895,-0.077,1.451,0.408,-0.077,1.451,0.408,1.000,0.021,1.290,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.904,-0.077,1.451,0.408,-0.077,1.451,0.408,1.000,0.021,1.309,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.912,-0.077,1.451,0.408,-0.077,1.451,0.408,1.000,0.021,1.327,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.921,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.020,1.335,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.928,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.020,1.343,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.938,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.020,1.347,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.946,-0.077,1.450,0.408,-0.077,1.450,0.408,1.000,0.020,1.342,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.954,-0.077,1.449,0.409,-0.077,1.449,0.409,1.000,0.020,1.328,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.962,-0.077,1.449,0.409,-0.077,1.449,0.409,1.000,0.019,1.326,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.971,-0.077,1.449,0.409,-0.077,1.449,0.409,1.000,0.019,1.344,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.979,-0.077,1.449,0.409,-0.077,1.449,0.409,1.000,0.019,1.363,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.987,-0.077,1.448,0.409,-0.077,1.448,0.409,1.000,0.019,1.392,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,86.997,-0.077,1.448,0.409,-0.077,1.448,0.409,1.000,0.019,1.426,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.004,-0.077,1.448,0.409,-0.077,1.448,0.409,1.000,0.019,1.458,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.013,-0.077,1.448,0.410,-0.077,1.448,0.410,1.000,0.019,1.481,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.021,-0.077,1.448,0.410,-0.077,1.448,0.410,1.000,0.019,1.501,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.029,-0.077,1.448,0.410,-0.077,1.448,0.410,1.000,0.018,1.510,
100,HOMOGENEOUS,M_NONE,4,1,COARSE,COARSE,0.000,1.244,0.864,87.037,-0.077,1.448,0.410,-0.077,1.448,0.410,1.000,0.018,1.500,
