UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.280,-0.019,1.041,-0.372,0.085,1.041,-3.385,3.813,0.029,4.474,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.289,-0.019,1.041,-0.373,0.085,1.041,-3.385,3.903,0.028,4.539,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.297,-0.019,1.041,-0.373,0.086,1.041,-3.385,3.904,0.028,4.590,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.306,-0.018,1.041,-0.373,0.087,1.041,-3.386,3.895,0.028,4.662,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.313,-0.018,1.041,-0.373,0.088,1.041,-3.386,3.983,0.027,4.756,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.323,-0.018,1.041,-0.373,0.089,1.041,-3.386,4.012,0.027,4.861,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.331,-0.018,1.041,-0.373,0.090,1.041,-3.386,4.057,0.027,4.981,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.340,-0.017,1.041,-0.373,0.091,1.041,-3.387,4.060,0.027,5.082,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.348,-0.017,1.041,-0.373,0.092,1.041,-3.387,4.113,0.027,5.145,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.356,-0.017,1.041,-0.373,0.093,1.041,-3.387,4.199,0.027,5.148,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.364,-0.017,1.041,-0.373,0.094,1.041,-3.387,4.232,0.027,5.106,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.373,-0.017,1.041,-0.373,0.095,1.041,-3.387,4.232,0.027,5.007,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.385,-0.016,1.041,-0.373,0.096,1.041,-3.387,4.336,0.027,4.942,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.393,-0.016,1.042,-0.373,0.097,1.042,-3.387,4.287,0.027,4.919,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.399,-0.016,1.042,-0.373,0.098,1.042,-3.387,4.215,0.027,4.936,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.406,-0.015,1.042,-0.373,0.100,1.042,-3.387,4.161,0.027,4.983,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.414,-0.015,1.042,-0.373,0.101,1.042,-3.388,4.148,0.028,5.039,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.423,-0.015,1.042,-0.373,0.102,1.042,-3.388,4.083,0.028,5.068,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.431,-0.015,1.042,-0.373,0.103,1.042,-3.388,4.008,0.028,5.066,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.440,-0.014,1.042,-0.373,0.104,1.042,-3.389,3.990,0.028,5.014,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.447,-0.014,1.042,-0.373,0.105,1.042,-3.389,3.896,0.028,4.970,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.457,-0.014,1.042,-0.374,0.106,1.042,-3.389,3.933,0.029,4.952,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.464,-0.013,1.043,-0.374,0.107,1.043,-3.390,3.949,0.029,5.024,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.473,-0.013,1.043,-0.374,0.109,1.043,-3.390,4.008,0.030,5.139,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.481,-0.013,1.043,-0.374,0.110,1.043,-3.390,4.102,0.030,5.314,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.489,-0.012,1.043,-0.374,0.112,1.043,-3.391,4.071,0.031,5.460,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.497,-0.012,1.043,-0.374,0.113,1.043,-3.391,4.006,0.031,5.508,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.506,-0.012,1.043,-0.374,0.113,1.043,-3.391,3.995,0.032,5.396,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.515,-0.012,1.043,-0.374,0.113,1.043,-3.391,3.724,0.031,5.198,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.523,-0.012,1.043,-0.374,0.112,1.043,-3.392,3.800,0.031,4.954,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.532,-0.012,1.043,-0.374,0.112,1.043,-3.392,4.038,0.030,4.766,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.544,-0.013,1.043,-0.374,0.111,1.043,-3.393,3.852,0.030,4.617,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.551,-0.013,1.043,-0.375,0.111,1.043,-3.393,3.732,0.029,4.530,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.557,-0.013,1.043,-0.375,0.111,1.043,-3.394,3.595,0.028,4.442,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.566,-0.013,1.042,-0.375,0.110,1.042,-3.396,3.650,0.027,4.321,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.574,-0.013,1.042,-0.376,0.109,1.042,-3.397,3.698,0.025,4.169,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.582,-0.014,1.042,-0.376,0.107,1.042,-3.399,3.709,0.023,3.956,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.590,-0.014,1.042,-0.377,0.106,1.042,-3.401,3.721,0.021,3.711,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.599,-0.014,1.042,-0.377,0.105,1.042,-3.403,3.707,0.020,3.539,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.606,-0.015,1.041,-0.378,0.103,1.041,-3.405,3.627,0.018,3.382,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.614,-0.015,1.041,-0.378,0.102,1.041,-3.407,3.603,0.017,3.301,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.623,-0.015,1.041,-0.379,0.101,1.041,-3.409,3.524,0.016,3.309,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.631,-0.016,1.041,-0.380,0.100,1.041,-3.411,3.486,0.015,3.315,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.640,-0.016,1.041,-0.380,0.098,1.041,-3.414,3.488,0.014,3.349,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.649,-0.017,1.041,-0.381,0.097,1.041,-3.416,3.507,0.014,3.359,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.657,-0.017,1.041,-0.381,0.095,1.041,-3.418,3.521,0.014,3.370,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.665,-0.017,1.041,-0.382,0.094,1.041,-3.420,3.532,0.015,3.394,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.675,-0.018,1.041,-0.383,0.092,1.041,-3.422,3.529,0.016,3.445,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.683,-0.018,1.041,-0.383,0.090,1.041,-3.424,3.522,0.018,3.523,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.695,-0.019,1.040,-0.384,0.089,1.040,-3.426,3.467,0.019,3.638,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.704,-0.019,1.040,-0.384,0.088,1.040,-3.428,3.417,0.021,3.791,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.711,-0.019,1.040,-0.385,0.087,1.040,-3.430,3.354,0.023,3.957,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.718,-0.020,1.040,-0.385,0.086,1.040,-3.432,3.291,0.024,4.115,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.725,-0.020,1.040,-0.386,0.085,1.040,-3.433,3.298,0.026,4.282,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.733,-0.020,1.040,-0.386,0.084,1.040,-3.435,3.265,0.027,4.438,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.740,-0.021,1.040,-0.387,0.083,1.040,-3.436,3.260,0.029,4.571,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.749,-0.021,1.041,-0.387,0.083,1.041,-3.437,3.260,0.030,4.651,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.756,-0.021,1.041,-0.388,0.082,1.041,-3.438,3.266,0.031,4.706,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.766,-0.021,1.041,-0.388,0.081,1.041,-3.440,3.269,0.032,4.751,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.774,-0.021,1.041,-0.388,0.081,1.041,-3.440,3.249,0.033,4.782,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.782,-0.021,1.042,-0.388,0.080,1.042,-3.441,3.254,0.034,4.803,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.790,-0.022,1.042,-0.389,0.080,1.042,-3.442,3.221,0.034,4.799,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.798,-0.022,1.042,-0.389,0.080,1.042,-3.442,3.197,0.035,4.772,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.808,-0.022,1.042,-0.389,0.079,1.042,-3.443,3.214,0.035,4.748,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.815,-0.022,1.043,-0.389,0.079,1.043,-3.443,3.182,0.035,4.687,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.825,-0.022,1.043,-0.389,0.079,1.043,-3.443,3.026,0.035,4.635,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.832,-0.022,1.043,-0.389,0.079,1.043,-3.443,2.966,0.035,4.574,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.841,-0.022,1.043,-0.389,0.080,1.043,-3.443,3.366,0.035,4.493,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.854,-0.022,1.044,-0.389,0.080,1.044,-3.443,3.584,0.035,4.398,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.861,-0.021,1.044,-0.389,0.081,1.044,-3.443,3.874,0.034,4.282,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.867,-0.021,1.044,-0.389,0.082,1.044,-3.443,3.826,0.034,4.200,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.874,-0.021,1.044,-0.389,0.083,1.044,-3.443,3.740,0.034,4.135,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.882,-0.021,1.044,-0.389,0.084,1.044,-3.442,3.857,0.033,4.105,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.891,-0.020,1.045,-0.389,0.085,1.045,-3.442,3.861,0.033,4.093,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.899,-0.020,1.045,-0.389,0.086,1.045,-3.442,3.850,0.032,4.104,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.907,-0.020,1.045,-0.389,0.087,1.045,-3.442,3.862,0.032,4.129,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.916,-0.019,1.045,-0.388,0.089,1.045,-3.441,3.906,0.031,4.160,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.924,-0.019,1.045,-0.388,0.090,1.045,-3.441,3.876,0.031,4.192,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.932,-0.019,1.045,-0.388,0.091,1.045,-3.441,3.917,0.031,4.226,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.940,-0.018,1.046,-0.388,0.092,1.046,-3.440,3.986,0.030,4.251,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.949,-0.018,1.046,-0.388,0.093,1.046,-3.440,4.060,0.030,4.263,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.957,-0.018,1.046,-0.388,0.094,1.046,-3.439,4.198,0.029,4.287,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.966,-0.018,1.046,-0.388,0.095,1.046,-3.439,4.241,0.029,4.312,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.975,-0.017,1.047,-0.388,0.097,1.047,-3.438,4.439,0.028,4.352,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.983,-0.017,1.047,-0.387,0.098,1.047,-3.436,4.486,0.027,4.387,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.990,-0.017,1.047,-0.387,0.099,1.047,-3.435,4.532,0.026,4.406,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,365.999,-0.017,1.048,-0.387,0.100,1.048,-3.434,4.596,0.025,4.378,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.013,-0.017,1.048,-0.386,0.100,1.048,-3.432,4.701,0.024,4.310,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.020,-0.016,1.048,-0.386,0.101,1.048,-3.431,4.787,0.023,4.201,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.028,-0.016,1.049,-0.386,0.102,1.049,-3.429,4.910,0.022,4.062,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.035,-0.016,1.049,-0.385,0.102,1.049,-3.426,4.980,0.020,3.874,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.042,-0.016,1.049,-0.385,0.102,1.049,-3.424,5.047,0.018,3.739,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.049,-0.016,1.050,-0.384,0.103,1.050,-3.422,5.063,0.017,3.586,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.058,-0.016,1.050,-0.384,0.103,1.050,-3.420,5.116,0.016,3.421,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.066,-0.016,1.051,-0.384,0.103,1.051,-3.418,5.140,0.015,3.301,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.075,-0.016,1.051,-0.383,0.104,1.051,-3.415,5.154,0.014,3.164,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.082,-0.016,1.051,-0.383,0.104,1.051,-3.413,5.189,0.014,3.065,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.091,-0.016,1.051,-0.382,0.105,1.051,-3.412,5.190,0.015,2.998,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.099,-0.016,1.051,-0.382,0.105,1.051,-3.410,5.217,0.015,2.945,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.108,-0.015,1.051,-0.382,0.106,1.051,-3.409,5.231,0.016,2.916,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.117,-0.015,1.051,-0.382,0.106,1.051,-3.407,5.232,0.016,2.909,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.125,-0.015,1.052,-0.381,0.106,1.052,-3.406,5.217,0.017,2.900,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.133,-0.015,1.052,-0.381,0.107,1.052,-3.405,5.242,0.017,2.869,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.141,-0.015,1.052,-0.381,0.107,1.052,-3.405,5.265,0.018,2.840,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.150,-0.015,1.052,-0.381,0.107,1.052,-3.404,5.305,0.018,2.754,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.162,-0.015,1.052,-0.381,0.107,1.052,-3.403,5.406,0.019,2.655,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.171,-0.015,1.052,-0.381,0.107,1.052,-3.402,5.437,0.019,2.522,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.180,-0.015,1.052,-0.380,0.107,1.052,-3.401,5.472,0.019,2.401,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.187,-0.015,1.052,-0.380,0.107,1.052,-3.401,5.476,0.019,2.239,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.194,-0.015,1.052,-0.380,0.107,1.052,-3.400,5.491,0.020,2.107,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.201,-0.015,1.052,-0.380,0.107,1.052,-3.400,5.500,0.020,2.035,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.208,-0.015,1.052,-0.380,0.107,1.052,-3.399,5.414,0.020,2.006,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.216,-0.015,1.052,-0.380,0.107,1.052,-3.399,5.146,0.021,2.037,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.225,-0.015,1.052,-0.380,0.108,1.052,-3.399,4.782,0.021,2.094,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.233,-0.015,1.052,-0.380,0.108,1.052,-3.399,4.437,0.022,2.181,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.242,-0.015,1.052,-0.380,0.108,1.052,-3.399,4.286,0.022,2.253,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.249,-0.015,1.052,-0.380,0.109,1.052,-3.399,4.386,0.022,2.311,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.259,-0.015,1.052,-0.380,0.109,1.052,-3.399,4.158,0.022,2.341,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.267,-0.015,1.052,-0.380,0.109,1.052,-3.399,3.418,0.022,2.327,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.276,-0.015,1.052,-0.380,0.109,1.052,-3.399,3.360,0.022,2.294,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.283,-0.015,1.052,-0.380,0.109,1.052,-3.400,3.382,0.022,2.262,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.291,-0.015,1.052,-0.380,0.109,1.052,-3.400,3.552,0.022,2.227,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.299,-0.015,1.052,-0.380,0.109,1.052,-3.400,3.728,0.021,2.196,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.308,-0.015,1.052,-0.380,0.108,1.052,-3.401,3.611,0.021,2.157,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.321,-0.015,1.051,-0.381,0.108,1.051,-3.401,3.615,0.020,2.099,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.328,-0.015,1.051,-0.381,0.108,1.051,-3.402,3.668,0.020,2.016,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.338,-0.015,1.051,-0.381,0.107,1.051,-3.402,3.594,0.019,1.943,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.345,-0.015,1.051,-0.381,0.107,1.051,-3.403,3.580,0.019,1.870,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.353,-0.015,1.051,-0.381,0.107,1.051,-3.403,3.594,0.018,1.799,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.360,-0.015,1.050,-0.381,0.106,1.050,-3.404,3.617,0.018,1.736,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.368,-0.016,1.050,-0.382,0.106,1.050,-3.405,3.590,0.017,1.685,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.374,-0.016,1.050,-0.382,0.106,1.050,-3.405,3.616,0.017,1.611,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.384,-0.016,1.050,-0.382,0.105,1.050,-3.406,3.628,0.016,1.529,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.391,-0.016,1.050,-0.382,0.105,1.050,-3.406,3.710,0.015,1.404,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.400,-0.016,1.050,-0.382,0.104,1.050,-3.407,3.812,0.014,1.258,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.408,-0.016,1.050,-0.382,0.103,1.050,-3.408,3.837,0.013,1.123,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.417,-0.017,1.050,-0.383,0.102,1.050,-3.408,3.828,0.012,0.983,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.427,-0.017,1.050,-0.383,0.101,1.050,-3.409,3.809,0.012,0.869,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.434,-0.017,1.050,-0.383,0.101,1.050,-3.410,3.738,0.011,0.787,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.443,-0.017,1.050,-0.383,0.100,1.050,-3.411,3.654,0.010,0.758,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.450,-0.017,1.049,-0.383,0.099,1.049,-3.411,3.640,0.010,0.742,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.459,-0.018,1.049,-0.384,0.099,1.049,-3.412,3.667,0.009,0.752,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.471,-0.018,1.049,-0.384,0.098,1.049,-3.412,3.721,0.009,0.754,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.478,-0.018,1.049,-0.384,0.098,1.049,-3.413,3.775,0.008,0.749,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.485,-0.018,1.049,-0.384,0.097,1.049,-3.413,3.853,0.008,0.733,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.493,-0.018,1.049,-0.384,0.096,1.049,-3.414,3.954,0.007,0.720,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.500,-0.018,1.049,-0.384,0.096,1.049,-3.414,3.961,0.007,0.724,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.510,-0.018,1.049,-0.384,0.095,1.049,-3.414,3.958,0.007,0.737,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.517,-0.019,1.050,-0.384,0.095,1.050,-3.415,3.914,0.007,0.749,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.525,-0.019,1.050,-0.384,0.095,1.050,-3.415,3.951,0.007,0.749,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.535,-0.019,1.050,-0.384,0.094,1.050,-3.415,3.770,0.006,0.755,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.542,-0.019,1.050,-0.384,0.094,1.050,-3.415,3.876,0.006,0.743,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.551,-0.019,1.049,-0.384,0.094,1.049,-3.415,4.129,0.006,0.716,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.558,-0.019,1.049,-0.384,0.094,1.049,-3.415,4.039,0.006,0.702,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.568,-0.019,1.049,-0.384,0.094,1.049,-3.415,3.790,0.006,0.682,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.576,-0.019,1.049,-0.384,0.094,1.049,-3.416,3.513,0.007,0.667,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.585,-0.019,1.049,-0.385,0.094,1.049,-3.416,3.258,0.007,0.662,
4,NAVIFIELD,M_4,2,5,TIGHT,COARSE,0.000,1.244,-3.864,366.592,-0.019,1.049,-0.385,0.094,1.049,-3.416,3.253,0.007,0.668,
