UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.101,0.264,1.236,0.204,6.281,1.236,3.836,-1.000,0.046,5.507,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.110,0.263,1.236,0.204,6.267,1.236,3.833,-1.000,0.059,5.673,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.118,0.262,1.236,0.204,6.255,1.236,3.829,-1.000,0.070,5.770,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.127,0.262,1.237,0.204,6.245,1.237,3.827,-1.000,0.081,5.845,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.135,0.262,1.237,0.204,6.237,1.237,3.825,-1.000,0.088,5.879,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.143,0.261,1.237,0.204,6.231,1.237,3.823,-1.000,0.094,5.892,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.152,0.261,1.237,0.204,6.225,1.237,3.821,-1.000,0.100,5.933,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.160,0.261,1.238,0.204,6.223,1.238,3.821,-1.000,0.102,5.920,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.170,0.261,1.238,0.204,6.221,1.238,3.820,-1.000,0.105,5.962,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.177,0.261,1.238,0.203,6.223,1.238,3.820,-1.000,0.104,5.981,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.186,0.261,1.239,0.203,6.223,1.239,3.819,-1.000,0.103,6.034,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.195,0.261,1.239,0.203,6.227,1.239,3.820,-1.000,0.100,6.082,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.202,0.261,1.239,0.203,6.232,1.239,3.821,-1.000,0.095,6.125,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.210,0.262,1.240,0.203,6.236,1.240,3.821,-1.000,0.091,6.158,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.219,0.262,1.240,0.203,6.241,1.240,3.822,-1.000,0.086,6.154,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.228,0.262,1.240,0.203,6.246,1.240,3.822,-1.000,0.082,6.147,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.236,0.262,1.240,0.203,6.252,1.240,3.823,-1.000,0.076,6.108,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.243,0.263,1.240,0.202,6.258,1.240,3.824,-1.000,0.072,6.083,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.252,0.263,1.240,0.202,6.263,1.240,3.824,-1.000,0.067,6.075,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.262,0.263,1.240,0.202,6.268,1.240,3.825,-1.000,0.063,6.064,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.269,0.263,1.240,0.202,6.274,1.240,3.826,-1.000,0.058,6.043,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.278,0.264,1.240,0.202,6.279,1.240,3.826,-1.000,0.054,6.016,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.285,0.264,1.240,0.202,6.283,1.240,3.827,-1.000,0.051,5.962,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.295,0.264,1.239,0.202,6.288,1.239,3.828,-1.000,0.047,5.865,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.302,0.264,1.239,0.202,6.293,1.239,3.830,-1.000,0.043,5.720,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.311,0.264,1.239,0.202,6.299,1.239,3.831,-1.000,0.039,5.545,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.319,0.265,1.239,0.202,6.306,1.239,3.833,-1.000,0.035,5.318,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.327,0.265,1.239,0.202,6.314,1.239,3.836,-1.000,0.031,5.070,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.335,0.265,1.239,0.203,6.322,1.239,3.838,-1.000,0.030,4.832,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.344,0.266,1.239,0.203,6.332,1.239,3.842,-1.000,0.031,4.539,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.352,0.266,1.239,0.203,6.342,1.239,3.845,-1.000,0.035,4.273,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.361,0.267,1.239,0.203,6.350,1.239,3.848,-1.000,0.040,3.990,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.370,0.267,1.238,0.204,6.353,1.238,3.849,-1.000,0.042,3.764,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.378,0.268,1.238,0.204,6.355,1.238,3.850,-1.000,0.044,3.531,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.388,0.268,1.238,0.204,6.358,1.238,3.852,-1.000,0.046,3.319,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.399,0.268,1.238,0.205,6.360,1.238,3.853,-1.000,0.048,3.096,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.406,0.269,1.238,0.205,6.363,1.238,3.854,-1.000,0.050,2.885,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.412,0.269,1.238,0.205,6.365,1.238,3.855,-1.000,0.052,2.676,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.420,0.269,1.237,0.205,6.367,1.237,3.856,-1.000,0.054,2.463,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.427,0.269,1.237,0.205,6.369,1.237,3.857,-1.000,0.056,2.261,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.436,0.270,1.237,0.206,6.371,1.237,3.858,-1.000,0.057,2.074,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.444,0.270,1.237,0.206,6.373,1.237,3.859,-1.000,0.059,1.911,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.452,0.270,1.237,0.206,6.374,1.237,3.859,-1.000,0.061,1.762,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.461,0.270,1.237,0.206,6.376,1.237,3.860,-1.000,0.062,1.656,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.469,0.271,1.237,0.206,6.377,1.237,3.860,-1.000,0.063,1.568,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.479,0.271,1.237,0.206,6.379,1.237,3.860,-1.000,0.065,1.511,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.486,0.271,1.237,0.206,6.380,1.237,3.861,-1.000,0.066,1.501,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.495,0.271,1.238,0.206,6.382,1.238,3.861,-1.000,0.068,1.462,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.504,0.271,1.237,0.206,6.383,1.237,3.861,-1.000,0.069,1.422,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.511,0.272,1.237,0.206,6.384,1.237,3.861,-1.000,0.070,1.371,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.520,0.272,1.237,0.206,6.384,1.237,3.861,-1.000,0.070,1.301,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.529,0.272,1.237,0.206,6.385,1.237,3.861,-1.000,0.070,1.230,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.537,0.272,1.237,0.206,6.385,1.237,3.860,-1.000,0.071,1.161,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.545,0.272,1.237,0.206,6.385,1.237,3.860,-1.000,0.071,1.097,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.553,0.272,1.237,0.206,6.386,1.237,3.860,-1.000,0.072,1.043,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.561,0.272,1.237,0.206,6.386,1.237,3.860,-1.000,0.072,0.988,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.571,0.272,1.237,0.206,6.386,1.237,3.859,-1.000,0.072,0.953,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.578,0.272,1.237,0.206,6.387,1.237,3.859,-1.000,0.073,0.916,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.588,0.272,1.237,0.206,6.387,1.237,3.859,-1.000,0.073,0.875,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.596,0.272,1.236,0.206,6.387,1.236,3.858,-1.000,0.073,0.822,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.604,0.272,1.236,0.206,6.386,1.236,3.858,-1.000,0.073,0.764,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.611,0.272,1.236,0.206,6.386,1.236,3.858,-1.000,0.072,0.710,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.620,0.272,1.236,0.205,6.385,1.236,3.857,-1.000,0.071,0.690,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.628,0.272,1.236,0.205,6.385,1.236,3.857,-1.000,0.071,0.699,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.637,0.272,1.235,0.205,6.384,1.235,3.856,-1.000,0.071,0.761,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.645,0.272,1.235,0.205,6.384,1.235,3.856,-1.000,0.070,0.876,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.653,0.272,1.235,0.205,6.383,1.235,3.855,-1.000,0.070,1.002,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.662,0.272,1.235,0.205,6.382,1.235,3.854,-1.000,0.069,1.169,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.670,0.271,1.234,0.204,6.381,1.234,3.853,-1.000,0.068,1.369,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.686,0.271,1.234,0.204,6.379,1.234,3.852,-1.000,0.066,1.569,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.694,0.271,1.234,0.204,6.377,1.234,3.852,-1.000,0.064,1.766,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.699,0.271,1.233,0.204,6.375,1.233,3.851,-1.000,0.063,1.927,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.705,0.270,1.233,0.204,6.372,1.233,3.850,-1.000,0.061,2.093,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.712,0.270,1.233,0.204,6.370,1.233,3.850,-1.000,0.059,2.231,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.721,0.269,1.232,0.204,6.367,1.232,3.849,-1.000,0.057,2.348,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.729,0.269,1.232,0.203,6.365,1.232,3.849,-1.000,0.054,2.432,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.737,0.269,1.232,0.203,6.363,1.232,3.848,-1.000,0.053,2.510,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.745,0.268,1.233,0.203,6.361,1.233,3.848,-1.000,0.051,2.565,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.754,0.268,1.233,0.203,6.359,1.233,3.848,-1.000,0.049,2.609,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.762,0.268,1.233,0.203,6.357,1.233,3.848,-1.000,0.047,2.646,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.773,0.267,1.233,0.204,6.354,1.233,3.849,-1.000,0.045,2.639,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.779,0.267,1.233,0.204,6.352,1.233,3.849,-1.000,0.043,2.632,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.788,0.267,1.233,0.204,6.349,1.233,3.849,-1.000,0.040,2.595,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.796,0.266,1.233,0.204,6.338,1.233,3.848,-1.000,0.032,2.635,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.806,0.266,1.232,0.204,6.328,1.232,3.846,-1.000,0.027,2.683,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.813,0.265,1.232,0.205,6.317,1.232,3.845,-1.000,0.025,2.698,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.821,0.265,1.232,0.205,6.305,1.232,3.843,-1.000,0.027,2.701,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.828,0.264,1.232,0.205,6.294,1.232,3.842,-1.000,0.034,2.689,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.837,0.264,1.232,0.206,6.282,1.232,3.841,-1.000,0.043,2.649,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.846,0.263,1.232,0.206,6.270,1.232,3.839,-1.000,0.053,2.619,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.854,0.262,1.232,0.206,6.258,1.232,3.838,-1.000,0.065,2.552,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.862,0.262,1.232,0.207,6.246,1.232,3.836,-1.000,0.076,2.510,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.870,0.261,1.232,0.207,6.233,1.232,3.835,-1.000,0.088,2.416,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.880,0.261,1.232,0.208,6.221,1.232,3.834,-1.000,0.100,2.329,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.887,0.260,1.232,0.208,6.209,1.232,3.833,-1.000,0.111,2.261,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.896,0.260,1.232,0.208,6.197,1.232,3.832,-1.000,0.123,2.170,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.903,0.259,1.232,0.209,6.186,1.232,3.831,-1.000,0.134,2.113,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.912,0.258,1.232,0.209,6.174,1.232,3.830,-1.000,0.146,2.068,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.920,0.258,1.232,0.210,6.162,1.232,3.829,-1.000,0.157,2.045,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.929,0.257,1.231,0.210,6.151,1.231,3.827,-1.000,0.169,2.035,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.937,0.257,1.231,0.210,6.140,1.231,3.826,-1.000,0.180,2.037,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.946,0.256,1.231,0.211,6.134,1.231,3.828,-1.000,0.186,1.906,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.954,0.256,1.231,0.211,6.129,1.231,3.830,-1.000,0.190,1.746,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.962,0.255,1.231,0.211,6.124,1.231,3.831,-1.000,0.194,1.594,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.971,0.255,1.231,0.212,6.120,1.231,3.833,-1.000,0.198,1.465,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.979,0.255,1.231,0.212,6.117,1.231,3.835,-1.000,0.201,1.365,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.988,0.254,1.231,0.212,6.113,1.231,3.837,-1.000,0.204,1.293,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,602.996,0.254,1.231,0.212,6.109,1.231,3.838,-1.000,0.208,1.272,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.007,0.254,1.230,0.213,6.106,1.230,3.839,-1.000,0.211,1.331,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.013,0.253,1.230,0.213,6.102,1.230,3.839,-1.000,0.215,1.411,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.021,0.253,1.230,0.213,6.099,1.230,3.839,-1.000,0.218,1.574,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.029,0.253,1.230,0.213,6.096,1.230,3.839,-1.000,0.220,1.745,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.038,0.253,1.230,0.213,6.095,1.230,3.839,-1.000,0.222,1.937,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.046,0.253,1.230,0.213,6.093,1.230,3.839,-1.000,0.223,2.064,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.054,0.253,1.230,0.213,6.094,1.230,3.840,-1.000,0.223,2.157,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.063,0.253,1.230,0.213,6.095,1.230,3.842,-1.000,0.221,2.171,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.071,0.253,1.230,0.213,6.096,1.230,3.843,-1.000,0.220,2.131,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.079,0.253,1.230,0.214,6.099,1.230,3.846,-1.000,0.217,2.028,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.087,0.253,1.230,0.214,6.100,1.230,3.848,-1.000,0.215,1.916,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.096,0.253,1.230,0.214,6.104,1.230,3.851,-1.000,0.212,1.714,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.104,0.253,1.230,0.215,6.106,1.230,3.853,-1.000,0.209,1.555,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.113,0.253,1.230,0.215,6.110,1.230,3.856,-1.000,0.206,1.366,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.121,0.253,1.229,0.215,6.114,1.229,3.859,-1.000,0.202,1.181,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.130,0.253,1.229,0.216,6.117,1.229,3.861,-1.000,0.198,1.056,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.138,0.253,1.229,0.216,6.122,1.229,3.864,-1.000,0.193,0.916,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.146,0.253,1.229,0.216,6.126,1.229,3.866,-1.000,0.190,0.831,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.154,0.253,1.229,0.216,6.129,1.229,3.868,-1.000,0.186,0.793,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.163,0.253,1.229,0.217,6.134,1.229,3.869,-1.000,0.182,0.774,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.172,0.254,1.229,0.217,6.137,1.229,3.870,-1.000,0.178,0.762,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.179,0.254,1.229,0.217,6.141,1.229,3.871,-1.000,0.174,0.735,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.189,0.254,1.229,0.217,6.145,1.229,3.872,-1.000,0.170,0.688,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.196,0.254,1.229,0.217,6.149,1.229,3.873,-1.000,0.166,0.643,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.205,0.255,1.229,0.217,6.154,1.229,3.874,-1.000,0.162,0.588,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.214,0.255,1.229,0.217,6.158,1.229,3.875,-1.000,0.158,0.561,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.221,0.255,1.229,0.217,6.162,1.229,3.877,-1.000,0.153,0.551,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.229,0.255,1.229,0.217,6.167,1.229,3.877,-1.000,0.149,0.531,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.238,0.255,1.229,0.218,6.171,1.229,3.878,-1.000,0.145,0.509,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.246,0.256,1.229,0.218,6.175,1.229,3.879,-1.000,0.141,0.466,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.255,0.256,1.229,0.218,6.179,1.229,3.879,-1.000,0.137,0.418,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.264,0.256,1.229,0.218,6.183,1.229,3.879,-1.000,0.133,0.342,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.271,0.256,1.229,0.217,6.186,1.229,3.879,-1.000,0.130,0.225,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.282,0.257,1.229,0.217,6.189,1.229,3.879,-1.000,0.127,0.144,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.288,0.257,1.229,0.217,6.190,1.229,3.879,-1.000,0.126,0.224,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.297,0.257,1.229,0.217,6.192,1.229,3.878,-1.000,0.124,0.393,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.305,0.257,1.229,0.217,6.193,1.229,3.877,-1.000,0.123,0.599,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.314,0.257,1.229,0.217,6.194,1.229,3.876,-1.000,0.122,0.792,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.322,0.257,1.229,0.217,6.195,1.229,3.874,-1.000,0.121,0.999,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.330,0.258,1.229,0.216,6.196,1.229,3.873,-1.000,0.119,1.202,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.339,0.258,1.229,0.216,6.198,1.229,3.872,-1.000,0.118,1.382,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.346,0.258,1.229,0.216,6.199,1.229,3.871,-1.000,0.116,1.551,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.355,0.258,1.229,0.216,6.201,1.229,3.871,-1.000,0.114,1.692,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.363,0.258,1.230,0.216,6.204,1.230,3.870,-1.000,0.112,1.816,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.372,0.259,1.230,0.216,6.206,1.230,3.870,-1.000,0.110,1.906,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.380,0.259,1.230,0.216,6.209,1.230,3.869,-1.000,0.107,1.995,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.389,0.259,1.230,0.216,6.211,1.230,3.869,-1.000,0.105,2.073,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.396,0.259,1.230,0.216,6.214,1.230,3.868,-1.000,0.102,2.111,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.406,0.259,1.230,0.216,6.216,1.230,3.868,-1.000,0.099,2.129,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.415,0.260,1.230,0.215,6.219,1.230,3.868,-1.000,0.097,2.114,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.422,0.260,1.231,0.215,6.222,1.231,3.868,-1.000,0.094,2.102,
4,HOMOGENEOUS,M_8,4,3,COARSE,TIGHT,6.810,1.244,3.932,603.430,0.260,1.231,0.215,6.225,1.231,3.868,-1.000,0.091,2.090,
