UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.892,0.276,1.057,-0.230,1.299,1.057,-0.861,1.000,0.152,75.354,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.901,0.277,1.057,-0.230,1.306,1.057,-0.863,1.000,0.146,75.815,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.909,0.278,1.056,-0.230,1.313,1.056,-0.866,1.000,0.139,76.264,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.918,0.280,1.056,-0.230,1.320,1.056,-0.868,1.000,0.132,76.709,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.926,0.281,1.055,-0.230,1.327,1.055,-0.870,1.000,0.126,77.135,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.934,0.282,1.055,-0.231,1.334,1.055,-0.872,1.000,0.120,77.568,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.943,0.283,1.054,-0.231,1.341,1.054,-0.874,1.000,0.114,77.990,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.951,0.284,1.054,-0.231,1.348,1.054,-0.875,1.000,0.109,78.382,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.960,0.286,1.053,-0.231,1.354,1.053,-0.877,1.000,0.103,78.760,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.968,0.287,1.053,-0.231,1.361,1.053,-0.879,1.000,0.098,79.119,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.976,0.288,1.053,-0.232,1.368,1.053,-0.881,1.000,0.093,79.464,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.985,0.289,1.053,-0.232,1.374,1.053,-0.883,1.000,0.089,79.742,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,177.993,0.290,1.052,-0.232,1.380,1.052,-0.884,1.000,0.085,79.986,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.001,0.291,1.052,-0.232,1.385,1.052,-0.885,1.000,0.082,80.127,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.010,0.292,1.052,-0.232,1.389,1.052,-0.886,1.000,0.080,80.331,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.018,0.293,1.052,-0.232,1.394,1.052,-0.886,1.000,0.077,80.488,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.026,0.295,1.052,-0.233,1.398,1.052,-0.887,1.000,0.075,80.660,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.035,0.296,1.052,-0.233,1.403,1.052,-0.888,1.000,0.073,80.686,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.043,0.297,1.052,-0.233,1.408,1.052,-0.889,1.000,0.071,80.727,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.051,0.298,1.053,-0.233,1.413,1.053,-0.889,1.000,0.069,80.607,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.060,0.299,1.053,-0.233,1.419,1.053,-0.890,1.000,0.068,80.472,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.068,0.301,1.054,-0.233,1.424,1.054,-0.891,1.000,0.067,80.362,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.077,0.302,1.054,-0.233,1.429,1.054,-0.891,1.000,0.066,80.193,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.085,0.303,1.055,-0.234,1.434,1.055,-0.892,1.000,0.066,79.993,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.093,0.304,1.055,-0.234,1.439,1.055,-0.893,1.000,0.066,79.658,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.102,0.306,1.056,-0.234,1.442,1.056,-0.894,1.000,0.065,79.082,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.110,0.308,1.058,-0.234,1.447,1.058,-0.895,1.000,0.065,77.987,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.118,0.310,1.059,-0.234,1.451,1.059,-0.896,1.000,0.065,77.024,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.127,0.312,1.061,-0.235,1.456,1.061,-0.897,1.000,0.065,75.753,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.135,0.314,1.063,-0.235,1.461,1.063,-0.898,1.000,0.065,74.528,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.144,0.316,1.065,-0.235,1.465,1.065,-0.899,1.000,0.066,73.212,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.152,0.318,1.067,-0.235,1.469,1.067,-0.899,1.000,0.067,71.966,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.160,0.320,1.069,-0.235,1.473,1.069,-0.899,1.000,0.068,70.460,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.169,0.322,1.072,-0.235,1.477,1.072,-0.900,1.000,0.069,68.641,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.177,0.323,1.074,-0.236,1.481,1.074,-0.901,1.000,0.071,67.087,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.185,0.325,1.078,-0.236,1.485,1.078,-0.901,1.000,0.072,64.776,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.194,0.327,1.081,-0.236,1.488,1.081,-0.902,1.000,0.073,62.637,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.202,0.329,1.085,-0.236,1.491,1.085,-0.902,1.000,0.075,60.623,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.210,0.330,1.088,-0.236,1.494,1.088,-0.902,1.000,0.076,58.677,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.219,0.330,1.091,-0.236,1.495,1.091,-0.902,1.000,0.076,56.755,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.227,0.331,1.095,-0.236,1.497,1.095,-0.902,1.000,0.077,54.906,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.236,0.331,1.098,-0.235,1.497,1.098,-0.901,1.000,0.077,53.094,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.244,0.332,1.101,-0.235,1.498,1.101,-0.901,1.000,0.077,51.354,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.252,0.332,1.104,-0.234,1.498,1.104,-0.900,1.000,0.077,49.718,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.261,0.332,1.107,-0.233,1.497,1.107,-0.899,1.000,0.077,48.234,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.269,0.331,1.110,-0.232,1.496,1.110,-0.898,1.000,0.076,46.932,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.277,0.331,1.113,-0.232,1.495,1.113,-0.897,1.000,0.076,45.730,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.285,0.330,1.115,-0.231,1.494,1.115,-0.896,1.000,0.075,44.649,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.294,0.329,1.117,-0.230,1.492,1.117,-0.895,1.000,0.074,43.675,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.302,0.328,1.120,-0.228,1.490,1.120,-0.893,1.000,0.073,42.760,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.311,0.328,1.122,-0.227,1.488,1.122,-0.892,1.000,0.073,41.693,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.319,0.327,1.125,-0.226,1.487,1.125,-0.890,1.000,0.073,40.581,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.327,0.327,1.127,-0.225,1.486,1.127,-0.889,1.000,0.073,39.471,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.336,0.326,1.130,-0.224,1.484,1.130,-0.887,1.000,0.074,38.333,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.344,0.326,1.132,-0.223,1.483,1.132,-0.886,1.000,0.074,37.155,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.352,0.325,1.135,-0.221,1.481,1.135,-0.884,1.000,0.075,35.993,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.361,0.324,1.137,-0.220,1.479,1.137,-0.882,1.000,0.075,34.823,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.369,0.324,1.139,-0.219,1.477,1.139,-0.880,1.000,0.076,33.538,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.377,0.323,1.142,-0.218,1.475,1.142,-0.879,1.000,0.077,32.162,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.386,0.322,1.144,-0.217,1.474,1.144,-0.877,1.000,0.078,30.664,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.394,0.322,1.147,-0.216,1.472,1.147,-0.875,1.000,0.079,29.191,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.404,0.321,1.150,-0.215,1.471,1.150,-0.874,1.000,0.081,27.654,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.411,0.321,1.153,-0.214,1.469,1.153,-0.872,1.000,0.082,26.165,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.419,0.320,1.155,-0.213,1.467,1.155,-0.870,1.000,0.084,24.761,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.428,0.319,1.158,-0.212,1.464,1.158,-0.868,1.000,0.085,23.422,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.436,0.318,1.160,-0.211,1.462,1.160,-0.867,1.000,0.087,22.143,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.445,0.317,1.163,-0.209,1.460,1.163,-0.865,1.000,0.088,20.935,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.453,0.316,1.165,-0.208,1.457,1.165,-0.863,1.000,0.090,19.863,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.461,0.316,1.166,-0.207,1.455,1.166,-0.861,1.000,0.092,18.885,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.470,0.315,1.168,-0.206,1.453,1.168,-0.859,1.000,0.094,17.923,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.478,0.314,1.169,-0.204,1.450,1.169,-0.856,1.000,0.096,17.095,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.486,0.314,1.171,-0.203,1.448,1.171,-0.853,1.000,0.098,16.260,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.495,0.313,1.172,-0.201,1.445,1.172,-0.850,1.000,0.101,15.424,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.503,0.313,1.173,-0.200,1.443,1.173,-0.847,1.000,0.103,14.543,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.511,0.312,1.174,-0.198,1.441,1.174,-0.845,1.000,0.106,13.745,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.520,0.312,1.175,-0.197,1.440,1.175,-0.842,1.000,0.108,12.965,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.528,0.312,1.176,-0.195,1.438,1.176,-0.840,1.000,0.110,12.319,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.536,0.312,1.177,-0.193,1.437,1.177,-0.837,1.000,0.113,11.875,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.545,0.312,1.177,-0.192,1.436,1.177,-0.835,1.000,0.115,11.706,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.554,0.312,1.177,-0.190,1.435,1.177,-0.832,1.000,0.117,11.508,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.561,0.312,1.176,-0.189,1.434,1.176,-0.829,1.000,0.119,11.610,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.570,0.312,1.176,-0.187,1.433,1.176,-0.827,1.000,0.121,11.901,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.578,0.312,1.175,-0.185,1.432,1.175,-0.824,1.000,0.123,12.023,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.586,0.312,1.175,-0.184,1.431,1.175,-0.821,1.000,0.125,12.162,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.595,0.312,1.175,-0.182,1.431,1.175,-0.818,1.000,0.127,12.391,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.604,0.313,1.174,-0.180,1.431,1.174,-0.815,1.000,0.129,12.563,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.612,0.313,1.174,-0.179,1.429,1.174,-0.812,1.000,0.132,12.629,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.620,0.314,1.174,-0.177,1.427,1.174,-0.808,1.000,0.136,12.647,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.628,0.314,1.174,-0.176,1.426,1.174,-0.804,1.000,0.138,12.827,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.637,0.315,1.173,-0.174,1.425,1.173,-0.801,1.000,0.141,13.025,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.645,0.315,1.173,-0.173,1.423,1.173,-0.798,1.000,0.144,13.342,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.653,0.316,1.173,-0.171,1.422,1.173,-0.794,1.000,0.147,13.652,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.662,0.316,1.173,-0.170,1.421,1.173,-0.792,1.000,0.150,13.923,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.670,0.317,1.173,-0.169,1.421,1.173,-0.790,1.000,0.151,14.227,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.679,0.317,1.173,-0.168,1.422,1.173,-0.788,1.000,0.153,14.542,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.687,0.318,1.173,-0.167,1.423,1.173,-0.787,1.000,0.154,14.960,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.695,0.319,1.173,-0.167,1.424,1.173,-0.786,1.000,0.155,15.375,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.704,0.319,1.173,-0.166,1.425,1.173,-0.785,1.000,0.155,15.982,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.712,0.320,1.173,-0.166,1.425,1.173,-0.784,1.000,0.156,16.692,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.721,0.320,1.172,-0.165,1.425,1.172,-0.784,1.000,0.157,17.579,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.729,0.320,1.172,-0.165,1.425,1.172,-0.783,1.000,0.157,18.434,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.737,0.320,1.172,-0.164,1.425,1.172,-0.782,1.000,0.158,19.094,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.745,0.321,1.172,-0.164,1.425,1.172,-0.782,1.000,0.158,19.550,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.753,0.321,1.172,-0.164,1.425,1.172,-0.781,1.000,0.159,19.771,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.762,0.321,1.173,-0.164,1.426,1.173,-0.781,1.000,0.159,19.819,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.770,0.321,1.174,-0.163,1.427,1.174,-0.781,1.000,0.159,19.725,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.779,0.321,1.175,-0.164,1.427,1.175,-0.782,1.000,0.159,19.509,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.787,0.321,1.176,-0.164,1.428,1.176,-0.782,1.000,0.159,19.392,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.795,0.321,1.176,-0.164,1.429,1.176,-0.783,1.000,0.159,19.365,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.804,0.321,1.177,-0.164,1.430,1.177,-0.785,1.000,0.158,19.318,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.812,0.321,1.178,-0.165,1.430,1.178,-0.786,1.000,0.157,19.358,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.820,0.321,1.179,-0.165,1.431,1.179,-0.787,1.000,0.157,19.349,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.829,0.321,1.180,-0.166,1.433,1.180,-0.788,1.000,0.156,19.244,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.837,0.321,1.181,-0.166,1.434,1.181,-0.790,1.000,0.155,19.070,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.846,0.322,1.182,-0.167,1.436,1.182,-0.792,1.000,0.154,18.936,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.854,0.322,1.183,-0.168,1.438,1.183,-0.794,1.000,0.152,18.764,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.863,0.322,1.184,-0.168,1.440,1.184,-0.797,1.000,0.151,18.697,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.871,0.322,1.185,-0.169,1.442,1.185,-0.800,1.000,0.149,18.691,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.879,0.322,1.185,-0.170,1.444,1.185,-0.802,1.000,0.147,18.777,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.887,0.322,1.186,-0.171,1.446,1.186,-0.804,1.000,0.146,18.893,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.896,0.321,1.187,-0.172,1.446,1.187,-0.806,1.000,0.145,18.982,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.904,0.321,1.187,-0.173,1.447,1.187,-0.807,1.000,0.144,19.066,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.912,0.321,1.187,-0.174,1.446,1.187,-0.809,1.000,0.143,19.163,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.921,0.321,1.187,-0.175,1.446,1.187,-0.811,1.000,0.141,19.278,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.929,0.320,1.188,-0.176,1.446,1.188,-0.813,1.000,0.140,19.387,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.938,0.320,1.188,-0.178,1.446,1.188,-0.816,1.000,0.138,19.507,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.946,0.319,1.188,-0.179,1.446,1.188,-0.818,1.000,0.136,19.648,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.954,0.319,1.188,-0.181,1.446,1.188,-0.821,1.000,0.134,19.809,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.962,0.318,1.188,-0.183,1.446,1.188,-0.823,1.000,0.132,19.998,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.972,0.317,1.188,-0.184,1.445,1.188,-0.826,1.000,0.130,20.158,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.979,0.317,1.188,-0.186,1.444,1.188,-0.828,1.000,0.128,20.311,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.988,0.316,1.188,-0.187,1.444,1.188,-0.830,1.000,0.126,20.483,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,178.996,0.315,1.187,-0.188,1.443,1.187,-0.831,1.000,0.124,20.650,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.006,0.314,1.187,-0.190,1.441,1.187,-0.833,1.000,0.123,20.785,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.013,0.314,1.186,-0.191,1.440,1.186,-0.834,1.000,0.121,20.897,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.021,0.313,1.186,-0.192,1.439,1.186,-0.835,1.000,0.120,20.950,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.029,0.312,1.185,-0.193,1.438,1.185,-0.837,1.000,0.119,21.010,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.038,0.312,1.185,-0.194,1.437,1.185,-0.838,1.000,0.117,21.061,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.046,0.311,1.184,-0.194,1.436,1.184,-0.838,1.000,0.116,21.020,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.054,0.310,1.183,-0.195,1.434,1.183,-0.839,1.000,0.115,21.057,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.069,0.309,1.182,-0.196,1.432,1.182,-0.839,1.000,0.114,21.120,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.073,0.308,1.181,-0.196,1.430,1.181,-0.839,1.000,0.114,21.195,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.080,0.307,1.181,-0.197,1.427,1.181,-0.839,1.000,0.113,21.224,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.089,0.306,1.180,-0.197,1.425,1.180,-0.839,1.000,0.112,21.156,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.096,0.305,1.179,-0.197,1.424,1.179,-0.839,1.000,0.112,21.003,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.105,0.305,1.179,-0.198,1.422,1.179,-0.839,1.000,0.112,20.804,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.113,0.304,1.179,-0.198,1.419,1.179,-0.839,1.000,0.112,20.425,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.121,0.303,1.178,-0.198,1.415,1.178,-0.839,1.000,0.113,20.130,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.130,0.303,1.178,-0.198,1.412,1.178,-0.838,1.000,0.113,19.671,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.138,0.302,1.178,-0.198,1.408,1.178,-0.837,1.000,0.115,19.294,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.146,0.301,1.177,-0.198,1.403,1.177,-0.835,1.000,0.116,18.918,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.156,0.300,1.177,-0.198,1.399,1.177,-0.834,1.000,0.118,18.636,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.163,0.299,1.176,-0.198,1.394,1.176,-0.833,1.000,0.119,18.329,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.171,0.298,1.176,-0.198,1.390,1.176,-0.832,1.000,0.121,18.008,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.180,0.298,1.176,-0.198,1.386,1.176,-0.831,1.000,0.123,17.564,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,179.188,0.297,1.176,-0.198,1.382,1.176,-0.831,1.000,0.125,17.030,
