UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.339,0.827,1.230,0.482,6.924,1.230,3.934,8.000,0.044,2.104,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.347,0.827,1.230,0.482,6.925,1.230,3.935,8.000,0.044,2.134,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.356,0.827,1.230,0.482,6.925,1.230,3.935,8.000,0.044,2.173,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.364,0.827,1.230,0.482,6.925,1.230,3.935,8.000,0.045,2.208,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.372,0.827,1.230,0.482,6.925,1.230,3.936,8.000,0.045,2.237,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.380,0.827,1.230,0.482,6.925,1.230,3.936,8.000,0.045,2.262,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.389,0.827,1.230,0.482,6.925,1.230,3.936,8.000,0.045,2.279,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.397,0.827,1.230,0.482,6.926,1.230,3.936,8.000,0.045,2.299,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.405,0.827,1.230,0.482,6.926,1.230,3.936,8.000,0.045,2.311,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.414,0.827,1.230,0.482,6.926,1.230,3.936,8.000,0.045,2.332,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.422,0.827,1.230,0.482,6.926,1.230,3.936,8.000,0.045,2.335,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.431,0.827,1.230,0.482,6.926,1.230,3.936,8.000,0.045,2.347,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.439,0.827,1.230,0.482,6.926,1.230,3.936,8.000,0.045,2.347,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.447,0.827,1.230,0.482,6.925,1.230,3.935,8.000,0.045,2.358,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.456,0.827,1.230,0.482,6.925,1.230,3.935,8.000,0.044,2.358,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.464,0.827,1.230,0.482,6.925,1.230,3.935,8.000,0.044,2.364,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.476,0.827,1.230,0.482,6.925,1.230,3.934,8.000,0.044,2.372,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.481,0.827,1.230,0.482,6.925,1.230,3.934,8.000,0.044,2.375,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.489,0.827,1.230,0.482,6.925,1.230,3.933,8.000,0.043,2.375,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.497,0.827,1.230,0.482,6.924,1.230,3.933,8.000,0.043,2.364,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.505,0.827,1.230,0.482,6.924,1.230,3.932,8.000,0.043,2.339,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.514,0.827,1.230,0.482,6.924,1.230,3.932,8.000,0.043,2.316,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.522,0.827,1.230,0.482,6.923,1.230,3.932,8.000,0.043,2.292,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.530,0.827,1.230,0.482,6.923,1.230,3.931,8.000,0.042,2.247,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.539,0.827,1.230,0.481,6.922,1.230,3.930,8.000,0.042,2.195,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.547,0.827,1.230,0.481,6.922,1.230,3.930,8.000,0.042,2.147,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.556,0.827,1.230,0.481,6.921,1.230,3.930,8.000,0.042,2.086,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.564,0.827,1.230,0.481,6.921,1.230,3.929,8.000,0.042,2.043,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.572,0.827,1.230,0.481,6.920,1.230,3.929,8.000,0.042,1.999,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.581,0.827,1.230,0.481,6.919,1.230,3.928,8.000,0.042,1.958,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.589,0.827,1.230,0.481,6.919,1.230,3.928,8.000,0.042,1.917,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.597,0.826,1.230,0.481,6.918,1.230,3.928,8.000,0.043,1.872,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.606,0.826,1.230,0.481,6.917,1.230,3.927,8.000,0.043,1.824,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.614,0.826,1.230,0.481,6.916,1.230,3.927,8.000,0.043,1.762,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.626,0.826,1.230,0.481,6.915,1.230,3.927,8.000,0.043,1.703,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.632,0.826,1.230,0.481,6.914,1.230,3.926,8.000,0.044,1.638,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.639,0.826,1.230,0.481,6.913,1.230,3.926,8.000,0.044,1.576,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.648,0.826,1.231,0.481,6.913,1.231,3.926,8.000,0.045,1.515,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.656,0.826,1.231,0.481,6.912,1.231,3.926,8.000,0.045,1.469,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.665,0.826,1.231,0.481,6.911,1.231,3.926,8.000,0.045,1.439,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.672,0.825,1.231,0.481,6.910,1.231,3.926,8.000,0.046,1.424,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.682,0.825,1.231,0.481,6.910,1.231,3.926,8.000,0.046,1.411,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.690,0.825,1.231,0.481,6.909,1.231,3.926,8.000,0.047,1.417,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.698,0.825,1.231,0.481,6.908,1.231,3.926,8.000,0.047,1.438,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.706,0.825,1.231,0.481,6.908,1.231,3.927,8.000,0.048,1.466,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.714,0.825,1.231,0.481,6.907,1.231,3.927,8.000,0.048,1.515,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.723,0.825,1.231,0.481,6.907,1.231,3.927,8.000,0.049,1.554,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.731,0.825,1.231,0.481,6.907,1.231,3.927,8.000,0.049,1.599,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.739,0.825,1.231,0.481,6.906,1.231,3.928,8.000,0.049,1.646,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.748,0.825,1.231,0.481,6.906,1.231,3.928,8.000,0.050,1.683,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.757,0.825,1.231,0.481,6.906,1.231,3.928,8.000,0.050,1.728,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.765,0.825,1.231,0.481,6.906,1.231,3.929,8.000,0.050,1.766,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.776,0.825,1.231,0.481,6.906,1.231,3.929,8.000,0.050,1.794,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.782,0.825,1.230,0.481,6.907,1.230,3.929,8.000,0.050,1.802,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.790,0.825,1.230,0.481,6.907,1.230,3.929,8.000,0.050,1.822,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.798,0.825,1.230,0.481,6.907,1.230,3.930,8.000,0.050,1.843,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.807,0.825,1.230,0.481,6.907,1.230,3.930,8.000,0.050,1.855,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.815,0.825,1.230,0.481,6.907,1.230,3.930,8.000,0.050,1.859,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.823,0.825,1.230,0.481,6.908,1.230,3.930,8.000,0.050,1.850,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.832,0.825,1.230,0.481,6.908,1.230,3.930,8.000,0.049,1.827,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.840,0.825,1.231,0.481,6.908,1.231,3.930,8.000,0.049,1.808,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.849,0.825,1.231,0.481,6.908,1.231,3.930,8.000,0.049,1.802,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.857,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.799,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.865,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.788,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.873,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.772,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.882,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.762,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.890,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.756,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.899,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.750,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.906,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.736,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.915,0.825,1.231,0.481,6.909,1.231,3.930,8.000,0.049,1.722,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.926,0.825,1.231,0.481,6.909,1.231,3.929,8.000,0.049,1.700,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.932,0.825,1.231,0.481,6.910,1.231,3.929,8.000,0.048,1.675,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.940,0.825,1.231,0.481,6.910,1.231,3.929,8.000,0.048,1.643,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.948,0.825,1.231,0.481,6.910,1.231,3.929,8.000,0.048,1.613,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.957,0.825,1.231,0.481,6.910,1.231,3.928,8.000,0.047,1.578,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.965,0.825,1.231,0.481,6.910,1.231,3.927,8.000,0.047,1.538,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.973,0.825,1.231,0.481,6.910,1.231,3.927,8.000,0.047,1.501,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.981,0.825,1.231,0.481,6.909,1.231,3.926,8.000,0.047,1.472,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.990,0.825,1.231,0.481,6.909,1.231,3.926,8.000,0.047,1.435,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,904.998,0.825,1.231,0.481,6.909,1.231,3.925,8.000,0.046,1.407,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.006,0.825,1.231,0.481,6.909,1.231,3.925,8.000,0.046,1.373,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.015,0.825,1.231,0.481,6.909,1.231,3.924,8.000,0.046,1.325,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.023,0.825,1.231,0.481,6.909,1.231,3.924,8.000,0.046,1.295,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.032,0.825,1.231,0.481,6.909,1.231,3.924,8.000,0.046,1.259,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.040,0.825,1.231,0.481,6.909,1.231,3.923,8.000,0.046,1.238,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.048,0.825,1.231,0.481,6.909,1.231,3.923,8.000,0.045,1.226,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.057,0.825,1.231,0.480,6.909,1.231,3.923,8.000,0.045,1.244,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.065,0.825,1.231,0.480,6.910,1.231,3.922,8.000,0.045,1.264,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.073,0.825,1.231,0.480,6.910,1.231,3.922,8.000,0.045,1.305,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.085,0.825,1.231,0.480,6.911,1.231,3.922,8.000,0.044,1.369,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.090,0.826,1.231,0.480,6.911,1.231,3.922,8.000,0.044,1.421,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.098,0.826,1.231,0.480,6.912,1.231,3.922,8.000,0.043,1.477,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.106,0.826,1.231,0.480,6.912,1.231,3.921,8.000,0.043,1.531,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.115,0.826,1.231,0.480,6.913,1.231,3.921,8.000,0.042,1.594,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.123,0.826,1.231,0.480,6.913,1.231,3.921,8.000,0.042,1.642,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.131,0.826,1.231,0.480,6.914,1.231,3.921,8.000,0.041,1.701,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.140,0.826,1.231,0.480,6.915,1.231,3.921,8.000,0.041,1.758,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.148,0.826,1.231,0.480,6.915,1.231,3.921,8.000,0.040,1.812,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.157,0.826,1.231,0.480,6.916,1.231,3.920,8.000,0.040,1.865,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.165,0.826,1.231,0.480,6.917,1.231,3.920,8.000,0.039,1.932,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.173,0.826,1.231,0.480,6.918,1.231,3.920,8.000,0.039,2.010,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.182,0.827,1.231,0.480,6.919,1.231,3.920,8.000,0.038,2.085,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.190,0.827,1.231,0.480,6.919,1.231,3.920,8.000,0.038,2.166,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.198,0.827,1.231,0.480,6.920,1.231,3.920,8.000,0.038,2.236,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.207,0.827,1.231,0.480,6.921,1.231,3.920,8.000,0.037,2.305,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.215,0.827,1.231,0.480,6.922,1.231,3.920,8.000,0.037,2.383,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.229,0.827,1.231,0.480,6.923,1.231,3.920,8.000,0.036,2.461,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.236,0.827,1.231,0.480,6.924,1.231,3.920,8.000,0.036,2.543,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.241,0.827,1.231,0.480,6.925,1.231,3.920,8.000,0.035,2.632,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.249,0.827,1.231,0.480,6.926,1.231,3.921,8.000,0.035,2.732,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.257,0.828,1.231,0.480,6.927,1.231,3.921,8.000,0.035,2.815,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.265,0.828,1.231,0.480,6.928,1.231,3.921,8.000,0.035,2.891,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.273,0.828,1.230,0.480,6.929,1.230,3.922,8.000,0.035,2.953,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.282,0.828,1.230,0.480,6.930,1.230,3.922,8.000,0.035,3.013,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.290,0.828,1.230,0.480,6.931,1.230,3.923,8.000,0.035,3.061,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.299,0.828,1.230,0.481,6.931,1.230,3.923,8.000,0.035,3.094,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.307,0.828,1.230,0.481,6.932,1.230,3.924,8.000,0.035,3.123,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.315,0.828,1.230,0.481,6.933,1.230,3.924,8.000,0.035,3.140,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.324,0.828,1.230,0.481,6.933,1.230,3.925,8.000,0.036,3.173,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.332,0.828,1.230,0.481,6.934,1.230,3.925,8.000,0.036,3.225,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.340,0.828,1.230,0.481,6.935,1.230,3.926,8.000,0.036,3.272,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.349,0.829,1.230,0.481,6.935,1.230,3.926,8.000,0.036,3.324,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.357,0.829,1.230,0.481,6.935,1.230,3.927,8.000,0.037,3.338,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.365,0.829,1.230,0.481,6.935,1.230,3.927,8.000,0.037,3.331,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.374,0.829,1.230,0.481,6.936,1.230,3.927,8.000,0.037,3.343,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.383,0.829,1.230,0.481,6.936,1.230,3.928,8.000,0.037,3.350,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.393,0.829,1.230,0.481,6.936,1.230,3.928,8.000,0.038,3.346,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.399,0.829,1.230,0.481,6.937,1.230,3.929,8.000,0.038,3.326,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.407,0.829,1.230,0.481,6.937,1.230,3.929,8.000,0.038,3.317,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.416,0.829,1.230,0.481,6.937,1.230,3.930,8.000,0.039,3.300,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.424,0.829,1.230,0.481,6.937,1.230,3.930,8.000,0.039,3.279,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.432,0.829,1.230,0.481,6.937,1.230,3.931,8.000,0.039,3.281,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.441,0.829,1.230,0.482,6.937,1.230,3.931,8.000,0.039,3.281,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.450,0.829,1.231,0.482,6.937,1.231,3.931,8.000,0.040,3.268,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.457,0.829,1.231,0.482,6.937,1.231,3.931,8.000,0.040,3.254,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.466,0.829,1.231,0.482,6.937,1.231,3.932,8.000,0.040,3.226,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.474,0.829,1.231,0.482,6.936,1.231,3.932,8.000,0.041,3.205,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.482,0.829,1.231,0.482,6.936,1.231,3.932,8.000,0.041,3.188,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.491,0.829,1.230,0.482,6.936,1.230,3.933,8.000,0.041,3.178,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.499,0.829,1.230,0.482,6.936,1.230,3.933,8.000,0.041,3.148,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.507,0.829,1.230,0.482,6.935,1.230,3.933,8.000,0.041,3.112,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.516,0.829,1.231,0.482,6.935,1.231,3.933,8.000,0.041,3.086,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.524,0.828,1.231,0.482,6.935,1.231,3.933,8.000,0.041,3.042,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.533,0.828,1.231,0.482,6.934,1.231,3.933,8.000,0.041,3.010,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.544,0.828,1.231,0.482,6.934,1.231,3.933,8.000,0.041,2.973,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.549,0.828,1.231,0.482,6.933,1.231,3.933,8.000,0.041,2.932,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.558,0.828,1.231,0.482,6.933,1.231,3.933,8.000,0.041,2.905,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.566,0.828,1.231,0.482,6.932,1.231,3.933,8.000,0.041,2.887,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.574,0.828,1.231,0.482,6.932,1.231,3.932,8.000,0.041,2.873,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.583,0.828,1.231,0.482,6.931,1.231,3.932,8.000,0.041,2.834,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.591,0.828,1.231,0.482,6.930,1.231,3.932,8.000,0.041,2.791,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.599,0.828,1.231,0.482,6.930,1.231,3.931,8.000,0.041,2.750,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.608,0.828,1.231,0.482,6.929,1.231,3.931,8.000,0.041,2.689,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.616,0.828,1.231,0.481,6.929,1.231,3.931,8.000,0.041,2.635,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.625,0.828,1.231,0.481,6.928,1.231,3.930,8.000,0.041,2.593,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.633,0.828,1.231,0.481,6.928,1.231,3.930,8.000,0.041,2.541,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.641,0.828,1.231,0.481,6.927,1.231,3.929,8.000,0.040,2.499,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.650,0.828,1.231,0.481,6.927,1.231,3.929,8.000,0.040,2.457,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.658,0.827,1.231,0.481,6.927,1.231,3.929,8.000,0.040,2.418,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.666,0.827,1.231,0.481,6.926,1.231,3.928,8.000,0.040,2.378,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.674,0.827,1.231,0.481,6.926,1.231,3.928,8.000,0.040,2.337,
0,HOMOGENEOUS,M_8,4,4,COARSE,TIGHT,7.286,1.395,4.207,905.684,0.827,1.231,0.481,6.925,1.231,3.927,8.000,0.040,2.302,
