UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.426,0.908,1.400,0.420,6.884,1.400,3.833,8.000,0.215,43.760,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.435,0.909,1.399,0.420,6.891,1.399,3.831,8.000,0.214,44.372,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.443,0.910,1.398,0.420,6.898,1.398,3.829,8.000,0.212,44.996,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.452,0.911,1.397,0.420,6.906,1.397,3.826,8.000,0.210,45.804,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.459,0.912,1.396,0.419,6.914,1.396,3.824,8.000,0.209,46.626,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.468,0.913,1.395,0.419,6.921,1.395,3.822,8.000,0.208,47.391,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.477,0.914,1.393,0.419,6.929,1.393,3.819,8.000,0.207,48.240,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.487,0.915,1.392,0.418,6.935,1.392,3.817,8.000,0.207,49.120,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.493,0.915,1.390,0.418,6.941,1.390,3.814,8.000,0.207,50.070,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.502,0.916,1.389,0.418,6.947,1.389,3.812,8.000,0.207,50.918,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.510,0.917,1.388,0.418,6.955,1.388,3.811,8.000,0.206,51.689,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.519,0.918,1.387,0.418,6.965,1.387,3.811,8.000,0.206,52.314,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.527,0.920,1.386,0.418,6.975,1.386,3.812,8.000,0.207,52.885,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.535,0.921,1.385,0.418,6.987,1.385,3.814,8.000,0.207,53.236,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.544,0.922,1.384,0.418,6.997,1.384,3.816,8.000,0.208,53.631,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.552,0.924,1.383,0.418,7.006,1.383,3.817,8.000,0.210,54.031,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.560,0.925,1.382,0.419,7.015,1.382,3.818,8.000,0.211,54.461,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.568,0.926,1.381,0.419,7.023,1.381,3.819,8.000,0.213,54.890,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.577,0.927,1.381,0.419,7.032,1.381,3.821,8.000,0.216,55.191,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.585,0.928,1.380,0.419,7.041,1.380,3.824,8.000,0.218,55.478,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.593,0.929,1.380,0.420,7.051,1.380,3.828,8.000,0.221,55.672,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.602,0.930,1.379,0.420,7.061,1.379,3.834,8.000,0.225,55.721,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.610,0.932,1.379,0.421,7.071,1.379,3.838,8.000,0.229,55.880,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.619,0.933,1.379,0.422,7.080,1.379,3.843,8.000,0.233,55.868,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.627,0.934,1.378,0.422,7.088,1.378,3.846,8.000,0.237,56.008,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.638,0.935,1.378,0.422,7.095,1.378,3.849,8.000,0.241,56.116,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.644,0.935,1.378,0.423,7.102,1.378,3.851,8.000,0.244,56.226,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.652,0.936,1.377,0.423,7.108,1.377,3.853,8.000,0.248,56.400,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.661,0.937,1.377,0.423,7.115,1.377,3.856,8.000,0.252,56.530,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.669,0.938,1.377,0.424,7.122,1.377,3.859,8.000,0.256,56.633,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.678,0.939,1.377,0.424,7.128,1.377,3.861,8.000,0.260,56.755,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.686,0.940,1.377,0.424,7.135,1.377,3.863,8.000,0.264,56.884,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.694,0.940,1.376,0.424,7.139,1.376,3.865,8.000,0.267,56.943,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.702,0.941,1.376,0.425,7.143,1.376,3.866,8.000,0.270,57.045,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.711,0.941,1.376,0.424,7.145,1.376,3.865,8.000,0.271,57.104,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.719,0.941,1.376,0.424,7.147,1.376,3.864,8.000,0.273,57.169,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.728,0.941,1.375,0.424,7.147,1.375,3.861,8.000,0.273,57.247,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.736,0.941,1.375,0.424,7.148,1.375,3.859,8.000,0.274,57.378,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.744,0.941,1.375,0.423,7.149,1.375,3.856,8.000,0.275,57.501,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.752,0.941,1.375,0.423,7.149,1.375,3.853,8.000,0.276,57.578,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.761,0.942,1.375,0.423,7.150,1.375,3.850,8.000,0.277,57.625,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.769,0.941,1.375,0.422,7.149,1.375,3.846,8.000,0.278,57.603,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.778,0.942,1.375,0.422,7.150,1.375,3.842,8.000,0.279,57.590,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.789,0.941,1.375,0.421,7.150,1.375,3.839,8.000,0.279,57.497,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.795,0.942,1.375,0.421,7.150,1.375,3.836,8.000,0.280,57.450,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.803,0.942,1.375,0.420,7.150,1.375,3.832,8.000,0.281,57.334,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.811,0.942,1.375,0.420,7.150,1.375,3.828,8.000,0.282,57.256,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.820,0.942,1.374,0.419,7.150,1.374,3.825,8.000,0.282,57.199,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.828,0.941,1.374,0.419,7.149,1.374,3.820,8.000,0.283,57.207,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.836,0.941,1.374,0.418,7.147,1.374,3.814,8.000,0.283,57.271,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.845,0.941,1.373,0.417,7.143,1.373,3.807,8.000,0.282,57.423,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.853,0.940,1.372,0.416,7.139,1.372,3.799,8.000,0.281,57.602,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.861,0.940,1.372,0.415,7.135,1.372,3.792,8.000,0.281,57.777,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.870,0.939,1.371,0.414,7.130,1.371,3.784,8.000,0.280,57.961,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.878,0.938,1.370,0.413,7.125,1.370,3.776,8.000,0.280,58.130,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.887,0.938,1.370,0.412,7.121,1.370,3.769,8.000,0.280,58.261,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.895,0.937,1.369,0.411,7.116,1.369,3.761,8.000,0.281,58.344,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.903,0.937,1.369,0.410,7.112,1.369,3.753,8.000,0.282,58.453,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.911,0.936,1.368,0.409,7.107,1.368,3.745,8.000,0.283,58.549,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.920,0.936,1.368,0.409,7.104,1.368,3.739,8.000,0.285,58.576,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.928,0.935,1.368,0.408,7.102,1.368,3.734,8.000,0.286,58.552,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.939,0.935,1.368,0.408,7.100,1.368,3.730,8.000,0.288,58.422,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.945,0.935,1.369,0.407,7.100,1.369,3.727,8.000,0.289,58.153,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.953,0.935,1.369,0.407,7.098,1.369,3.723,8.000,0.291,57.942,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.962,0.935,1.369,0.406,7.097,1.369,3.720,8.000,0.293,57.665,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.970,0.935,1.369,0.406,7.094,1.369,3.715,8.000,0.294,57.401,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.978,0.934,1.370,0.405,7.090,1.370,3.711,8.000,0.295,57.174,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.987,0.934,1.370,0.405,7.086,1.370,3.706,8.000,0.296,56.990,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,512.995,0.933,1.370,0.404,7.082,1.370,3.703,8.000,0.297,56.816,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.004,0.933,1.371,0.404,7.078,1.371,3.699,8.000,0.297,56.610,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.012,0.932,1.371,0.403,7.073,1.371,3.696,8.000,0.297,56.405,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.020,0.931,1.371,0.403,7.067,1.371,3.693,8.000,0.297,56.160,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.030,0.930,1.371,0.403,7.061,1.371,3.690,8.000,0.297,55.901,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.037,0.930,1.371,0.402,7.054,1.371,3.686,8.000,0.297,55.661,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.045,0.929,1.371,0.402,7.047,1.371,3.682,8.000,0.297,55.421,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.054,0.928,1.372,0.401,7.039,1.372,3.678,8.000,0.297,55.165,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.062,0.927,1.372,0.401,7.030,1.372,3.674,8.000,0.298,54.913,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.070,0.926,1.372,0.400,7.022,1.372,3.670,8.000,0.298,54.660,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.079,0.924,1.372,0.399,7.013,1.372,3.666,8.000,0.299,54.374,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.090,0.923,1.372,0.399,7.003,1.372,3.661,8.000,0.301,54.084,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.095,0.922,1.372,0.398,6.993,1.372,3.656,8.000,0.303,53.827,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.104,0.921,1.371,0.398,6.982,1.371,3.651,8.000,0.305,53.600,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.112,0.919,1.371,0.397,6.971,1.371,3.645,8.000,0.309,53.373,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.120,0.918,1.371,0.396,6.959,1.371,3.639,8.000,0.313,53.140,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.129,0.916,1.371,0.395,6.946,1.371,3.631,8.000,0.318,52.931,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.138,0.914,1.370,0.394,6.931,1.370,3.623,8.000,0.325,52.766,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.146,0.912,1.370,0.393,6.916,1.370,3.614,8.000,0.333,52.634,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.154,0.910,1.369,0.392,6.899,1.369,3.605,8.000,0.343,52.545,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.162,0.908,1.369,0.391,6.882,1.369,3.595,8.000,0.353,52.428,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.170,0.906,1.368,0.390,6.866,1.368,3.586,8.000,0.364,52.317,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.179,0.904,1.367,0.388,6.849,1.367,3.576,8.000,0.376,52.222,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.187,0.902,1.367,0.387,6.833,1.367,3.567,8.000,0.387,52.119,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.196,0.900,1.366,0.386,6.816,1.366,3.558,8.000,0.400,52.013,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.204,0.898,1.365,0.385,6.799,1.365,3.549,8.000,0.412,51.889,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.212,0.896,1.364,0.384,6.783,1.364,3.540,8.000,0.425,51.699,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.221,0.894,1.363,0.383,6.766,1.363,3.532,8.000,0.438,51.471,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.229,0.892,1.362,0.382,6.750,1.362,3.524,8.000,0.451,51.158,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.240,0.890,1.361,0.381,6.734,1.361,3.517,8.000,0.464,50.751,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.246,0.888,1.360,0.380,6.719,1.360,3.509,8.000,0.477,50.380,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.254,0.886,1.358,0.379,6.705,1.358,3.503,8.000,0.488,49.764,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.262,0.884,1.357,0.378,6.692,1.357,3.496,8.000,0.499,49.213,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.271,0.883,1.355,0.378,6.680,1.355,3.491,8.000,0.509,48.587,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.279,0.881,1.354,0.377,6.669,1.354,3.486,8.000,0.518,47.912,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.288,0.880,1.352,0.377,6.658,1.352,3.482,8.000,0.526,47.284,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.296,0.879,1.350,0.376,6.647,1.350,3.478,8.000,0.536,46.733,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.304,0.877,1.347,0.376,6.636,1.347,3.474,8.000,0.544,46.128,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.312,0.876,1.345,0.375,6.624,1.345,3.469,8.000,0.554,45.511,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.321,0.874,1.343,0.374,6.612,1.343,3.463,8.000,0.565,44.934,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.329,0.873,1.340,0.373,6.600,1.340,3.455,8.000,0.577,44.333,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.337,0.871,1.338,0.372,6.587,1.338,3.447,8.000,0.591,43.732,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.346,0.870,1.335,0.371,6.574,1.335,3.437,8.000,0.605,43.069,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.354,0.868,1.332,0.370,6.561,1.332,3.428,8.000,0.620,42.404,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.362,0.866,1.328,0.368,6.548,1.328,3.416,8.000,0.636,41.693,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.371,0.865,1.325,0.367,6.536,1.325,3.405,8.000,0.651,41.007,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.380,0.863,1.322,0.366,6.525,1.322,3.394,8.000,0.666,40.333,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.390,0.862,1.319,0.364,6.515,1.319,3.384,8.000,0.679,39.596,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.396,0.861,1.316,0.363,6.507,1.316,3.374,8.000,0.691,38.901,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.404,0.860,1.313,0.362,6.499,1.313,3.365,8.000,0.703,38.243,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.413,0.859,1.310,0.361,6.492,1.310,3.354,8.000,0.715,37.618,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.421,0.858,1.306,0.359,6.485,1.306,3.343,8.000,0.727,37.022,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.430,0.857,1.303,0.358,6.477,1.303,3.330,8.000,0.742,36.513,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.438,0.856,1.300,0.356,6.468,1.300,3.317,8.000,0.757,36.042,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.446,0.855,1.296,0.354,6.459,1.296,3.303,8.000,0.773,35.694,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.455,0.854,1.292,0.352,6.448,1.292,3.289,8.000,0.790,35.492,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.463,0.852,1.288,0.351,6.438,1.288,3.275,8.000,0.807,35.317,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.472,0.851,1.285,0.349,6.427,1.285,3.262,8.000,0.823,35.105,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.480,0.850,1.281,0.348,6.417,1.281,3.250,8.000,0.839,34.929,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.488,0.848,1.277,0.346,6.406,1.277,3.236,8.000,0.856,34.883,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.496,0.847,1.273,0.344,6.395,1.273,3.222,8.000,0.874,34.781,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.505,0.846,1.269,0.342,6.382,1.269,3.207,8.000,0.893,34.771,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.513,0.844,1.265,0.340,6.369,1.265,3.191,8.000,0.913,34.817,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.521,0.842,1.261,0.338,6.355,1.261,3.175,8.000,0.934,34.947,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.530,0.840,1.257,0.336,6.342,1.257,3.160,8.000,0.954,34.944,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.541,0.839,1.253,0.334,6.327,1.253,3.144,8.000,0.975,35.196,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.547,0.837,1.250,0.333,6.313,1.250,3.130,8.000,0.995,35.353,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.555,0.835,1.246,0.331,6.300,1.246,3.116,8.000,1.013,35.527,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.563,0.834,1.243,0.329,6.287,1.243,3.103,8.000,1.032,35.638,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.572,0.832,1.240,0.327,6.275,1.240,3.089,8.000,1.050,35.682,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.580,0.831,1.237,0.326,6.263,1.237,3.078,8.000,1.066,35.551,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.588,0.829,1.234,0.325,6.251,1.234,3.067,8.000,1.082,35.302,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.597,0.828,1.231,0.323,6.240,1.231,3.057,8.000,1.097,34.923,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.605,0.826,1.228,0.323,6.229,1.228,3.050,8.000,1.109,34.380,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.613,0.825,1.226,0.322,6.219,1.226,3.044,8.000,1.120,33.835,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.622,0.824,1.223,0.322,6.210,1.223,3.042,8.000,1.127,33.088,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.630,0.823,1.221,0.321,6.202,1.221,3.041,8.000,1.134,32.372,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.638,0.822,1.218,0.322,6.194,1.218,3.043,8.000,1.137,31.531,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.647,0.821,1.216,0.322,6.186,1.216,3.045,8.000,1.141,30.849,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.655,0.820,1.213,0.322,6.177,1.213,3.045,8.000,1.146,30.242,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.664,0.819,1.210,0.322,6.168,1.210,3.047,8.000,1.151,29.615,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.672,0.818,1.208,0.322,6.159,1.208,3.049,8.000,1.156,29.021,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.681,0.816,1.204,0.323,6.148,1.204,3.050,8.000,1.162,28.481,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.691,0.815,1.201,0.323,6.136,1.201,3.052,8.000,1.169,28.014,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.697,0.813,1.197,0.323,6.124,1.197,3.056,8.000,1.175,27.710,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.705,0.812,1.194,0.324,6.112,1.194,3.060,8.000,1.180,27.455,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.714,0.810,1.191,0.325,6.101,1.191,3.066,8.000,1.184,27.175,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.722,0.809,1.187,0.325,6.090,1.187,3.073,8.000,1.187,26.878,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.730,0.808,1.184,0.327,6.080,1.184,3.085,8.000,1.186,26.628,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.739,0.807,1.181,0.328,6.071,1.181,3.095,8.000,1.186,26.360,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.747,0.806,1.179,0.330,6.063,1.179,3.107,8.000,1.184,26.093,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.755,0.805,1.176,0.331,6.054,1.176,3.118,8.000,1.182,25.739,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.764,0.804,1.173,0.333,6.046,1.173,3.131,8.000,1.180,25.352,
0,HOMOGENEOUS,M_8,2,4,COARSE,TIGHT,7.286,1.395,4.207,513.772,0.802,1.170,0.334,6.036,1.170,3.145,8.000,1.179,25.027,
