UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.418,0.057,1.267,0.844,0.092,1.267,1.937,2.000,0.067,29.931,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.427,0.057,1.266,0.845,0.092,1.266,1.939,2.000,0.066,29.223,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.435,0.057,1.265,0.845,0.093,1.265,1.940,2.000,0.064,28.675,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.443,0.057,1.263,0.846,0.092,1.263,1.941,2.000,0.063,28.193,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.454,0.057,1.262,0.846,0.092,1.262,1.942,2.000,0.061,27.824,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.460,0.057,1.260,0.846,0.092,1.260,1.942,2.000,0.059,27.611,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.469,0.057,1.257,0.847,0.091,1.257,1.943,2.000,0.057,27.525,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.477,0.056,1.255,0.847,0.091,1.255,1.943,2.000,0.054,27.458,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.486,0.056,1.253,0.847,0.091,1.253,1.944,2.000,0.052,27.502,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.494,0.056,1.251,0.847,0.090,1.251,1.945,2.000,0.050,27.463,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.502,0.056,1.249,0.848,0.090,1.249,1.945,2.000,0.047,27.378,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.511,0.056,1.246,0.848,0.090,1.246,1.946,2.000,0.045,27.158,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.519,0.056,1.244,0.848,0.090,1.244,1.946,2.000,0.043,26.887,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.527,0.056,1.242,0.848,0.089,1.242,1.947,2.000,0.041,26.596,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.535,0.056,1.240,0.848,0.089,1.240,1.947,2.000,0.039,26.374,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.544,0.055,1.238,0.848,0.089,1.238,1.947,2.000,0.037,26.225,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.552,0.055,1.236,0.848,0.089,1.236,1.947,2.000,0.035,26.121,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.560,0.055,1.234,0.848,0.089,1.234,1.947,2.000,0.033,26.008,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.569,0.055,1.231,0.848,0.089,1.231,1.946,2.000,0.031,25.949,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.577,0.056,1.229,0.848,0.089,1.229,1.946,2.000,0.029,25.887,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.585,0.055,1.226,0.848,0.089,1.226,1.946,2.000,0.027,25.795,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.594,0.056,1.223,0.848,0.089,1.223,1.945,2.000,0.025,25.768,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.606,0.056,1.221,0.848,0.089,1.221,1.945,2.000,0.023,25.773,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.611,0.056,1.217,0.847,0.090,1.217,1.944,2.000,0.021,25.899,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.619,0.056,1.214,0.847,0.090,1.214,1.943,2.000,0.020,26.054,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.628,0.056,1.211,0.846,0.090,1.211,1.943,2.000,0.019,26.340,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.636,0.056,1.208,0.846,0.090,1.208,1.942,2.000,0.018,26.664,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.644,0.056,1.205,0.846,0.090,1.205,1.942,2.000,0.018,27.000,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.653,0.056,1.202,0.846,0.090,1.202,1.942,2.000,0.018,27.337,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.661,0.056,1.199,0.846,0.091,1.199,1.942,2.000,0.018,27.598,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.669,0.056,1.197,0.846,0.091,1.197,1.942,2.000,0.019,27.785,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.677,0.057,1.195,0.846,0.091,1.195,1.943,2.000,0.020,27.939,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.686,0.057,1.193,0.847,0.091,1.193,1.943,2.000,0.020,28.047,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.694,0.057,1.192,0.847,0.091,1.192,1.943,2.000,0.021,28.111,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.703,0.057,1.190,0.847,0.091,1.190,1.943,2.000,0.021,28.172,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.711,0.057,1.189,0.847,0.091,1.189,1.944,2.000,0.022,28.233,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.719,0.057,1.188,0.847,0.091,1.188,1.943,2.000,0.023,28.315,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.728,0.057,1.186,0.847,0.092,1.186,1.943,2.000,0.024,28.424,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.736,0.057,1.185,0.847,0.093,1.185,1.943,2.000,0.025,28.536,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.745,0.058,1.184,0.847,0.093,1.184,1.943,2.000,0.026,28.622,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.755,0.058,1.183,0.846,0.094,1.183,1.943,2.000,0.027,28.668,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.761,0.059,1.183,0.846,0.095,1.183,1.943,2.000,0.028,28.680,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.770,0.059,1.183,0.846,0.096,1.183,1.943,2.000,0.028,28.597,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.778,0.059,1.183,0.847,0.096,1.183,1.943,2.000,0.027,28.425,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.786,0.059,1.183,0.847,0.097,1.183,1.943,2.000,0.027,28.266,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.795,0.060,1.183,0.847,0.097,1.183,1.943,2.000,0.027,28.079,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.803,0.060,1.184,0.847,0.098,1.184,1.943,2.000,0.027,27.960,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.811,0.060,1.184,0.847,0.098,1.184,1.943,2.000,0.027,27.866,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.820,0.060,1.184,0.847,0.099,1.184,1.944,2.000,0.027,27.782,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.828,0.061,1.185,0.847,0.099,1.185,1.944,2.000,0.026,27.677,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.836,0.061,1.186,0.847,0.100,1.186,1.944,2.000,0.026,27.535,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.844,0.061,1.187,0.847,0.100,1.187,1.944,2.000,0.025,27.297,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.853,0.061,1.188,0.848,0.100,1.188,1.945,2.000,0.024,27.063,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.861,0.061,1.190,0.848,0.100,1.190,1.945,2.000,0.023,26.783,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.870,0.061,1.191,0.848,0.101,1.191,1.945,2.000,0.022,26.552,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.878,0.061,1.193,0.848,0.101,1.193,1.945,2.000,0.021,26.286,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.886,0.061,1.194,0.848,0.101,1.194,1.945,2.000,0.021,26.044,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.895,0.061,1.195,0.848,0.101,1.195,1.945,2.000,0.020,25.826,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.906,0.061,1.197,0.848,0.101,1.197,1.945,2.000,0.020,25.548,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.911,0.062,1.199,0.847,0.101,1.199,1.945,2.000,0.020,25.232,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.920,0.062,1.200,0.847,0.101,1.200,1.944,2.000,0.020,24.885,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.928,0.062,1.201,0.847,0.102,1.201,1.944,2.000,0.020,24.539,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.936,0.062,1.203,0.847,0.102,1.203,1.944,2.000,0.020,24.203,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.945,0.062,1.204,0.847,0.102,1.204,1.944,2.000,0.020,23.909,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.953,0.062,1.204,0.847,0.102,1.204,1.944,2.000,0.020,23.656,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.962,0.062,1.205,0.847,0.102,1.205,1.944,2.000,0.020,23.462,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.970,0.062,1.205,0.847,0.102,1.205,1.944,2.000,0.020,23.326,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.978,0.062,1.205,0.847,0.102,1.205,1.944,2.000,0.020,23.282,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.987,0.062,1.205,0.847,0.102,1.205,1.944,2.000,0.020,23.236,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,235.995,0.062,1.205,0.847,0.102,1.205,1.943,2.000,0.021,23.243,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.003,0.062,1.204,0.847,0.102,1.204,1.943,2.000,0.021,23.295,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.012,0.062,1.204,0.847,0.103,1.204,1.943,2.000,0.021,23.362,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.020,0.062,1.203,0.846,0.103,1.203,1.942,2.000,0.022,23.385,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.028,0.062,1.203,0.846,0.103,1.203,1.942,2.000,0.022,23.428,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.037,0.062,1.202,0.846,0.103,1.202,1.942,2.000,0.022,23.390,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.045,0.062,1.202,0.846,0.103,1.202,1.942,2.000,0.022,23.308,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.056,0.062,1.202,0.846,0.103,1.202,1.942,2.000,0.022,23.183,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.062,0.063,1.202,0.846,0.103,1.202,1.942,2.000,0.022,23.043,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.070,0.063,1.202,0.846,0.103,1.202,1.942,2.000,0.022,22.908,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.078,0.063,1.202,0.846,0.103,1.202,1.943,2.000,0.022,22.809,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.087,0.063,1.202,0.847,0.104,1.202,1.943,2.000,0.022,22.727,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.095,0.063,1.202,0.847,0.104,1.202,1.943,2.000,0.022,22.669,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.104,0.063,1.202,0.847,0.104,1.202,1.943,2.000,0.022,22.604,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.112,0.063,1.202,0.847,0.104,1.202,1.943,2.000,0.022,22.505,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.120,0.063,1.202,0.847,0.103,1.202,1.943,2.000,0.022,22.391,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.129,0.062,1.202,0.847,0.103,1.202,1.943,2.000,0.021,22.270,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.137,0.062,1.203,0.847,0.102,1.203,1.943,2.000,0.021,22.090,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.145,0.062,1.204,0.847,0.102,1.204,1.943,2.000,0.021,21.762,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.154,0.062,1.204,0.847,0.102,1.204,1.944,2.000,0.020,21.351,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.162,0.062,1.205,0.847,0.102,1.205,1.944,2.000,0.020,20.824,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.170,0.062,1.205,0.847,0.103,1.205,1.944,2.000,0.021,20.224,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.179,0.063,1.206,0.847,0.103,1.206,1.944,2.000,0.021,19.673,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.187,0.063,1.206,0.847,0.104,1.206,1.944,2.000,0.021,19.288,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.196,0.063,1.206,0.847,0.104,1.206,1.944,2.000,0.021,19.000,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.206,0.063,1.206,0.847,0.105,1.206,1.945,2.000,0.021,18.722,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.213,0.063,1.206,0.847,0.105,1.206,1.944,2.000,0.022,18.549,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.221,0.063,1.206,0.848,0.105,1.206,1.945,2.000,0.021,18.314,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.229,0.064,1.206,0.848,0.105,1.206,1.945,2.000,0.022,18.136,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.238,0.064,1.206,0.848,0.105,1.206,1.945,2.000,0.022,18.036,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.246,0.064,1.206,0.848,0.106,1.206,1.945,2.000,0.022,17.958,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.254,0.064,1.206,0.848,0.106,1.206,1.946,2.000,0.021,17.957,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.262,0.064,1.206,0.848,0.106,1.206,1.946,2.000,0.021,18.029,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.270,0.064,1.206,0.848,0.106,1.206,1.946,2.000,0.021,18.192,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.279,0.064,1.206,0.848,0.107,1.206,1.946,2.000,0.022,18.425,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.287,0.065,1.206,0.848,0.107,1.206,1.946,2.000,0.023,18.822,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.296,0.065,1.206,0.848,0.108,1.206,1.945,2.000,0.024,19.189,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.304,0.066,1.207,0.847,0.110,1.207,1.944,2.000,0.025,19.492,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.312,0.067,1.207,0.847,0.112,1.207,1.944,2.000,0.028,19.508,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.321,0.068,1.208,0.846,0.114,1.208,1.942,2.000,0.030,19.329,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.329,0.069,1.208,0.846,0.116,1.208,1.941,2.000,0.033,19.074,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.337,0.071,1.209,0.845,0.119,1.209,1.939,2.000,0.036,18.650,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.346,0.072,1.209,0.844,0.121,1.209,1.938,2.000,0.039,18.229,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.354,0.073,1.209,0.843,0.124,1.209,1.935,2.000,0.042,17.609,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.365,0.074,1.209,0.842,0.126,1.209,1.933,2.000,0.046,17.030,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.370,0.075,1.208,0.840,0.128,1.208,1.931,2.000,0.049,16.555,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.379,0.076,1.208,0.839,0.131,1.208,1.928,2.000,0.052,16.136,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.387,0.077,1.207,0.838,0.133,1.207,1.926,2.000,0.055,15.860,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.396,0.078,1.206,0.837,0.135,1.206,1.923,2.000,0.058,15.684,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.404,0.079,1.206,0.836,0.137,1.206,1.921,2.000,0.061,15.552,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.412,0.080,1.205,0.835,0.139,1.205,1.919,2.000,0.064,15.494,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.421,0.081,1.204,0.834,0.140,1.204,1.917,2.000,0.066,15.355,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.429,0.082,1.203,0.833,0.142,1.203,1.915,2.000,0.069,15.202,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.437,0.083,1.202,0.832,0.144,1.202,1.913,2.000,0.072,15.051,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.446,0.084,1.201,0.830,0.146,1.201,1.911,2.000,0.075,14.933,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.454,0.085,1.200,0.829,0.148,1.200,1.908,2.000,0.078,14.867,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.462,0.086,1.199,0.828,0.149,1.199,1.905,2.000,0.081,14.839,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.471,0.087,1.197,0.826,0.151,1.197,1.902,2.000,0.084,14.832,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.479,0.087,1.196,0.825,0.153,1.196,1.899,2.000,0.087,14.898,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.487,0.088,1.195,0.823,0.154,1.195,1.896,2.000,0.091,14.945,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.496,0.088,1.193,0.822,0.155,1.193,1.893,2.000,0.094,15.080,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.510,0.089,1.191,0.820,0.156,1.191,1.890,2.000,0.097,15.183,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.517,0.089,1.189,0.818,0.156,1.189,1.887,2.000,0.100,15.327,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.521,0.089,1.187,0.817,0.157,1.187,1.883,2.000,0.103,15.452,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.529,0.089,1.185,0.815,0.157,1.185,1.880,2.000,0.106,15.540,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.537,0.090,1.183,0.813,0.157,1.183,1.876,2.000,0.109,15.595,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.546,0.090,1.181,0.811,0.158,1.181,1.873,2.000,0.113,15.660,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.554,0.090,1.180,0.810,0.158,1.180,1.869,2.000,0.116,15.763,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.563,0.091,1.178,0.808,0.159,1.178,1.866,2.000,0.119,15.823,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.571,0.091,1.177,0.807,0.160,1.177,1.863,2.000,0.122,15.852,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.579,0.091,1.176,0.805,0.161,1.176,1.860,2.000,0.125,15.867,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.588,0.092,1.175,0.804,0.162,1.175,1.857,2.000,0.128,15.924,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.596,0.092,1.173,0.802,0.162,1.173,1.854,2.000,0.131,16.012,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.604,0.092,1.172,0.801,0.162,1.172,1.851,2.000,0.134,16.124,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.613,0.092,1.171,0.799,0.162,1.171,1.849,2.000,0.137,16.283,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.621,0.092,1.169,0.798,0.161,1.169,1.846,2.000,0.139,16.314,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.629,0.091,1.169,0.797,0.161,1.169,1.843,2.000,0.141,16.212,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.638,0.091,1.168,0.796,0.160,1.168,1.841,2.000,0.143,16.023,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.646,0.091,1.167,0.795,0.159,1.167,1.839,2.000,0.144,15.820,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.655,0.090,1.167,0.793,0.158,1.167,1.837,2.000,0.146,15.559,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.663,0.090,1.167,0.792,0.157,1.167,1.835,2.000,0.147,15.455,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.674,0.089,1.166,0.791,0.156,1.166,1.832,2.000,0.149,15.488,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.680,0.089,1.165,0.790,0.155,1.165,1.830,2.000,0.150,15.691,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.689,0.089,1.164,0.789,0.155,1.164,1.828,2.000,0.152,15.861,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.696,0.088,1.163,0.788,0.155,1.163,1.826,2.000,0.154,16.035,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.705,0.088,1.161,0.787,0.154,1.161,1.824,2.000,0.156,16.138,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.713,0.088,1.160,0.786,0.155,1.160,1.822,2.000,0.159,16.175,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.721,0.088,1.158,0.785,0.155,1.158,1.820,2.000,0.161,16.201,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.730,0.088,1.157,0.784,0.154,1.157,1.818,2.000,0.163,16.256,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.738,0.088,1.155,0.783,0.154,1.155,1.816,2.000,0.165,16.266,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.747,0.088,1.154,0.782,0.153,1.154,1.815,2.000,0.166,16.226,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.755,0.087,1.153,0.782,0.152,1.153,1.813,2.000,0.167,16.093,
0,HOMOGENEOUS,M_2,2,4,COARSE,TIGHT,0.000,1.395,2.413,236.763,0.087,1.151,0.781,0.151,1.151,1.812,2.000,0.169,15.970,
