UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.231,0.248,1.435,-0.273,1.440,1.435,-0.704,2.707,0.282
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.238,0.249,1.434,-0.275,1.443,1.434,-0.708,2.660,0.278
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.247,0.250,1.432,-0.277,1.446,1.432,-0.712,2.567,0.274
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.254,0.251,1.431,-0.278,1.449,1.431,-0.716,2.515,0.270
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.264,0.252,1.429,-0.280,1.451,1.429,-0.719,2.444,0.267
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.271,0.253,1.428,-0.281,1.454,1.428,-0.723,2.380,0.263
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.280,0.254,1.427,-0.283,1.457,1.427,-0.726,2.289,0.260
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.289,0.256,1.425,-0.284,1.459,1.425,-0.730,2.218,0.257
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.296,0.257,1.424,-0.286,1.462,1.424,-0.733,2.153,0.254
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.305,0.258,1.423,-0.287,1.465,1.423,-0.736,2.099,0.251
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.313,0.259,1.421,-0.288,1.467,1.421,-0.739,2.024,0.248
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.322,0.260,1.420,-0.290,1.469,1.420,-0.742,1.975,0.245
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.330,0.262,1.419,-0.291,1.472,1.419,-0.744,1.925,0.243
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.342,0.263,1.417,-0.293,1.474,1.417,-0.747,1.857,0.240
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.350,0.264,1.416,-0.294,1.476,1.416,-0.750,1.811,0.238
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.357,0.265,1.414,-0.295,1.478,1.414,-0.752,1.767,0.235
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.363,0.266,1.413,-0.297,1.480,1.413,-0.754,1.711,0.233
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.372,0.267,1.411,-0.298,1.482,1.411,-0.756,1.674,0.231
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.380,0.268,1.410,-0.299,1.483,1.410,-0.759,1.639,0.229
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.388,0.269,1.408,-0.301,1.485,1.408,-0.760,1.590,0.227
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.397,0.270,1.407,-0.302,1.487,1.407,-0.762,1.556,0.226
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.405,0.271,1.405,-0.303,1.488,1.405,-0.764,1.505,0.224
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.414,0.272,1.404,-0.304,1.489,1.404,-0.765,1.483,0.223
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.422,0.273,1.402,-0.305,1.491,1.402,-0.767,1.439,0.221
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.431,0.274,1.401,-0.306,1.492,1.401,-0.768,1.414,0.220
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.438,0.275,1.399,-0.307,1.494,1.399,-0.770,1.390,0.219
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.447,0.276,1.398,-0.308,1.495,1.398,-0.771,1.354,0.217
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.455,0.277,1.397,-0.309,1.496,1.397,-0.773,1.337,0.216
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.464,0.278,1.395,-0.310,1.497,1.395,-0.774,1.305,0.215
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.472,0.279,1.394,-0.311,1.498,1.394,-0.775,1.290,0.213
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.480,0.280,1.393,-0.312,1.499,1.393,-0.776,1.261,0.212
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.494,0.280,1.392,-0.313,1.500,1.392,-0.777,1.247,0.211
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.501,0.281,1.392,-0.313,1.501,1.392,-0.778,1.214,0.210
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.509,0.282,1.391,-0.314,1.502,1.391,-0.779,1.182,0.210
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.516,0.283,1.390,-0.315,1.503,1.390,-0.780,1.169,0.209
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.523,0.283,1.390,-0.316,1.504,1.390,-0.781,1.162,0.208
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.531,0.284,1.389,-0.317,1.505,1.389,-0.782,1.161,0.207
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.539,0.285,1.389,-0.318,1.505,1.389,-0.783,1.140,0.206
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.547,0.285,1.389,-0.318,1.506,1.389,-0.784,1.123,0.205
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.557,0.286,1.388,-0.319,1.507,1.388,-0.785,1.097,0.204
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.564,0.287,1.388,-0.320,1.508,1.388,-0.786,1.060,0.203
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.572,0.288,1.387,-0.321,1.509,1.387,-0.787,1.050,0.202
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.580,0.289,1.387,-0.322,1.510,1.387,-0.788,1.011,0.201
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.589,0.289,1.387,-0.323,1.510,1.387,-0.788,1.002,0.201
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.598,0.290,1.386,-0.323,1.511,1.386,-0.789,0.980,0.200
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.605,0.291,1.386,-0.324,1.512,1.386,-0.790,0.975,0.199
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.615,0.292,1.385,-0.325,1.513,1.385,-0.791,0.954,0.198
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.622,0.293,1.385,-0.326,1.514,1.385,-0.791,0.928,0.198
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.632,0.293,1.384,-0.327,1.514,1.384,-0.792,0.916,0.197
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.644,0.294,1.383,-0.327,1.515,1.383,-0.793,0.886,0.197
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,5,2.650,0.295,1.382,-0.328,1.516,1.382,-0.793,0.862,0.196
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.006,0.296,1.382,-0.328,1.516,1.382,-0.794,0.882,0.001
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.022,0.296,1.381,-0.329,1.517,1.381,-0.794,0.883,0.001
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.031,0.297,1.379,-0.330,1.517,1.379,-0.795,0.931,0.002
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.039,0.298,1.378,-0.331,1.518,1.378,-0.796,0.939,0.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.048,0.297,1.378,-0.331,1.518,1.378,-0.796,1.199,0.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.057,0.298,1.377,-0.332,1.518,1.377,-0.797,0.996,0.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.064,0.298,1.377,-0.332,1.518,1.377,-0.797,0.971,0.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.073,0.298,1.376,-0.333,1.519,1.376,-0.798,0.945,0.004
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.081,0.299,1.376,-0.333,1.519,1.376,-0.798,0.941,0.004
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.091,0.299,1.375,-0.334,1.519,1.375,-0.799,1.007,0.004
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.099,0.299,1.375,-0.334,1.519,1.375,-0.799,1.007,0.004
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.109,0.299,1.374,-0.335,1.519,1.374,-0.800,1.050,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.115,0.299,1.374,-0.335,1.519,1.374,-0.800,1.060,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.124,0.299,1.374,-0.336,1.520,1.374,-0.801,1.048,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.131,0.300,1.374,-0.337,1.520,1.374,-0.802,1.045,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.145,0.300,1.374,-0.338,1.520,1.374,-0.803,1.007,0.006
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.151,0.300,1.373,-0.339,1.520,1.373,-0.804,1.005,0.006
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.157,0.301,1.373,-0.340,1.521,1.373,-0.806,0.998,0.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.166,0.301,1.373,-0.341,1.521,1.373,-0.806,1.177,0.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.173,0.301,1.373,-0.341,1.521,1.373,-0.807,1.088,0.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.183,0.301,1.373,-0.342,1.521,1.373,-0.808,1.092,0.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.190,0.301,1.372,-0.344,1.521,1.372,-0.810,1.112,0.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.200,0.300,1.372,-0.345,1.520,1.372,-0.811,1.186,0.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.207,0.300,1.372,-0.345,1.520,1.372,-0.811,1.250,0.006
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.216,0.299,1.371,-0.346,1.519,1.371,-0.812,1.232,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.223,0.298,1.371,-0.347,1.518,1.371,-0.813,1.219,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.232,0.298,1.370,-0.347,1.517,1.370,-0.814,1.232,0.004
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.240,0.297,1.370,-0.348,1.516,1.370,-0.814,1.241,0.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.251,0.296,1.370,-0.349,1.515,1.370,-0.815,1.245,0.002
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.260,0.294,1.369,-0.350,1.513,1.369,-0.817,1.233,0.001
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.266,0.294,1.368,-0.350,1.512,1.368,-0.818,1.241,0.000
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.274,0.293,1.368,-0.350,1.512,1.368,-0.817,1.242,0.001
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.283,0.292,1.368,-0.351,1.510,1.368,-0.818,1.248,0.002
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.296,0.291,1.367,-0.352,1.509,1.367,-0.819,1.249,0.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.302,0.290,1.367,-0.352,1.508,1.367,-0.820,1.248,0.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.311,0.289,1.367,-0.353,1.506,1.367,-0.821,1.249,0.006
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.317,0.287,1.367,-0.354,1.504,1.367,-0.821,1.250,0.008
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.325,0.286,1.366,-0.354,1.503,1.366,-0.822,1.250,0.009
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.332,0.284,1.366,-0.355,1.501,1.366,-0.823,1.249,0.011
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.340,0.283,1.366,-0.355,1.499,1.366,-0.823,1.248,0.013
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.349,0.281,1.366,-0.355,1.496,1.366,-0.824,1.246,0.015
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.357,0.279,1.366,-0.356,1.494,1.366,-0.824,1.246,0.018
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.365,0.277,1.366,-0.356,1.491,1.366,-0.825,1.247,0.020
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.374,0.275,1.366,-0.357,1.489,1.366,-0.826,1.247,0.023
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.383,0.272,1.367,-0.358,1.486,1.367,-0.826,1.246,0.025
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.390,0.270,1.368,-0.358,1.483,1.368,-0.827,1.263,0.028
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.399,0.268,1.368,-0.359,1.480,1.368,-0.828,1.303,0.031
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.407,0.265,1.369,-0.360,1.476,1.369,-0.829,1.344,0.035
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.416,0.262,1.370,-0.360,1.472,1.370,-0.830,1.388,0.039
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.424,0.259,1.371,-0.361,1.467,1.371,-0.831,1.439,0.043
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.433,0.256,1.372,-0.362,1.463,1.372,-0.832,1.500,0.048
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.447,0.252,1.373,-0.363,1.457,1.373,-0.834,1.560,0.053
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.455,0.249,1.374,-0.364,1.451,1.374,-0.835,1.629,0.059
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.465,0.245,1.375,-0.364,1.445,1.375,-0.836,1.709,0.065
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.473,0.237,1.377,-0.366,1.432,1.377,-0.839,1.798,0.078
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.482,0.233,1.379,-0.366,1.423,1.379,-0.839,1.946,0.086
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.492,0.228,1.380,-0.366,1.413,1.380,-0.840,2.102,0.096
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.500,0.223,1.381,-0.367,1.402,1.381,-0.841,2.248,0.107
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.509,0.218,1.382,-0.367,1.389,1.382,-0.841,2.404,0.119
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.522,0.209,1.385,-0.368,1.365,1.385,-0.843,2.598,0.143
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.530,0.201,1.386,-0.367,1.344,1.386,-0.841,2.872,0.164
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.538,0.190,1.388,-0.367,1.308,1.388,-0.840,3.234,0.200
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.546,0.188,1.388,-0.366,1.301,1.388,-0.837,3.689,0.208
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.553,0.182,1.389,-0.365,1.275,1.389,-0.834,4.055,0.234
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.559,0.175,1.390,-0.364,1.246,1.390,-0.830,4.382,0.263
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.569,0.168,1.391,-0.363,1.210,1.391,-0.824,4.845,0.300
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.576,0.161,1.393,-0.362,1.172,1.393,-0.819,5.397,0.338
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.584,0.153,1.394,-0.361,1.127,1.394,-0.812,6.100,0.384
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.596,0.146,1.395,-0.360,1.080,1.395,-0.806,6.574,0.430
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.603,0.145,1.396,-0.359,1.074,1.396,-0.803,6.552,0.437
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.609,0.138,1.397,-0.358,1.029,1.397,-0.796,6.427,0.482
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.616,0.131,1.398,-0.357,0.983,1.398,-0.788,6.561,0.529
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.624,0.124,1.400,-0.356,0.937,1.400,-0.778,6.536,0.576
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.632,0.117,1.402,-0.354,0.891,1.402,-0.767,6.506,0.623
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.641,0.110,1.403,-0.352,0.846,1.403,-0.756,6.484,0.669
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.649,0.104,1.405,-0.350,0.802,1.405,-0.744,6.474,0.714
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.658,0.097,1.407,-0.348,0.758,1.407,-0.731,6.464,0.760
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.666,0.090,1.409,-0.346,0.714,1.409,-0.715,6.421,0.805
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.675,0.083,1.411,-0.343,0.671,1.411,-0.699,6.379,0.849
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.682,0.077,1.412,-0.341,0.629,1.412,-0.683,6.359,0.893
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.692,0.070,1.414,-0.338,0.588,1.414,-0.664,6.349,0.937
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.699,0.064,1.416,-0.335,0.547,1.416,-0.646,6.282,0.980
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.708,0.057,1.418,-0.332,0.506,1.418,-0.625,6.307,1.022
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.716,0.051,1.420,-0.328,0.467,1.420,-0.603,6.228,1.064
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.726,0.045,1.422,-0.325,0.428,1.422,-0.582,6.187,1.105
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.732,0.038,1.423,-0.321,0.390,1.423,-0.560,6.207,1.145
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.742,0.033,1.425,-0.317,0.354,1.425,-0.535,6.156,1.184
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.756,0.026,1.427,-0.314,0.317,1.427,-0.514,6.097,1.223
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.763,0.021,1.429,-0.309,0.282,1.429,-0.488,6.169,1.261
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.771,0.015,1.431,-0.305,0.248,1.431,-0.463,6.059,1.298
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.777,0.010,1.433,-0.301,0.214,1.433,-0.438,6.093,1.335
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.783,0.004,1.435,-0.297,0.179,1.435,-0.415,6.120,1.372
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.792,-0.001,1.437,-0.293,0.147,1.437,-0.388,6.048,1.407
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.800,-0.007,1.439,-0.289,0.113,1.439,-0.364,5.986,1.443
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.807,-0.012,1.442,-0.284,0.083,1.442,-0.337,5.930,1.477
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.816,-0.017,1.444,-0.280,0.053,1.444,-0.311,5.855,1.510
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.824,-0.023,1.446,-0.276,0.022,1.446,-0.286,5.736,1.543
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.833,-0.028,1.448,-0.271,-0.008,1.448,-0.262,5.545,1.576
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.842,-0.033,1.450,-0.267,-0.035,1.450,-0.239,5.180,1.606
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.849,-0.038,1.452,-0.262,-0.059,1.452,-0.217,4.608,1.632
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.858,-0.043,1.454,-0.257,-0.080,1.454,-0.196,4.201,1.655
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.866,-0.048,1.456,-0.252,-0.100,1.456,-0.176,4.140,1.678
