UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.028,-0.052,1.586,1.075,-0.090,1.586,1.968,1.000,0.341,2.383,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.037,-0.052,1.586,1.075,-0.090,1.586,1.968,1.000,0.341,2.323,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.045,-0.052,1.586,1.075,-0.091,1.586,1.968,1.000,0.341,2.291,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.053,-0.052,1.586,1.076,-0.091,1.586,1.968,1.000,0.341,2.276,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.062,-0.052,1.586,1.076,-0.091,1.586,1.968,1.000,0.341,2.265,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.070,-0.052,1.586,1.076,-0.091,1.586,1.968,1.000,0.341,2.246,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.078,-0.052,1.586,1.076,-0.091,1.586,1.968,1.000,0.341,2.213,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.087,-0.052,1.586,1.076,-0.091,1.586,1.968,1.000,0.341,2.129,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.095,-0.053,1.586,1.076,-0.091,1.586,1.968,1.000,0.341,2.059,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.104,-0.053,1.586,1.076,-0.091,1.586,1.968,1.000,0.342,1.942,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.112,-0.053,1.586,1.076,-0.092,1.586,1.968,1.000,0.342,1.855,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.120,-0.053,1.586,1.075,-0.092,1.586,1.968,1.000,0.342,1.774,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.129,-0.053,1.586,1.075,-0.092,1.586,1.968,1.000,0.342,1.723,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.137,-0.053,1.586,1.075,-0.092,1.586,1.967,1.000,0.342,1.696,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.145,-0.054,1.586,1.075,-0.092,1.586,1.967,1.000,0.342,1.686,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.154,-0.054,1.586,1.075,-0.092,1.586,1.967,1.000,0.343,1.714,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.162,-0.054,1.586,1.075,-0.093,1.586,1.967,1.000,0.343,1.747,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.170,-0.054,1.586,1.075,-0.093,1.586,1.967,1.000,0.343,1.761,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.179,-0.054,1.586,1.075,-0.093,1.586,1.967,1.000,0.343,1.733,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.187,-0.054,1.586,1.074,-0.093,1.586,1.967,1.000,0.343,1.684,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.196,-0.055,1.586,1.074,-0.093,1.586,1.967,1.000,0.343,1.641,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.204,-0.055,1.586,1.074,-0.094,1.586,1.966,1.000,0.344,1.599,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.212,-0.055,1.586,1.074,-0.094,1.586,1.966,1.000,0.344,1.581,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.220,-0.055,1.587,1.073,-0.094,1.587,1.966,1.000,0.344,1.591,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.229,-0.055,1.587,1.073,-0.094,1.587,1.965,1.000,0.344,1.596,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.237,-0.056,1.587,1.073,-0.094,1.587,1.965,1.000,0.344,1.609,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.246,-0.056,1.587,1.072,-0.094,1.587,1.965,1.000,0.345,1.624,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.254,-0.056,1.587,1.072,-0.095,1.587,1.964,1.000,0.345,1.636,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.263,-0.056,1.587,1.072,-0.095,1.587,1.964,1.000,0.345,1.647,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.271,-0.056,1.587,1.071,-0.095,1.587,1.964,1.000,0.345,1.651,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.279,-0.056,1.588,1.071,-0.095,1.588,1.963,1.000,0.345,1.654,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.287,-0.056,1.588,1.071,-0.095,1.588,1.963,1.000,0.346,1.666,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.296,-0.057,1.588,1.070,-0.095,1.588,1.963,1.000,0.346,1.681,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.304,-0.057,1.588,1.070,-0.095,1.588,1.962,1.000,0.346,1.714,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.312,-0.057,1.588,1.070,-0.095,1.588,1.962,1.000,0.346,1.766,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.321,-0.057,1.588,1.069,-0.096,1.588,1.962,1.000,0.346,1.828,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.329,-0.057,1.589,1.069,-0.096,1.589,1.961,1.000,0.346,1.889,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.337,-0.057,1.589,1.069,-0.096,1.589,1.961,1.000,0.347,1.929,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.346,-0.057,1.589,1.068,-0.096,1.589,1.961,1.000,0.347,1.930,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.354,-0.057,1.589,1.068,-0.096,1.589,1.960,1.000,0.347,1.901,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.362,-0.057,1.589,1.067,-0.096,1.589,1.960,1.000,0.347,1.832,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.371,-0.057,1.589,1.067,-0.096,1.589,1.959,1.000,0.347,1.767,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.379,-0.058,1.590,1.066,-0.096,1.590,1.958,1.000,0.347,1.710,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.387,-0.058,1.590,1.065,-0.096,1.590,1.958,1.000,0.348,1.670,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.396,-0.058,1.590,1.065,-0.097,1.590,1.957,1.000,0.348,1.659,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.404,-0.058,1.590,1.064,-0.097,1.590,1.956,1.000,0.348,1.676,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.412,-0.058,1.591,1.063,-0.097,1.591,1.956,1.000,0.348,1.689,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.421,-0.058,1.591,1.063,-0.097,1.591,1.955,1.000,0.349,1.687,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.429,-0.058,1.591,1.062,-0.097,1.591,1.954,1.000,0.349,1.658,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.437,-0.059,1.592,1.061,-0.097,1.592,1.953,1.000,0.349,1.626,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.446,-0.059,1.592,1.060,-0.097,1.592,1.952,1.000,0.350,1.586,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.454,-0.059,1.592,1.059,-0.098,1.592,1.951,1.000,0.350,1.540,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.463,-0.059,1.593,1.058,-0.098,1.593,1.950,1.000,0.350,1.497,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.471,-0.059,1.593,1.056,-0.098,1.593,1.949,1.000,0.351,1.449,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.479,-0.059,1.594,1.055,-0.098,1.594,1.948,1.000,0.351,1.413,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.488,-0.059,1.594,1.054,-0.098,1.594,1.946,1.000,0.351,1.389,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.496,-0.060,1.594,1.053,-0.098,1.594,1.945,1.000,0.352,1.353,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.504,-0.060,1.595,1.051,-0.098,1.595,1.943,1.000,0.352,1.296,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.513,-0.060,1.595,1.049,-0.098,1.595,1.942,1.000,0.353,1.191,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.521,-0.060,1.596,1.048,-0.099,1.596,1.940,1.000,0.353,1.094,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.529,-0.060,1.596,1.046,-0.099,1.596,1.938,1.000,0.353,1.004,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.538,-0.060,1.596,1.044,-0.099,1.596,1.936,1.000,0.353,0.989,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.546,-0.060,1.597,1.042,-0.098,1.597,1.934,1.000,0.354,1.075,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.554,-0.060,1.597,1.039,-0.098,1.597,1.932,1.000,0.354,1.293,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.563,-0.060,1.597,1.037,-0.098,1.597,1.929,1.000,0.354,1.569,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.571,-0.059,1.598,1.034,-0.098,1.598,1.927,1.000,0.354,2.000,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.579,-0.059,1.598,1.032,-0.098,1.598,1.924,1.000,0.354,2.421,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.588,-0.059,1.598,1.029,-0.097,1.598,1.921,1.000,0.354,2.964,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.596,-0.058,1.598,1.026,-0.097,1.598,1.918,1.000,0.354,3.423,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.605,-0.058,1.598,1.023,-0.097,1.598,1.915,1.000,0.354,3.977,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.613,-0.057,1.598,1.020,-0.096,1.598,1.912,1.000,0.354,4.551,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.622,-0.057,1.598,1.017,-0.096,1.598,1.909,1.000,0.354,5.098,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.630,-0.056,1.598,1.014,-0.095,1.598,1.906,1.000,0.354,5.753,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.638,-0.056,1.598,1.011,-0.094,1.598,1.903,1.000,0.354,6.252,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.646,-0.055,1.598,1.007,-0.094,1.598,1.900,1.000,0.354,6.883,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.655,-0.054,1.598,1.004,-0.093,1.598,1.896,1.000,0.354,7.470,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.663,-0.053,1.598,1.001,-0.092,1.598,1.893,1.000,0.354,8.002,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.672,-0.053,1.599,0.997,-0.091,1.599,1.890,1.000,0.354,8.511,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.680,-0.052,1.599,0.994,-0.090,1.599,1.886,1.000,0.354,8.993,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.688,-0.051,1.599,0.990,-0.089,1.599,1.883,1.000,0.354,9.461,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.697,-0.050,1.599,0.987,-0.089,1.599,1.879,1.000,0.354,9.931,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.705,-0.049,1.600,0.984,-0.088,1.600,1.876,1.000,0.354,10.423,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.714,-0.048,1.600,0.981,-0.087,1.600,1.873,1.000,0.354,10.905,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.722,-0.047,1.600,0.976,-0.086,1.600,1.869,1.000,0.355,11.515,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.730,-0.046,1.601,0.973,-0.085,1.601,1.865,1.000,0.355,12.060,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.738,-0.045,1.601,0.969,-0.084,1.601,1.861,1.000,0.355,12.640,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.747,-0.044,1.601,0.965,-0.083,1.601,1.858,1.000,0.356,13.235,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.755,-0.043,1.601,0.961,-0.082,1.601,1.854,1.000,0.356,13.817,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.764,-0.042,1.601,0.958,-0.081,1.601,1.850,1.000,0.356,14.424,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.772,-0.042,1.601,0.954,-0.080,1.601,1.846,1.000,0.357,15.052,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.780,-0.041,1.601,0.950,-0.079,1.601,1.842,1.000,0.357,15.674,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.789,-0.040,1.601,0.946,-0.079,1.601,1.838,1.000,0.358,16.272,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.797,-0.039,1.601,0.942,-0.078,1.601,1.834,1.000,0.359,16.873,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.805,-0.038,1.601,0.938,-0.077,1.601,1.830,1.000,0.359,17.460,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.814,-0.037,1.601,0.934,-0.076,1.601,1.826,1.000,0.360,18.069,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.822,-0.036,1.601,0.930,-0.075,1.601,1.823,1.000,0.361,18.684,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.830,-0.036,1.601,0.926,-0.074,1.601,1.819,1.000,0.361,19.287,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.839,-0.035,1.601,0.923,-0.073,1.601,1.815,1.000,0.362,19.867,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.847,-0.034,1.601,0.919,-0.073,1.601,1.811,1.000,0.363,20.429,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.856,-0.033,1.601,0.915,-0.072,1.601,1.807,1.000,0.364,20.984,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.864,-0.032,1.601,0.911,-0.071,1.601,1.804,1.000,0.365,21.524,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.872,-0.032,1.601,0.908,-0.070,1.601,1.800,1.000,0.366,22.037,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.880,-0.031,1.601,0.904,-0.070,1.601,1.796,1.000,0.367,22.550,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.889,-0.031,1.601,0.900,-0.069,1.601,1.793,1.000,0.368,23.063,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.897,-0.030,1.601,0.897,-0.069,1.601,1.789,1.000,0.369,23.605,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.906,-0.030,1.601,0.893,-0.069,1.601,1.786,1.000,0.370,24.166,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.914,-0.029,1.601,0.890,-0.068,1.601,1.782,1.000,0.372,24.737,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.922,-0.029,1.601,0.886,-0.068,1.601,1.779,1.000,0.373,25.309,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.931,-0.029,1.601,0.883,-0.067,1.601,1.776,1.000,0.374,25.841,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.939,-0.028,1.601,0.880,-0.067,1.601,1.772,1.000,0.376,26.350,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.947,-0.028,1.601,0.877,-0.066,1.601,1.769,1.000,0.377,26.784,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.956,-0.027,1.601,0.874,-0.066,1.601,1.766,1.000,0.378,27.215,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.964,-0.027,1.601,0.871,-0.066,1.601,1.763,1.000,0.380,27.610,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.973,-0.027,1.601,0.868,-0.066,1.601,1.760,1.000,0.381,27.947,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.981,-0.027,1.601,0.865,-0.065,1.601,1.757,1.000,0.382,28.301,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.989,-0.026,1.602,0.862,-0.065,1.602,1.754,1.000,0.384,28.604,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,580.998,-0.026,1.602,0.859,-0.065,1.602,1.751,1.000,0.385,28.910,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.006,-0.026,1.602,0.856,-0.065,1.602,1.748,1.000,0.387,29.137,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.014,-0.026,1.603,0.853,-0.064,1.603,1.745,1.000,0.389,29.296,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.023,-0.026,1.604,0.850,-0.064,1.604,1.742,1.000,0.390,29.464,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.031,-0.025,1.604,0.847,-0.064,1.604,1.739,1.000,0.392,29.577,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.040,-0.025,1.605,0.844,-0.064,1.605,1.737,1.000,0.394,29.621,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.048,-0.025,1.605,0.841,-0.064,1.605,1.734,1.000,0.396,29.673,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.056,-0.025,1.606,0.838,-0.064,1.606,1.731,1.000,0.398,29.593,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.065,-0.025,1.606,0.835,-0.064,1.606,1.728,1.000,0.400,29.495,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.073,-0.025,1.607,0.832,-0.064,1.607,1.725,1.000,0.402,29.420,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.081,-0.025,1.608,0.830,-0.064,1.608,1.722,1.000,0.404,29.259,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.090,-0.025,1.609,0.827,-0.064,1.609,1.719,1.000,0.406,29.029,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.098,-0.025,1.610,0.824,-0.064,1.610,1.716,1.000,0.408,28.842,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.106,-0.025,1.611,0.821,-0.063,1.611,1.714,1.000,0.410,28.625,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.115,-0.024,1.612,0.819,-0.063,1.612,1.711,1.000,0.412,28.240,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.123,-0.024,1.613,0.816,-0.063,1.613,1.708,1.000,0.414,27.983,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.131,-0.024,1.614,0.813,-0.063,1.614,1.706,1.003,0.416,27.694,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.140,-0.024,1.615,0.811,-0.062,1.615,1.703,1.014,0.418,27.375,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.148,-0.023,1.616,0.808,-0.062,1.616,1.700,1.025,0.420,27.071,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.156,-0.023,1.617,0.806,-0.062,1.617,1.698,1.035,0.421,26.761,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.165,-0.023,1.618,0.803,-0.062,1.618,1.695,1.046,0.423,26.475,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.173,-0.023,1.618,0.800,-0.062,1.618,1.692,1.057,0.425,26.170,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.181,-0.023,1.619,0.798,-0.062,1.619,1.690,1.067,0.427,25.842,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.190,-0.023,1.620,0.796,-0.062,1.620,1.687,1.078,0.429,25.546,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.198,-0.023,1.621,0.793,-0.061,1.621,1.685,1.088,0.431,25.257,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.206,-0.023,1.622,0.791,-0.061,1.622,1.682,1.098,0.433,24.989,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.215,-0.023,1.623,0.789,-0.061,1.623,1.680,1.107,0.435,24.730,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.223,-0.022,1.623,0.787,-0.061,1.623,1.677,1.117,0.437,24.498,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.232,-0.022,1.624,0.785,-0.061,1.624,1.675,1.127,0.439,24.299,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.240,-0.022,1.625,0.783,-0.061,1.625,1.673,1.137,0.440,24.099,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.248,-0.022,1.625,0.780,-0.061,1.625,1.670,1.147,0.442,23.922,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.257,-0.022,1.626,0.778,-0.061,1.626,1.668,1.157,0.444,23.763,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.268,-0.022,1.627,0.776,-0.061,1.627,1.665,1.167,0.446,23.595,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.274,-0.022,1.627,0.774,-0.061,1.627,1.663,1.177,0.448,23.436,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.282,-0.022,1.628,0.772,-0.060,1.628,1.660,1.187,0.450,23.284,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.290,-0.022,1.628,0.770,-0.060,1.628,1.658,1.196,0.451,23.114,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.298,-0.021,1.629,0.768,-0.060,1.629,1.656,1.205,0.453,22.928,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.307,-0.021,1.630,0.767,-0.060,1.630,1.654,1.212,0.454,22.729,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.315,-0.021,1.631,0.765,-0.059,1.631,1.652,1.220,0.456,22.515,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.323,-0.020,1.631,0.763,-0.059,1.631,1.650,1.228,0.457,22.297,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.332,-0.020,1.632,0.762,-0.058,1.632,1.648,1.235,0.459,22.074,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.340,-0.019,1.633,0.761,-0.057,1.633,1.646,1.242,0.460,21.820,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.348,-0.019,1.633,0.759,-0.057,1.633,1.645,1.249,0.461,21.582,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.357,-0.018,1.634,0.758,-0.056,1.634,1.643,1.256,0.462,21.351,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.365,-0.017,1.634,0.756,-0.055,1.634,1.641,1.262,0.463,21.109,
0,NAVIFIELD,M_2,4,2,TIGHT,COARSE,0.000,1.395,2.413,581.374,-0.017,1.635,0.755,-0.054,1.635,1.640,1.268,0.463,20.877,
