UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.605,-0.578,1.580,0.319,-2.249,1.580,1.432,4.000,1.351,23.350,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.613,-0.579,1.580,0.321,-2.253,1.580,1.440,4.000,1.343,23.379,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.621,-0.580,1.579,0.323,-2.257,1.579,1.448,4.000,1.336,23.389,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.630,-0.582,1.578,0.325,-2.262,1.578,1.455,4.000,1.328,23.439,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.638,-0.583,1.578,0.326,-2.267,1.578,1.463,4.000,1.320,23.490,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.646,-0.584,1.577,0.328,-2.272,1.577,1.470,4.000,1.312,23.566,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.655,-0.586,1.576,0.330,-2.278,1.576,1.478,4.000,1.304,23.649,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.663,-0.588,1.575,0.332,-2.286,1.575,1.484,4.000,1.294,23.768,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.671,-0.589,1.574,0.333,-2.293,1.574,1.491,4.000,1.285,23.813,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.680,-0.592,1.574,0.335,-2.302,1.574,1.496,4.000,1.275,23.815,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.688,-0.594,1.573,0.336,-2.310,1.573,1.502,4.000,1.265,23.768,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.699,-0.596,1.572,0.338,-2.320,1.572,1.507,4.000,1.254,23.701,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.705,-0.598,1.571,0.339,-2.328,1.571,1.513,4.000,1.244,23.634,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.713,-0.601,1.570,0.340,-2.338,1.570,1.517,4.000,1.234,23.570,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.722,-0.603,1.569,0.341,-2.347,1.569,1.522,4.000,1.224,23.515,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.730,-0.605,1.569,0.343,-2.357,1.569,1.527,4.000,1.213,23.430,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.738,-0.608,1.568,0.344,-2.367,1.568,1.532,4.000,1.202,23.288,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.747,-0.611,1.567,0.345,-2.377,1.567,1.538,4.000,1.190,23.147,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.755,-0.613,1.567,0.347,-2.388,1.567,1.543,4.000,1.179,22.953,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.763,-0.616,1.566,0.348,-2.398,1.566,1.548,4.000,1.169,22.789,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.771,-0.618,1.566,0.349,-2.408,1.566,1.554,4.000,1.157,22.612,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.779,-0.621,1.565,0.351,-2.418,1.565,1.560,4.000,1.145,22.452,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.787,-0.624,1.564,0.352,-2.429,1.564,1.567,4.000,1.133,22.302,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.796,-0.626,1.563,0.354,-2.440,1.563,1.573,4.000,1.121,22.191,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.804,-0.629,1.563,0.356,-2.452,1.563,1.579,4.000,1.108,22.097,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.813,-0.632,1.562,0.357,-2.464,1.562,1.586,4.000,1.095,21.997,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.821,-0.635,1.561,0.359,-2.477,1.561,1.592,4.000,1.082,21.889,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.830,-0.639,1.560,0.360,-2.490,1.560,1.598,4.000,1.068,21.767,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.838,-0.642,1.559,0.362,-2.503,1.559,1.603,4.000,1.053,21.632,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.846,-0.645,1.558,0.363,-2.516,1.558,1.610,4.000,1.040,21.519,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.857,-0.649,1.557,0.365,-2.529,1.557,1.616,4.000,1.026,21.436,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.863,-0.652,1.556,0.366,-2.542,1.556,1.623,4.000,1.012,21.404,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.871,-0.655,1.555,0.368,-2.555,1.555,1.629,4.000,0.997,21.357,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.880,-0.658,1.553,0.370,-2.569,1.553,1.637,4.000,0.983,21.304,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.888,-0.662,1.552,0.372,-2.583,1.552,1.645,4.000,0.967,21.240,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.896,-0.666,1.551,0.374,-2.597,1.551,1.653,4.000,0.951,21.154,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.904,-0.669,1.549,0.376,-2.612,1.549,1.661,4.000,0.935,21.064,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.913,-0.673,1.548,0.378,-2.627,1.548,1.669,4.000,0.918,21.005,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.921,-0.677,1.547,0.380,-2.642,1.547,1.678,4.000,0.902,20.993,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.929,-0.681,1.545,0.383,-2.657,1.545,1.688,4.000,0.885,21.025,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.938,-0.684,1.543,0.385,-2.672,1.543,1.698,4.000,0.868,21.046,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.946,-0.688,1.542,0.387,-2.687,1.542,1.707,4.000,0.851,21.054,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.955,-0.692,1.540,0.390,-2.702,1.540,1.717,4.000,0.834,21.114,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.963,-0.696,1.539,0.392,-2.718,1.539,1.726,4.000,0.817,21.168,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.971,-0.700,1.537,0.395,-2.733,1.537,1.735,4.000,0.800,21.190,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.980,-0.704,1.535,0.397,-2.750,1.535,1.745,4.000,0.782,21.225,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.988,-0.708,1.533,0.399,-2.766,1.533,1.754,4.000,0.764,21.215,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,383.996,-0.712,1.531,0.401,-2.782,1.531,1.763,4.000,0.746,21.158,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.007,-0.716,1.529,0.404,-2.799,1.529,1.772,4.000,0.729,21.087,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.013,-0.720,1.527,0.406,-2.816,1.527,1.782,4.000,0.710,20.994,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.021,-0.724,1.525,0.408,-2.832,1.525,1.791,4.000,0.692,20.912,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.030,-0.729,1.523,0.411,-2.850,1.523,1.800,4.000,0.674,20.814,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.038,-0.733,1.520,0.413,-2.867,1.520,1.810,4.000,0.655,20.785,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.047,-0.737,1.518,0.416,-2.884,1.518,1.820,4.000,0.638,20.789,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.055,-0.741,1.515,0.418,-2.900,1.515,1.829,4.000,0.620,20.816,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.063,-0.745,1.513,0.420,-2.916,1.513,1.837,4.000,0.603,20.839,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.071,-0.749,1.510,0.422,-2.932,1.510,1.846,4.000,0.586,20.856,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.080,-0.753,1.507,0.424,-2.947,1.507,1.854,4.000,0.570,20.874,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.088,-0.757,1.504,0.426,-2.963,1.504,1.861,4.000,0.554,20.866,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.097,-0.761,1.500,0.428,-2.978,1.500,1.869,4.000,0.538,20.836,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.105,-0.764,1.497,0.430,-2.992,1.497,1.876,4.000,0.523,20.857,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.113,-0.768,1.493,0.432,-3.006,1.493,1.883,4.000,0.508,20.925,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.122,-0.771,1.490,0.433,-3.019,1.490,1.889,4.000,0.494,21.047,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.130,-0.774,1.486,0.434,-3.032,1.486,1.895,4.000,0.480,21.129,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.139,-0.777,1.483,0.436,-3.044,1.483,1.899,4.000,0.468,21.183,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.147,-0.780,1.479,0.437,-3.056,1.479,1.903,4.000,0.456,21.206,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.158,-0.783,1.475,0.437,-3.068,1.475,1.907,4.000,0.444,21.220,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.164,-0.786,1.471,0.438,-3.079,1.471,1.911,4.000,0.432,21.267,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.172,-0.789,1.467,0.439,-3.089,1.467,1.914,4.000,0.421,21.338,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.180,-0.791,1.463,0.440,-3.099,1.463,1.917,4.000,0.410,21.405,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.189,-0.794,1.458,0.441,-3.109,1.458,1.921,4.000,0.399,21.415,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.197,-0.796,1.454,0.442,-3.119,1.454,1.924,4.000,0.389,21.397,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.205,-0.798,1.450,0.443,-3.129,1.450,1.927,4.000,0.378,21.370,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.214,-0.801,1.446,0.443,-3.140,1.446,1.930,4.000,0.367,21.332,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.222,-0.804,1.442,0.444,-3.152,1.442,1.932,4.000,0.356,21.244,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.230,-0.807,1.438,0.444,-3.164,1.438,1.935,4.000,0.345,21.147,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.238,-0.810,1.434,0.445,-3.176,1.434,1.937,4.000,0.333,21.083,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.247,-0.813,1.430,0.446,-3.188,1.430,1.940,4.000,0.323,21.097,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.255,-0.816,1.426,0.446,-3.198,1.426,1.942,4.000,0.313,21.230,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.264,-0.818,1.421,0.447,-3.208,1.421,1.943,4.000,0.303,21.443,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.272,-0.820,1.417,0.447,-3.217,1.417,1.945,4.000,0.294,21.658,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.281,-0.822,1.412,0.447,-3.225,1.412,1.946,4.000,0.285,21.884,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.289,-0.824,1.407,0.448,-3.233,1.407,1.948,4.000,0.276,22.142,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.297,-0.827,1.402,0.448,-3.241,1.402,1.950,4.000,0.267,22.420,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.308,-0.828,1.397,0.449,-3.249,1.397,1.952,4.000,0.259,22.743,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.314,-0.830,1.392,0.450,-3.257,1.392,1.955,4.000,0.250,23.062,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.322,-0.832,1.388,0.451,-3.264,1.388,1.959,4.000,0.242,23.440,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.330,-0.834,1.384,0.452,-3.270,1.384,1.963,4.000,0.234,23.753,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.339,-0.835,1.381,0.453,-3.276,1.381,1.969,4.000,0.226,23.983,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.347,-0.836,1.378,0.454,-3.281,1.378,1.974,4.000,0.219,24.095,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.355,-0.837,1.374,0.456,-3.285,1.374,1.980,4.000,0.212,24.203,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.364,-0.838,1.371,0.457,-3.288,1.371,1.986,4.000,0.206,24.362,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.372,-0.839,1.367,0.458,-3.291,1.367,1.990,4.000,0.200,24.632,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.380,-0.839,1.363,0.460,-3.292,1.363,1.995,4.000,0.195,24.946,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.389,-0.840,1.359,0.461,-3.293,1.359,1.999,4.000,0.189,25.285,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.397,-0.840,1.355,0.462,-3.295,1.355,2.003,4.000,0.184,25.679,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.406,-0.840,1.350,0.463,-3.296,1.350,2.007,4.000,0.179,26.101,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.414,-0.841,1.347,0.464,-3.298,1.347,2.011,4.000,0.174,26.542,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.422,-0.842,1.343,0.465,-3.302,1.343,2.016,4.000,0.167,27.001,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.431,-0.843,1.340,0.466,-3.307,1.340,2.021,4.000,0.161,27.494,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.439,-0.844,1.336,0.467,-3.312,1.336,2.026,4.000,0.155,28.128,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.447,-0.845,1.333,0.469,-3.316,1.333,2.031,4.000,0.149,28.835,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.458,-0.846,1.330,0.470,-3.320,1.330,2.037,4.000,0.143,29.757,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.464,-0.847,1.327,0.471,-3.323,1.327,2.041,4.000,0.138,30.679,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.472,-0.848,1.324,0.472,-3.325,1.324,2.046,4.000,0.134,31.793,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.481,-0.848,1.321,0.473,-3.326,1.321,2.049,4.000,0.131,32.971,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.489,-0.848,1.318,0.474,-3.328,1.318,2.052,4.000,0.128,34.109,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.497,-0.849,1.315,0.475,-3.329,1.315,2.055,4.000,0.125,35.227,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.506,-0.849,1.313,0.475,-3.331,1.313,2.058,4.000,0.121,36.250,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.514,-0.850,1.311,0.476,-3.334,1.311,2.061,4.000,0.119,37.279,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.522,-0.850,1.309,0.477,-3.336,1.309,2.063,4.000,0.116,38.223,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.531,-0.850,1.307,0.477,-3.337,1.307,2.064,4.000,0.114,39.127,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.539,-0.851,1.305,0.477,-3.337,1.305,2.065,4.000,0.113,39.906,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.547,-0.851,1.304,0.477,-3.338,1.304,2.065,4.000,0.111,40.451,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.556,-0.851,1.304,0.477,-3.341,1.304,2.064,4.000,0.110,40.760,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.564,-0.852,1.303,0.477,-3.343,1.303,2.064,4.000,0.108,41.024,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.572,-0.853,1.303,0.477,-3.347,1.303,2.064,4.000,0.107,41.092,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.581,-0.854,1.304,0.477,-3.350,1.304,2.064,4.000,0.106,41.025,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.589,-0.854,1.304,0.476,-3.353,1.304,2.063,4.000,0.106,41.008,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.598,-0.855,1.305,0.476,-3.354,1.305,2.062,4.000,0.106,41.074,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.609,-0.855,1.305,0.476,-3.355,1.305,2.061,4.000,0.106,41.175,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.614,-0.855,1.306,0.476,-3.356,1.306,2.059,4.000,0.106,41.179,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.623,-0.856,1.307,0.475,-3.358,1.307,2.059,4.000,0.107,41.148,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.631,-0.856,1.308,0.475,-3.361,1.308,2.058,4.000,0.107,41.094,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.639,-0.857,1.309,0.475,-3.364,1.309,2.058,4.000,0.107,41.055,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.648,-0.858,1.310,0.475,-3.367,1.310,2.058,4.000,0.108,41.113,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.656,-0.858,1.311,0.475,-3.369,1.311,2.058,4.000,0.108,41.193,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.664,-0.859,1.311,0.475,-3.371,1.311,2.058,4.000,0.108,41.338,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.673,-0.859,1.312,0.475,-3.372,1.312,2.058,4.000,0.109,41.493,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.682,-0.859,1.312,0.475,-3.373,1.312,2.057,4.000,0.109,41.646,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.690,-0.860,1.313,0.475,-3.373,1.313,2.057,4.000,0.110,41.756,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.698,-0.860,1.313,0.475,-3.374,1.313,2.057,4.000,0.110,41.762,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.707,-0.860,1.314,0.475,-3.376,1.314,2.058,4.000,0.111,41.706,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.714,-0.861,1.315,0.475,-3.378,1.315,2.059,4.000,0.112,41.699,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.723,-0.861,1.316,0.476,-3.379,1.316,2.060,4.000,0.112,41.708,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.731,-0.861,1.316,0.476,-3.380,1.316,2.061,4.000,0.113,41.760,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.740,-0.861,1.317,0.476,-3.381,1.317,2.062,4.000,0.114,41.811,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.748,-0.862,1.318,0.477,-3.381,1.318,2.064,4.000,0.114,41.832,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.759,-0.862,1.318,0.477,-3.382,1.318,2.065,4.000,0.115,41.825,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.765,-0.862,1.319,0.478,-3.384,1.319,2.067,4.000,0.116,41.741,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.773,-0.863,1.320,0.478,-3.386,1.320,2.069,4.000,0.117,41.666,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.781,-0.863,1.321,0.479,-3.388,1.321,2.072,4.000,0.119,41.641,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.790,-0.864,1.322,0.479,-3.390,1.322,2.074,4.000,0.120,41.679,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.798,-0.864,1.323,0.480,-3.392,1.323,2.076,4.000,0.121,41.751,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.807,-0.864,1.324,0.480,-3.393,1.324,2.078,4.000,0.122,41.845,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.815,-0.865,1.324,0.481,-3.394,1.324,2.080,4.000,0.123,41.920,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.823,-0.865,1.325,0.481,-3.394,1.325,2.082,4.000,0.124,41.982,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.832,-0.865,1.325,0.481,-3.395,1.325,2.083,4.000,0.125,42.024,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.840,-0.865,1.326,0.482,-3.397,1.326,2.084,4.000,0.125,42.044,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.849,-0.866,1.326,0.482,-3.398,1.326,2.084,4.000,0.126,41.998,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.857,-0.866,1.326,0.482,-3.398,1.326,2.085,4.000,0.126,41.963,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.865,-0.865,1.327,0.482,-3.397,1.327,2.085,4.000,0.127,41.905,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.873,-0.865,1.327,0.482,-3.395,1.327,2.085,4.000,0.127,41.842,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.882,-0.864,1.328,0.482,-3.393,1.328,2.086,4.000,0.128,41.716,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.890,-0.864,1.329,0.482,-3.391,1.329,2.086,4.000,0.129,41.560,
0,HOMOGENEOUS,M_4,2,4,COARSE,TIGHT,-3.822,1.395,2.207,384.898,-0.863,1.330,0.482,-3.389,1.330,2.086,4.000,0.130,41.436,
