UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.278,-0.331,1.625,-0.105,-3.613,1.625,-1.058,9.167,4.376,167.892,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.286,-0.328,1.626,-0.103,-3.586,1.626,-1.040,9.167,4.408,168.120,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.294,-0.326,1.627,-0.101,-3.559,1.627,-1.022,9.167,4.440,168.338,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.303,-0.323,1.627,-0.098,-3.533,1.627,-0.998,9.167,4.476,168.497,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.311,-0.320,1.628,-0.097,-3.505,1.628,-0.985,9.167,4.505,168.691,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.319,-0.317,1.628,-0.096,-3.478,1.628,-0.976,9.167,4.532,168.862,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.328,-0.314,1.629,-0.094,-3.451,1.629,-0.962,9.167,4.562,168.960,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.336,-0.311,1.629,-0.093,-3.425,1.629,-0.950,9.167,4.590,168.996,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.345,-0.308,1.629,-0.092,-3.398,1.629,-0.938,9.167,4.618,168.983,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.353,-0.305,1.629,-0.090,-3.372,1.629,-0.926,9.167,4.646,168.940,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.361,-0.302,1.629,-0.089,-3.346,1.629,-0.914,9.167,4.673,168.854,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.369,-0.299,1.628,-0.088,-3.321,1.628,-0.905,9.167,4.698,168.701,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.378,-0.297,1.628,-0.087,-3.295,1.628,-0.897,9.167,4.723,168.513,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.386,-0.294,1.628,-0.086,-3.270,1.628,-0.888,9.167,4.748,168.300,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.395,-0.291,1.628,-0.085,-3.245,1.628,-0.881,9.167,4.772,168.068,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.403,-0.289,1.627,-0.085,-3.221,1.627,-0.874,9.167,4.795,167.826,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.414,-0.286,1.627,-0.084,-3.197,1.627,-0.868,9.167,4.817,167.568,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.420,-0.283,1.627,-0.083,-3.173,1.627,-0.863,9.167,4.839,167.291,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.428,-0.281,1.627,-0.083,-3.152,1.627,-0.858,9.167,4.859,166.963,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.436,-0.279,1.627,-0.082,-3.131,1.627,-0.852,9.167,4.879,166.569,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.444,-0.276,1.626,-0.082,-3.110,1.626,-0.845,9.167,4.899,166.126,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.453,-0.274,1.626,-0.081,-3.090,1.626,-0.840,9.167,4.918,165.571,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.461,-0.272,1.626,-0.080,-3.071,1.626,-0.834,9.167,4.937,164.965,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.470,-0.270,1.626,-0.080,-3.051,1.626,-0.828,9.167,4.956,164.320,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.478,-0.268,1.626,-0.079,-3.034,1.626,-0.824,9.167,4.972,163.576,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.486,-0.266,1.626,-0.079,-3.016,1.626,-0.820,9.167,4.989,162.869,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.495,-0.264,1.626,-0.078,-3.000,1.626,-0.817,9.167,5.003,162.083,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.503,-0.263,1.626,-0.078,-2.984,1.626,-0.814,9.167,5.017,161.249,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.512,-0.261,1.626,-0.078,-2.969,1.626,-0.812,9.167,5.030,160.361,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.520,-0.260,1.626,-0.078,-2.955,1.626,-0.811,9.167,5.043,159.459,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.528,-0.258,1.625,-0.078,-2.939,1.625,-0.811,9.167,5.055,158.579,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.536,-0.256,1.625,-0.078,-2.926,1.625,-0.812,9.167,5.065,157.687,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.545,-0.255,1.625,-0.078,-2.911,1.625,-0.813,9.167,5.076,156.793,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.553,-0.253,1.624,-0.078,-2.898,1.624,-0.816,9.167,5.085,155.901,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.565,-0.252,1.624,-0.079,-2.884,1.624,-0.820,9.167,5.093,155.006,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.570,-0.250,1.623,-0.079,-2.870,1.623,-0.823,9.167,5.103,154.120,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.578,-0.249,1.623,-0.080,-2.857,1.623,-0.828,9.167,5.110,153.224,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.587,-0.247,1.623,-0.080,-2.843,1.623,-0.833,9.167,5.118,152.312,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.595,-0.246,1.623,-0.081,-2.830,1.623,-0.839,9.167,5.125,151.354,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.604,-0.244,1.623,-0.081,-2.816,1.623,-0.845,9.167,5.133,150.350,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.612,-0.243,1.624,-0.082,-2.802,1.624,-0.852,9.167,5.140,149.344,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.620,-0.241,1.625,-0.083,-2.787,1.625,-0.857,9.167,5.149,148.329,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.629,-0.240,1.625,-0.083,-2.773,1.625,-0.863,9.167,5.157,147.361,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.637,-0.238,1.626,-0.084,-2.760,1.626,-0.868,9.167,5.164,146.413,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.645,-0.237,1.626,-0.085,-2.748,1.626,-0.876,9.167,5.169,145.475,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.654,-0.236,1.627,-0.086,-2.736,1.627,-0.883,9.167,5.175,144.537,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.662,-0.234,1.628,-0.086,-2.722,1.628,-0.891,9.167,5.182,143.659,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.671,-0.233,1.630,-0.087,-2.708,1.630,-0.897,9.167,5.190,142.821,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.679,-0.231,1.631,-0.088,-2.694,1.631,-0.902,9.167,5.198,141.986,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.687,-0.230,1.633,-0.088,-2.683,1.633,-0.906,9.167,5.205,141.196,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.696,-0.229,1.634,-0.089,-2.672,1.634,-0.912,9.167,5.210,140.359,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.704,-0.228,1.635,-0.089,-2.663,1.635,-0.917,9.167,5.215,139.503,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.715,-0.227,1.637,-0.090,-2.654,1.637,-0.922,9.167,5.219,138.625,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.721,-0.226,1.638,-0.090,-2.646,1.638,-0.926,9.167,5.224,137.715,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.729,-0.225,1.639,-0.091,-2.640,1.639,-0.930,9.167,5.226,136.775,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.737,-0.225,1.640,-0.091,-2.635,1.640,-0.934,9.167,5.228,135.806,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.746,-0.224,1.640,-0.092,-2.631,1.640,-0.938,9.167,5.229,134.733,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.754,-0.224,1.641,-0.092,-2.629,1.641,-0.941,9.167,5.229,133.564,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.763,-0.224,1.642,-0.092,-2.628,1.642,-0.944,9.167,5.228,132.313,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.771,-0.224,1.643,-0.092,-2.629,1.643,-0.946,9.167,5.227,130.995,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.779,-0.224,1.644,-0.093,-2.631,1.644,-0.948,9.167,5.223,129.628,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.787,-0.225,1.645,-0.093,-2.636,1.645,-0.951,9.167,5.218,128.192,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.796,-0.225,1.645,-0.093,-2.640,1.645,-0.953,9.167,5.214,126.813,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.804,-0.226,1.646,-0.094,-2.645,1.646,-0.956,9.167,5.208,125.451,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.813,-0.226,1.646,-0.094,-2.649,1.646,-0.958,9.167,5.203,124.159,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.821,-0.227,1.646,-0.094,-2.654,1.646,-0.960,9.167,5.198,122.861,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.829,-0.227,1.646,-0.094,-2.660,1.646,-0.963,9.167,5.192,121.569,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.838,-0.228,1.646,-0.095,-2.665,1.646,-0.966,9.167,5.185,120.248,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.846,-0.229,1.646,-0.095,-2.672,1.646,-0.969,9.167,5.178,118.877,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.855,-0.230,1.646,-0.095,-2.681,1.646,-0.972,9.167,5.169,117.458,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.865,-0.231,1.646,-0.096,-2.690,1.646,-0.975,9.167,5.160,116.013,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.871,-0.232,1.645,-0.096,-2.701,1.645,-0.978,9.167,5.149,114.515,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.879,-0.233,1.645,-0.096,-2.712,1.645,-0.981,9.167,5.138,113.038,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.888,-0.234,1.645,-0.097,-2.725,1.645,-0.984,9.167,5.126,111.510,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.896,-0.236,1.645,-0.097,-2.739,1.645,-0.987,9.167,5.112,109.942,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.905,-0.238,1.645,-0.097,-2.753,1.645,-0.991,9.167,5.099,108.412,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.913,-0.239,1.645,-0.098,-2.769,1.645,-0.995,9.167,5.084,106.827,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.921,-0.241,1.644,-0.098,-2.787,1.644,-0.999,9.167,5.066,105.215,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.930,-0.243,1.644,-0.099,-2.803,1.644,-1.004,9.167,5.050,103.613,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.938,-0.245,1.644,-0.099,-2.821,1.644,-1.010,9.167,5.032,101.992,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.947,-0.247,1.643,-0.100,-2.843,1.643,-1.016,9.167,5.011,100.285,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.955,-0.250,1.643,-0.101,-2.864,1.643,-1.023,9.167,4.990,98.585,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.963,-0.252,1.642,-0.102,-2.886,1.642,-1.030,9.167,4.967,96.850,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.971,-0.254,1.642,-0.103,-2.908,1.642,-1.038,9.167,4.945,95.104,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.980,-0.257,1.642,-0.104,-2.934,1.642,-1.049,9.167,4.918,93.306,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.988,-0.260,1.641,-0.105,-2.958,1.641,-1.058,9.167,4.893,91.551,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,432.996,-0.263,1.641,-0.106,-2.983,1.641,-1.069,9.167,4.866,89.791,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.005,-0.265,1.641,-0.107,-3.009,1.641,-1.081,9.167,4.838,88.085,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.016,-0.268,1.640,-0.108,-3.031,1.640,-1.091,9.167,4.814,86.414,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.022,-0.270,1.640,-0.109,-3.055,1.640,-1.101,9.167,4.789,84.807,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.030,-0.273,1.640,-0.111,-3.077,1.640,-1.111,9.167,4.764,83.235,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.038,-0.275,1.640,-0.112,-3.100,1.640,-1.122,9.167,4.740,81.747,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.047,-0.278,1.640,-0.113,-3.121,1.640,-1.132,9.167,4.717,80.270,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.055,-0.280,1.640,-0.114,-3.142,1.640,-1.142,9.167,4.695,78.907,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.064,-0.282,1.639,-0.115,-3.162,1.639,-1.151,9.167,4.673,77.601,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.072,-0.284,1.639,-0.116,-3.182,1.639,-1.160,9.167,4.651,76.407,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.080,-0.287,1.639,-0.117,-3.202,1.639,-1.169,9.167,4.630,75.262,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.088,-0.289,1.639,-0.118,-3.222,1.639,-1.177,9.167,4.609,74.162,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.097,-0.291,1.639,-0.119,-3.243,1.639,-1.185,9.167,4.587,73.160,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.105,-0.293,1.639,-0.120,-3.264,1.639,-1.194,9.167,4.565,72.067,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.113,-0.296,1.639,-0.120,-3.285,1.639,-1.203,9.167,4.543,70.943,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.122,-0.298,1.639,-0.122,-3.308,1.639,-1.212,9.167,4.519,69.809,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.130,-0.300,1.640,-0.123,-3.330,1.640,-1.222,9.167,4.496,68.646,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.138,-0.303,1.640,-0.124,-3.354,1.640,-1.232,9.167,4.470,67.493,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.147,-0.306,1.640,-0.125,-3.377,1.640,-1.243,9.167,4.445,66.293,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.155,-0.308,1.640,-0.126,-3.402,1.640,-1.255,9.167,4.418,65.109,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.166,-0.311,1.640,-0.127,-3.426,1.640,-1.266,9.167,4.392,63.881,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.172,-0.314,1.641,-0.129,-3.452,1.641,-1.281,9.167,4.362,62.620,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.180,-0.317,1.641,-0.131,-3.478,1.641,-1.295,9.167,4.333,61.315,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.189,-0.320,1.641,-0.132,-3.505,1.641,-1.311,9.167,4.302,59.935,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.197,-0.322,1.641,-0.134,-3.531,1.641,-1.327,9.167,4.271,58.544,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.205,-0.325,1.641,-0.136,-3.558,1.641,-1.345,9.167,4.239,57.055,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.214,-0.328,1.641,-0.138,-3.585,1.641,-1.364,9.167,4.206,55.515,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.222,-0.331,1.641,-0.140,-3.612,1.641,-1.382,9.167,4.173,53.985,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.230,-0.334,1.641,-0.142,-3.640,1.641,-1.402,9.167,4.140,52.451,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.239,-0.337,1.641,-0.145,-3.668,1.641,-1.424,9.167,4.104,50.874,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.247,-0.340,1.641,-0.147,-3.694,1.641,-1.444,9.167,4.071,49.360,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.256,-0.343,1.641,-0.149,-3.721,1.641,-1.466,9.167,4.036,47.742,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.264,-0.346,1.641,-0.152,-3.749,1.641,-1.490,9.167,3.999,46.084,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.273,-0.349,1.642,-0.154,-3.776,1.642,-1.512,9.167,3.964,44.416,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.281,-0.352,1.642,-0.157,-3.803,1.642,-1.534,9.167,3.930,42.811,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.289,-0.355,1.642,-0.159,-3.828,1.642,-1.558,9.167,3.895,41.218,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.297,-0.358,1.642,-0.162,-3.853,1.642,-1.580,9.167,3.862,39.691,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.306,-0.360,1.642,-0.164,-3.877,1.642,-1.601,9.167,3.830,38.217,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.324,-0.363,1.642,-0.166,-3.901,1.642,-1.623,9.167,3.798,36.805,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.332,-0.365,1.642,-0.169,-3.924,1.642,-1.644,9.167,3.767,35.448,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.339,-0.368,1.642,-0.171,-3.946,1.642,-1.665,9.167,3.737,34.112,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.346,-0.370,1.642,-0.173,-3.969,1.642,-1.684,9.167,3.707,32.808,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.353,-0.373,1.643,-0.175,-3.990,1.643,-1.703,9.167,3.678,31.584,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.356,-0.378,1.643,-0.179,-4.036,1.643,-1.741,9.167,3.619,28.997,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.365,-0.377,1.643,-0.179,-4.034,1.643,-1.739,9.167,3.622,29.227,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.373,-0.380,1.643,-0.181,-4.055,1.643,-1.755,9.167,3.596,28.213,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.381,-0.382,1.643,-0.183,-4.076,1.643,-1.771,9.167,3.569,27.188,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.390,-0.384,1.643,-0.184,-4.097,1.643,-1.786,9.167,3.544,26.247,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.398,-0.386,1.643,-0.185,-4.116,1.643,-1.798,9.167,3.520,25.495,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.406,-0.388,1.643,-0.187,-4.137,1.643,-1.812,9.167,3.496,24.702,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.414,-0.391,1.643,-0.189,-4.157,1.643,-1.826,9.167,3.471,23.876,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.423,-0.393,1.643,-0.190,-4.177,1.643,-1.840,9.167,3.447,23.083,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.431,-0.395,1.643,-0.191,-4.196,1.643,-1.852,9.167,3.425,22.459,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.439,-0.397,1.643,-0.193,-4.216,1.643,-1.865,9.167,3.401,21.721,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.448,-0.399,1.643,-0.194,-4.236,1.643,-1.877,9.167,3.378,21.036,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.456,-0.401,1.642,-0.195,-4.255,1.642,-1.889,9.167,3.355,20.444,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.467,-0.403,1.642,-0.197,-4.274,1.642,-1.901,9.167,3.333,19.805,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.473,-0.406,1.642,-0.198,-4.293,1.642,-1.912,9.167,3.311,19.250,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.481,-0.408,1.641,-0.199,-4.311,1.641,-1.924,9.167,3.289,18.698,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.489,-0.409,1.641,-0.201,-4.328,1.641,-1.937,9.167,3.268,18.178,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.498,-0.411,1.640,-0.202,-4.346,1.640,-1.949,9.167,3.247,17.565,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.506,-0.413,1.639,-0.203,-4.362,1.639,-1.962,9.167,3.226,16.939,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.514,-0.415,1.639,-0.205,-4.377,1.639,-1.976,9.167,3.205,16.274,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.523,-0.416,1.638,-0.206,-4.392,1.638,-1.991,9.167,3.185,15.595,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.531,-0.418,1.637,-0.208,-4.406,1.637,-2.006,9.167,3.164,14.912,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.539,-0.419,1.636,-0.210,-4.419,1.636,-2.022,9.167,3.145,14.204,
0,NAVIFIELD,M_8,2,0,TIGHT,TIGHT,-7.286,1.395,-4.207,433.548,-0.421,1.635,-0.212,-4.432,1.635,-2.037,9.167,3.125,13.506,
