UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.795,-0.212,1.440,-1.144,-0.192,1.440,-7.847,1.000,0.012,1.056,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.804,-0.212,1.440,-1.144,-0.192,1.440,-7.847,1.000,0.012,1.070,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.812,-0.212,1.439,-1.144,-0.192,1.439,-7.847,1.000,0.012,1.069,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.820,-0.212,1.439,-1.144,-0.192,1.439,-7.847,1.000,0.012,1.132,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.829,-0.212,1.439,-1.144,-0.192,1.439,-7.847,1.000,0.012,1.175,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.837,-0.212,1.438,-1.144,-0.192,1.438,-7.847,1.000,0.012,1.175,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.846,-0.212,1.438,-1.144,-0.192,1.438,-7.847,1.000,0.011,1.357,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.854,-0.212,1.438,-1.144,-0.193,1.438,-7.847,1.000,0.011,1.397,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.862,-0.212,1.438,-1.144,-0.193,1.438,-7.847,1.000,0.011,1.416,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.871,-0.212,1.437,-1.144,-0.193,1.437,-7.847,1.000,0.011,1.426,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.879,-0.212,1.437,-1.144,-0.193,1.437,-7.847,1.000,0.011,1.421,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.888,-0.212,1.437,-1.144,-0.193,1.437,-7.848,1.000,0.011,1.428,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.896,-0.212,1.437,-1.145,-0.193,1.437,-7.848,1.000,0.011,1.447,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.904,-0.212,1.437,-1.145,-0.192,1.437,-7.848,1.000,0.011,1.477,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.912,-0.212,1.437,-1.145,-0.192,1.437,-7.848,1.000,0.011,1.498,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.921,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.520,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.929,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.525,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.938,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.531,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.946,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.536,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.954,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.550,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.963,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.566,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.971,-0.212,1.436,-1.145,-0.192,1.436,-7.848,1.000,0.011,1.591,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.979,-0.212,1.436,-1.145,-0.192,1.436,-7.849,1.000,0.011,1.591,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.988,-0.212,1.436,-1.145,-0.192,1.436,-7.849,1.000,0.011,1.590,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.996,-0.211,1.436,-1.145,-0.192,1.436,-7.849,1.000,0.011,1.554,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.004,-0.211,1.436,-1.146,-0.192,1.436,-7.849,1.000,0.011,1.534,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.013,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.508,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.021,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.484,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.029,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.465,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.039,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.437,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.046,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.411,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.054,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.352,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.063,-0.211,1.436,-1.146,-0.191,1.436,-7.849,1.000,0.010,1.278,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.071,-0.211,1.436,-1.146,-0.190,1.436,-7.849,1.000,0.010,1.229,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.079,-0.211,1.437,-1.146,-0.190,1.437,-7.849,1.000,0.010,1.245,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.088,-0.211,1.437,-1.146,-0.191,1.437,-7.849,1.000,0.010,1.396,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.096,-0.211,1.437,-1.146,-0.191,1.437,-7.849,1.000,0.010,1.600,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.104,-0.211,1.437,-1.146,-0.191,1.437,-7.849,1.000,0.009,1.906,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.113,-0.211,1.437,-1.146,-0.192,1.437,-7.850,1.000,0.009,2.167,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.121,-0.212,1.437,-1.146,-0.192,1.437,-7.850,1.000,0.009,2.396,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.130,-0.212,1.437,-1.146,-0.192,1.437,-7.849,1.000,0.009,2.518,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.138,-0.212,1.437,-1.146,-0.192,1.437,-7.849,1.000,0.009,2.543,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.146,-0.212,1.437,-1.146,-0.192,1.437,-7.849,1.000,0.010,2.554,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.155,-0.212,1.437,-1.146,-0.192,1.437,-7.849,1.000,0.010,2.494,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.163,-0.212,1.437,-1.146,-0.192,1.437,-7.849,1.000,0.010,2.482,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.171,-0.211,1.437,-1.146,-0.192,1.437,-7.849,1.000,0.010,2.464,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.180,-0.211,1.438,-1.146,-0.192,1.438,-7.849,1.000,0.010,2.481,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.189,-0.211,1.438,-1.146,-0.192,1.438,-7.849,1.000,0.009,2.477,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.197,-0.211,1.438,-1.146,-0.191,1.438,-7.849,1.000,0.009,2.492,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.205,-0.211,1.438,-1.146,-0.191,1.438,-7.849,1.000,0.009,2.411,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.213,-0.211,1.438,-1.146,-0.191,1.438,-7.849,1.000,0.009,2.313,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.222,-0.211,1.438,-1.146,-0.191,1.438,-7.849,1.000,0.010,2.143,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.230,-0.211,1.438,-1.146,-0.190,1.438,-7.849,1.000,0.010,1.985,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.238,-0.210,1.438,-1.146,-0.190,1.438,-7.849,1.000,0.010,1.887,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.247,-0.210,1.438,-1.146,-0.190,1.438,-7.849,1.000,0.010,1.802,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.255,-0.210,1.437,-1.146,-0.190,1.437,-7.849,1.000,0.010,1.744,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.263,-0.210,1.437,-1.146,-0.190,1.437,-7.849,1.000,0.010,1.698,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.271,-0.210,1.437,-1.146,-0.189,1.437,-7.849,1.000,0.010,1.659,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.280,-0.210,1.437,-1.146,-0.189,1.437,-7.849,1.000,0.010,1.603,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.288,-0.210,1.437,-1.146,-0.189,1.437,-7.849,1.000,0.010,1.546,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.296,-0.210,1.437,-1.146,-0.189,1.437,-7.849,1.000,0.010,1.472,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.305,-0.209,1.437,-1.146,-0.189,1.437,-7.849,1.000,0.010,1.408,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.313,-0.209,1.437,-1.146,-0.188,1.437,-7.849,1.000,0.010,1.366,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.322,-0.209,1.437,-1.146,-0.188,1.437,-7.849,1.000,0.010,1.330,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.330,-0.209,1.437,-1.146,-0.188,1.437,-7.849,1.000,0.010,1.307,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.340,-0.209,1.437,-1.146,-0.188,1.437,-7.849,1.000,0.010,1.281,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.347,-0.209,1.437,-1.146,-0.188,1.437,-7.850,1.000,0.010,1.247,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.355,-0.209,1.437,-1.147,-0.188,1.437,-7.850,1.000,0.010,1.208,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.363,-0.209,1.437,-1.147,-0.188,1.437,-7.850,1.000,0.010,1.177,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.372,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.177,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.380,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.184,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.389,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.176,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.397,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.229,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.405,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.267,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.413,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.292,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.422,-0.209,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.297,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.430,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.280,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.439,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.258,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.447,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.236,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.456,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.238,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.464,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.267,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.472,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.316,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.481,-0.209,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.353,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.490,-0.209,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.397,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.498,-0.209,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.422,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.505,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.417,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.514,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.405,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.522,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.395,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.530,-0.208,1.436,-1.147,-0.187,1.436,-7.850,1.000,0.010,1.386,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.539,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.405,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.547,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.442,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.556,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.485,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.564,-0.208,1.437,-1.147,-0.187,1.437,-7.851,1.000,0.009,1.512,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.573,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.496,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.580,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.463,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.589,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.438,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.597,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.404,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.606,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.422,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.614,-0.208,1.437,-1.147,-0.187,1.437,-7.850,1.000,0.010,1.477,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.622,-0.208,1.437,-1.147,-0.187,1.437,-7.851,1.000,0.009,1.527,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.631,-0.209,1.437,-1.148,-0.187,1.437,-7.851,1.000,0.009,1.638,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.639,-0.209,1.437,-1.148,-0.188,1.437,-7.851,1.000,0.009,1.721,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.648,-0.209,1.437,-1.148,-0.188,1.437,-7.851,1.000,0.009,1.788,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.656,-0.209,1.437,-1.148,-0.188,1.437,-7.851,1.000,0.009,1.823,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.664,-0.209,1.437,-1.148,-0.188,1.437,-7.851,1.000,0.009,1.843,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.672,-0.209,1.437,-1.148,-0.188,1.437,-7.851,1.000,0.009,1.846,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.681,-0.209,1.437,-1.148,-0.188,1.437,-7.851,1.000,0.009,1.861,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.689,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.882,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.698,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.911,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.706,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.931,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.714,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.947,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.723,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.938,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.731,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.927,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.739,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.903,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.748,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.902,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.756,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.009,1.909,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.765,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.008,1.931,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.773,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.008,1.974,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.781,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.008,1.999,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.790,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.008,1.999,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,133.799,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.008,1.987,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.807,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.337,1.940,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.815,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.337,1.898,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.823,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.337,1.873,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.831,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.337,1.869,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.839,-0.209,1.438,-1.148,-0.188,1.438,-7.851,1.000,0.337,1.871,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.848,-0.209,1.439,-1.148,-0.188,1.439,-7.851,1.000,0.337,1.887,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.856,-0.209,1.439,-1.148,-0.188,1.439,-7.851,1.000,0.337,1.917,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.865,-0.209,1.439,-1.148,-0.188,1.439,-7.851,1.000,0.337,1.938,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.873,-0.209,1.439,-1.148,-0.188,1.439,-7.851,1.000,0.337,1.941,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.881,-0.209,1.439,-1.148,-0.188,1.439,-7.851,1.000,0.337,1.932,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.890,-0.209,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.337,1.919,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.898,-0.209,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,1.940,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.906,-0.209,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,1.975,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.915,-0.210,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,2.027,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.923,-0.210,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,2.078,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.932,-0.210,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,2.103,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.940,-0.210,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,2.101,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.949,-0.210,1.439,-1.148,-0.189,1.439,-7.851,1.000,0.338,2.055,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.957,-0.210,1.438,-1.148,-0.189,1.438,-7.851,1.000,0.338,1.995,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.965,-0.210,1.438,-1.148,-0.189,1.438,-7.851,1.000,0.338,1.942,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.974,-0.210,1.438,-1.148,-0.189,1.438,-7.851,1.000,0.338,1.917,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.982,-0.210,1.438,-1.148,-0.189,1.438,-7.851,1.000,0.338,1.912,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.990,-0.210,1.438,-1.148,-0.189,1.438,-7.852,1.000,0.338,1.945,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,133.998,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,1.973,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.007,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,2.003,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.015,-0.210,1.438,-1.149,-0.189,1.438,-7.852,1.000,0.338,2.018,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.023,-0.210,1.438,-1.149,-0.190,1.438,-7.852,1.000,0.338,2.018,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.032,-0.210,1.438,-1.149,-0.190,1.438,-7.852,1.000,0.338,2.010,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.040,-0.210,1.438,-1.149,-0.190,1.438,-7.852,1.000,0.338,2.014,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.048,-0.210,1.438,-1.149,-0.190,1.438,-7.852,1.000,0.338,1.962,
4,HOMOGENEOUS,M_8,2,5,COARSE,TIGHT,0.000,1.440,-8.320,134.057,-0.210,1.438,-1.149,-0.190,1.438,-7.852,1.000,0.338,1.938,
