UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.227,0.620,1.178,0.145,0.620,1.178,0.145,1.000,0.151
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.235,0.621,1.176,0.148,0.621,1.176,0.148,1.000,0.150
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.244,0.623,1.174,0.152,0.623,1.174,0.152,1.000,0.149
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.252,0.625,1.172,0.155,0.625,1.172,0.155,1.000,0.149
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.260,0.626,1.169,0.158,0.626,1.169,0.158,1.000,0.148
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.268,0.628,1.167,0.162,0.628,1.167,0.162,1.000,0.147
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.277,0.630,1.165,0.165,0.630,1.165,0.165,1.000,0.146
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.285,0.632,1.163,0.169,0.632,1.163,0.169,1.000,0.144
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.293,0.634,1.161,0.173,0.634,1.161,0.173,1.000,0.143
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.302,0.636,1.158,0.176,0.636,1.158,0.176,1.000,0.142
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.310,0.638,1.156,0.180,0.638,1.156,0.180,1.000,0.141
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.319,0.640,1.154,0.183,0.640,1.154,0.183,1.000,0.140
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.326,0.642,1.152,0.187,0.642,1.152,0.187,1.000,0.139
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.336,0.644,1.150,0.190,0.644,1.150,0.190,1.000,0.138
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.343,0.647,1.148,0.194,0.647,1.148,0.194,1.000,0.137
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.352,0.649,1.146,0.198,0.649,1.146,0.198,1.000,0.136
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.360,0.651,1.144,0.201,0.651,1.144,0.201,1.000,0.135
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.369,0.653,1.142,0.205,0.653,1.142,0.205,1.000,0.134
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.377,0.654,1.140,0.208,0.654,1.140,0.208,1.000,0.133
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.386,0.656,1.138,0.212,0.656,1.138,0.212,1.000,0.132
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.397,0.658,1.136,0.215,0.658,1.136,0.215,1.000,0.131
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.403,0.660,1.134,0.219,0.660,1.134,0.219,1.000,0.130
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.411,0.661,1.132,0.222,0.661,1.132,0.222,1.000,0.130
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.418,0.662,1.130,0.225,0.662,1.130,0.225,1.000,0.129
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.428,0.664,1.128,0.228,0.664,1.128,0.228,1.000,0.129
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.435,0.665,1.127,0.231,0.665,1.127,0.231,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.444,0.666,1.125,0.234,0.666,1.125,0.234,1.000,0.128
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.452,0.667,1.123,0.236,0.667,1.123,0.236,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.460,0.668,1.121,0.239,0.668,1.121,0.239,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.469,0.669,1.120,0.241,0.669,1.120,0.241,1.000,0.126
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.477,0.671,1.119,0.243,0.671,1.119,0.243,1.000,0.126
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.485,0.672,1.117,0.246,0.672,1.117,0.246,1.000,0.125
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.494,0.673,1.116,0.248,0.673,1.116,0.248,1.000,0.125
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.502,0.674,1.115,0.250,0.674,1.115,0.250,1.000,0.124
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.510,0.675,1.114,0.252,0.675,1.114,0.252,1.000,0.123
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.519,0.677,1.113,0.254,0.677,1.113,0.254,1.000,0.123
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.527,0.678,1.112,0.256,0.678,1.112,0.256,1.000,0.122
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.536,0.679,1.111,0.258,0.679,1.111,0.258,1.000,0.121
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.544,0.680,1.110,0.261,0.680,1.110,0.261,1.000,0.121
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.553,0.682,1.109,0.263,0.682,1.109,0.263,1.000,0.120
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,4,1.560,0.683,1.108,0.265,0.683,1.108,0.265,1.000,0.119
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.009,0.685,1.107,0.267,0.685,1.107,0.267,1.000,0.002
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.017,0.686,1.106,0.269,0.686,1.106,0.269,1.000,0.005
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.025,0.687,1.105,0.271,0.687,1.105,0.271,1.000,0.007
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.037,0.688,1.104,0.273,0.688,1.104,0.273,1.000,0.009
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.043,0.689,1.103,0.275,0.689,1.103,0.275,1.000,0.011
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.050,0.691,1.102,0.277,0.691,1.102,0.277,1.000,0.014
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.059,0.692,1.101,0.279,0.692,1.101,0.279,1.000,0.016
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.068,0.693,1.100,0.281,0.693,1.100,0.281,1.000,0.018
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.076,0.694,1.099,0.283,0.694,1.099,0.283,1.000,0.020
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.084,0.695,1.097,0.285,0.695,1.097,0.285,1.000,0.022
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.094,0.695,1.096,0.287,0.695,1.096,0.287,1.000,0.024
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.102,0.696,1.095,0.289,0.696,1.095,0.289,1.000,0.026
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.109,0.697,1.094,0.291,0.697,1.094,0.291,1.000,0.028
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.117,0.697,1.093,0.292,0.697,1.093,0.292,1.000,0.029
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.126,0.697,1.091,0.294,0.697,1.091,0.294,1.000,0.031
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.134,0.697,1.090,0.295,0.697,1.090,0.295,1.000,0.032
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.143,0.697,1.089,0.297,0.697,1.089,0.297,1.000,0.034
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.151,0.697,1.088,0.298,0.697,1.088,0.298,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.160,0.697,1.088,0.299,0.697,1.088,0.299,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.167,0.696,1.087,0.300,0.696,1.087,0.300,1.000,0.037
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.176,0.696,1.086,0.301,0.696,1.086,0.301,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.184,0.695,1.086,0.302,0.695,1.086,0.302,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.193,0.694,1.085,0.303,0.694,1.085,0.303,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.201,0.693,1.085,0.304,0.693,1.085,0.304,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.210,0.692,1.085,0.304,0.692,1.085,0.304,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.218,0.690,1.085,0.305,0.690,1.085,0.305,1.000,0.041
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.226,0.688,1.085,0.305,0.688,1.085,0.305,1.000,0.041
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.237,0.687,1.085,0.306,0.687,1.085,0.306,1.000,0.041
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.244,0.684,1.086,0.306,0.684,1.086,0.306,1.000,0.041
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.252,0.682,1.087,0.307,0.682,1.087,0.307,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.259,0.680,1.088,0.308,0.680,1.088,0.308,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.269,0.677,1.088,0.308,0.677,1.088,0.308,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.276,0.674,1.089,0.309,0.674,1.089,0.309,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.285,0.670,1.090,0.309,0.670,1.090,0.309,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.293,0.666,1.090,0.309,0.666,1.090,0.309,1.000,0.042
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.308,0.662,1.090,0.309,0.662,1.090,0.309,1.000,0.041
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.316,0.657,1.091,0.309,0.657,1.091,0.309,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.322,0.653,1.091,0.310,0.653,1.091,0.310,1.000,0.040
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.328,0.647,1.092,0.310,0.647,1.092,0.310,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.336,0.643,1.092,0.310,0.643,1.092,0.310,1.000,0.039
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.345,0.637,1.093,0.310,0.637,1.093,0.310,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.352,0.632,1.093,0.310,0.632,1.093,0.310,1.000,0.038
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.361,0.626,1.094,0.311,0.626,1.094,0.311,1.000,0.037
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.369,0.621,1.094,0.311,0.621,1.094,0.311,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.378,0.615,1.095,0.311,0.615,1.095,0.311,1.000,0.036
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.385,0.609,1.096,0.311,0.609,1.096,0.311,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.394,0.603,1.098,0.312,0.603,1.098,0.312,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.402,0.598,1.099,0.313,0.598,1.099,0.313,1.000,0.035
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.410,0.592,1.101,0.313,0.592,1.101,0.313,1.000,0.034
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.419,0.586,1.103,0.313,0.586,1.103,0.313,1.000,0.034
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.427,0.580,1.104,0.314,0.580,1.104,0.314,1.000,0.033
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.438,0.573,1.106,0.314,0.573,1.106,0.314,1.000,0.032
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.445,0.566,1.108,0.313,0.566,1.108,0.313,1.000,0.031
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.452,0.560,1.110,0.313,0.560,1.110,0.313,1.000,0.029
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.460,0.553,1.112,0.312,0.553,1.112,0.312,1.000,0.028
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.469,0.546,1.113,0.312,0.546,1.113,0.312,1.000,0.026
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.476,0.538,1.115,0.311,0.538,1.115,0.311,1.000,0.024
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.485,0.531,1.117,0.310,0.531,1.117,0.310,1.000,0.022
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.493,0.524,1.119,0.309,0.524,1.119,0.309,1.000,0.020
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.502,0.517,1.121,0.308,0.517,1.121,0.308,1.000,0.018
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.510,0.511,1.123,0.306,0.511,1.123,0.306,1.000,0.015
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.518,0.504,1.125,0.305,0.504,1.125,0.305,1.000,0.013
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.527,0.497,1.128,0.303,0.497,1.128,0.303,1.000,0.010
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.535,0.490,1.130,0.301,0.490,1.130,0.301,1.000,0.007
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.544,0.484,1.132,0.299,0.484,1.132,0.299,1.000,0.004
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.552,0.477,1.134,0.297,0.477,1.134,0.297,1.000,0.001
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.562,0.471,1.136,0.295,0.471,1.136,0.295,1.000,0.002
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.568,0.465,1.138,0.293,0.465,1.138,0.293,1.000,0.005
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.578,0.459,1.140,0.290,0.459,1.140,0.290,1.000,0.008
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.586,0.453,1.142,0.287,0.453,1.142,0.287,1.000,0.012
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.594,0.448,1.144,0.284,0.448,1.144,0.284,1.000,0.016
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.602,0.442,1.147,0.281,0.442,1.147,0.281,1.000,0.020
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.610,0.437,1.149,0.278,0.437,1.149,0.278,1.000,0.024
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.619,0.433,1.151,0.274,0.433,1.151,0.274,1.000,0.028
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.627,0.428,1.154,0.270,0.428,1.154,0.270,1.000,0.033
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.635,0.424,1.156,0.267,0.424,1.156,0.267,1.000,0.037
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.645,0.420,1.158,0.263,0.420,1.158,0.263,1.000,0.041
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.653,0.416,1.161,0.260,0.416,1.161,0.260,1.000,0.045
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.660,0.412,1.163,0.256,0.412,1.163,0.256,1.000,0.049
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.670,0.409,1.166,0.253,0.409,1.166,0.253,1.000,0.053
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.677,0.406,1.168,0.249,0.406,1.168,0.249,1.000,0.057
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.686,0.403,1.171,0.246,0.403,1.171,0.246,1.000,0.060
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.693,0.400,1.174,0.244,0.400,1.174,0.244,1.000,0.063
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.703,0.398,1.177,0.241,0.398,1.177,0.241,1.000,0.066
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.711,0.394,1.180,0.238,0.394,1.180,0.238,1.000,0.070
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.719,0.392,1.183,0.236,0.392,1.183,0.236,1.000,0.072
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.727,0.389,1.185,0.234,0.389,1.185,0.234,1.000,0.075
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.736,0.387,1.188,0.232,0.387,1.188,0.232,1.000,0.077
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.744,0.384,1.191,0.229,0.384,1.191,0.229,1.000,0.080
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.752,0.382,1.193,0.227,0.382,1.193,0.227,1.000,0.082
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.762,0.379,1.196,0.225,0.379,1.196,0.225,1.000,0.085
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.769,0.376,1.198,0.222,0.376,1.198,0.222,1.000,0.088
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.778,0.374,1.200,0.219,0.374,1.200,0.219,1.000,0.091
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.786,0.371,1.202,0.217,0.371,1.202,0.217,1.000,0.094
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.794,0.369,1.204,0.214,0.369,1.204,0.214,1.000,0.098
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.802,0.366,1.206,0.211,0.366,1.206,0.211,1.000,0.101
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.811,0.364,1.208,0.208,0.364,1.208,0.208,1.000,0.104
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.819,0.362,1.209,0.206,0.362,1.209,0.206,1.000,0.106
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.828,0.360,1.211,0.203,0.360,1.211,0.203,1.000,0.109
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.837,0.357,1.213,0.201,0.357,1.213,0.201,1.000,0.112
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.846,0.355,1.215,0.199,0.355,1.215,0.199,1.000,0.115
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.853,0.353,1.217,0.196,0.353,1.217,0.196,1.000,0.117
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.861,0.351,1.219,0.194,0.351,1.219,0.194,1.000,0.120
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.870,0.349,1.221,0.192,0.349,1.221,0.192,1.000,0.122
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.878,0.347,1.222,0.190,0.347,1.222,0.190,1.000,0.125
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.887,0.345,1.224,0.187,0.345,1.224,0.187,1.000,0.127
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.894,0.343,1.226,0.185,0.343,1.226,0.185,1.000,0.129
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.903,0.342,1.228,0.183,0.342,1.228,0.183,1.000,0.132
4,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_D_Sym,0,5,3,2,0,5,2,0.911,0.340,1.230,0.181,0.340,1.230,0.181,1.000,0.134
