UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.918,-0.053,1.601,-0.229,0.045,1.601,0.091,4.586,4.053,147.973,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.926,-0.052,1.601,-0.229,0.048,1.601,0.091,4.586,4.053,147.765,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.935,-0.052,1.600,-0.229,0.050,1.600,0.090,4.586,4.053,147.533,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.943,-0.051,1.600,-0.229,0.053,1.600,0.090,4.586,4.053,147.314,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.954,-0.051,1.599,-0.229,0.055,1.599,0.090,4.586,4.052,147.091,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.960,-0.050,1.598,-0.229,0.058,1.598,0.089,4.586,4.052,146.880,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.968,-0.049,1.598,-0.230,0.060,1.598,0.089,4.586,4.052,146.654,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.976,-0.049,1.597,-0.230,0.063,1.597,0.088,4.586,4.051,146.411,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.985,-0.048,1.596,-0.230,0.065,1.596,0.088,4.586,4.051,146.172,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,277.993,-0.048,1.596,-0.230,0.068,1.596,0.088,4.586,4.051,145.906,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.001,-0.047,1.595,-0.230,0.070,1.595,0.087,4.586,4.050,145.662,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.010,-0.047,1.594,-0.230,0.072,1.594,0.086,4.586,4.050,145.388,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.018,-0.046,1.593,-0.230,0.075,1.593,0.086,4.586,4.049,145.106,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.027,-0.046,1.593,-0.230,0.077,1.593,0.085,4.586,4.049,144.839,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.035,-0.045,1.592,-0.231,0.079,1.592,0.084,4.586,4.048,144.562,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.043,-0.045,1.591,-0.231,0.082,1.591,0.083,4.586,4.047,144.272,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.051,-0.044,1.591,-0.231,0.084,1.591,0.082,4.586,4.046,143.997,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.060,-0.044,1.590,-0.231,0.086,1.590,0.081,4.586,4.045,143.703,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.068,-0.043,1.589,-0.231,0.089,1.589,0.080,4.586,4.044,143.394,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.077,-0.043,1.589,-0.232,0.091,1.589,0.079,4.586,4.043,143.110,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.085,-0.042,1.588,-0.232,0.093,1.588,0.077,4.586,4.041,142.814,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.094,-0.042,1.588,-0.232,0.095,1.588,0.076,4.586,4.040,142.516,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.105,-0.041,1.587,-0.233,0.097,1.587,0.074,4.586,4.038,142.214,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.110,-0.041,1.586,-0.233,0.099,1.586,0.072,4.586,4.037,141.905,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.118,-0.040,1.586,-0.234,0.101,1.586,0.071,4.586,4.035,141.594,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.127,-0.040,1.585,-0.234,0.103,1.585,0.069,4.586,4.033,141.256,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.135,-0.040,1.584,-0.234,0.106,1.584,0.067,4.586,4.032,140.944,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.143,-0.039,1.584,-0.235,0.108,1.584,0.065,4.586,4.030,140.642,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.152,-0.039,1.583,-0.235,0.110,1.583,0.063,4.586,4.028,140.397,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.160,-0.038,1.583,-0.235,0.112,1.583,0.062,4.586,4.027,140.177,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.169,-0.038,1.583,-0.236,0.115,1.583,0.061,4.586,4.026,140.037,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.177,-0.037,1.582,-0.236,0.117,1.582,0.060,4.586,4.025,139.919,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.185,-0.037,1.582,-0.236,0.119,1.582,0.059,4.586,4.025,139.854,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.194,-0.036,1.582,-0.236,0.121,1.582,0.059,4.586,4.024,139.803,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.202,-0.036,1.581,-0.236,0.123,1.581,0.058,4.586,4.024,139.732,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.210,-0.035,1.581,-0.236,0.125,1.581,0.058,4.586,4.024,139.665,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.218,-0.035,1.581,-0.236,0.127,1.581,0.058,4.586,4.024,139.572,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.227,-0.035,1.581,-0.236,0.128,1.581,0.058,4.586,4.024,139.507,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.235,-0.034,1.580,-0.236,0.130,1.580,0.058,4.586,4.024,139.460,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.244,-0.034,1.580,-0.236,0.132,1.580,0.058,4.586,4.024,139.410,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.256,-0.033,1.580,-0.236,0.134,1.580,0.058,4.586,4.025,139.414,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.261,-0.033,1.580,-0.236,0.136,1.580,0.058,4.586,4.025,139.436,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.269,-0.032,1.580,-0.236,0.138,1.580,0.059,4.586,4.026,139.466,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.278,-0.032,1.580,-0.236,0.140,1.580,0.059,4.586,4.026,139.480,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.286,-0.032,1.580,-0.236,0.142,1.580,0.059,4.586,4.026,139.473,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.294,-0.031,1.580,-0.236,0.143,1.580,0.060,4.586,4.027,139.437,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.302,-0.031,1.580,-0.236,0.145,1.580,0.060,4.586,4.027,139.379,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.310,-0.031,1.579,-0.236,0.146,1.579,0.060,4.586,4.027,139.324,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.319,-0.030,1.579,-0.236,0.148,1.579,0.060,4.586,4.027,139.249,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.327,-0.030,1.579,-0.236,0.149,1.579,0.060,4.586,4.028,139.184,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.335,-0.030,1.579,-0.236,0.151,1.579,0.061,4.586,4.028,139.126,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.344,-0.029,1.579,-0.236,0.152,1.579,0.061,4.586,4.028,139.080,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.352,-0.029,1.579,-0.236,0.154,1.579,0.061,4.586,4.029,139.071,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.360,-0.029,1.579,-0.235,0.155,1.579,0.062,4.586,4.030,139.051,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.369,-0.028,1.579,-0.235,0.156,1.579,0.063,4.586,4.030,139.041,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.377,-0.028,1.579,-0.235,0.158,1.579,0.063,4.586,4.031,139.008,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.386,-0.028,1.579,-0.235,0.159,1.579,0.064,4.586,4.032,138.960,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.393,-0.028,1.579,-0.235,0.160,1.579,0.065,4.586,4.033,138.882,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.402,-0.027,1.579,-0.234,0.161,1.579,0.066,4.586,4.034,138.812,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.413,-0.027,1.578,-0.234,0.162,1.578,0.067,4.586,4.035,138.754,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.419,-0.027,1.578,-0.234,0.163,1.578,0.069,4.586,4.037,138.685,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.427,-0.027,1.578,-0.234,0.164,1.578,0.070,4.586,4.038,138.643,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.435,-0.026,1.578,-0.233,0.166,1.578,0.071,4.586,4.039,138.590,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.444,-0.026,1.578,-0.233,0.167,1.578,0.072,4.586,4.040,138.545,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.452,-0.026,1.578,-0.233,0.167,1.578,0.074,4.586,4.042,138.522,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.461,-0.026,1.578,-0.232,0.168,1.578,0.075,4.586,4.044,138.515,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.469,-0.026,1.578,-0.232,0.168,1.578,0.077,4.586,4.045,138.483,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.477,-0.026,1.578,-0.232,0.169,1.578,0.078,4.586,4.046,138.433,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.486,-0.026,1.578,-0.232,0.169,1.578,0.079,4.586,4.048,138.389,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.494,-0.026,1.578,-0.231,0.170,1.578,0.081,4.586,4.049,138.349,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.502,-0.025,1.577,-0.231,0.171,1.577,0.082,4.586,4.051,138.327,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.511,-0.025,1.577,-0.231,0.171,1.577,0.083,4.586,4.052,138.298,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.519,-0.025,1.577,-0.230,0.172,1.577,0.085,4.586,4.053,138.280,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.527,-0.025,1.577,-0.230,0.172,1.577,0.086,4.586,4.055,138.267,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.536,-0.025,1.577,-0.230,0.172,1.577,0.087,4.586,4.056,138.267,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.544,-0.025,1.577,-0.230,0.173,1.577,0.089,4.586,4.057,138.254,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.553,-0.025,1.578,-0.229,0.173,1.578,0.090,4.586,4.058,138.269,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.563,-0.025,1.578,-0.229,0.173,1.578,0.091,4.586,4.059,138.264,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.569,-0.025,1.578,-0.229,0.173,1.578,0.092,4.586,4.060,138.269,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.577,-0.025,1.578,-0.229,0.173,1.578,0.092,4.586,4.061,138.288,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.586,-0.025,1.578,-0.229,0.173,1.578,0.093,4.586,4.062,138.319,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.594,-0.025,1.579,-0.228,0.174,1.579,0.094,4.586,4.063,138.421,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.603,-0.025,1.579,-0.228,0.174,1.579,0.096,4.586,4.064,138.574,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.611,-0.025,1.580,-0.228,0.174,1.580,0.097,4.586,4.066,138.818,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.619,-0.025,1.580,-0.227,0.174,1.580,0.099,4.586,4.068,139.117,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.628,-0.025,1.581,-0.227,0.174,1.581,0.101,4.586,4.069,139.393,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.636,-0.025,1.582,-0.227,0.174,1.582,0.103,4.586,4.071,139.746,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.644,-0.025,1.582,-0.226,0.173,1.582,0.104,4.586,4.073,140.032,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.653,-0.025,1.583,-0.226,0.173,1.583,0.105,4.586,4.074,140.322,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.662,-0.025,1.584,-0.226,0.173,1.584,0.106,4.586,4.074,140.584,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.670,-0.025,1.584,-0.226,0.174,1.584,0.106,4.586,4.075,140.829,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.678,-0.025,1.585,-0.226,0.174,1.585,0.107,4.586,4.075,141.098,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.686,-0.025,1.586,-0.226,0.174,1.586,0.107,4.586,4.076,141.328,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.695,-0.025,1.586,-0.226,0.174,1.586,0.107,4.586,4.076,141.544,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.703,-0.025,1.587,-0.226,0.174,1.587,0.107,4.586,4.076,141.753,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.714,-0.025,1.588,-0.225,0.174,1.588,0.107,4.586,4.076,141.938,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.720,-0.025,1.588,-0.226,0.174,1.588,0.107,4.586,4.076,142.116,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.728,-0.025,1.589,-0.226,0.174,1.589,0.107,4.586,4.076,142.304,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.737,-0.025,1.590,-0.226,0.174,1.590,0.107,4.586,4.075,142.499,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.745,-0.025,1.590,-0.226,0.174,1.590,0.106,4.586,4.075,142.714,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.754,-0.024,1.591,-0.226,0.175,1.591,0.106,4.586,4.075,142.929,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.762,-0.024,1.591,-0.226,0.175,1.591,0.106,4.586,4.074,143.182,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.770,-0.024,1.592,-0.226,0.175,1.592,0.105,4.586,4.074,143.413,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.778,-0.024,1.593,-0.226,0.175,1.593,0.105,4.586,4.074,143.623,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.787,-0.024,1.593,-0.226,0.175,1.593,0.104,4.586,4.073,143.829,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.795,-0.024,1.594,-0.226,0.175,1.594,0.104,4.586,4.073,144.033,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.803,-0.024,1.594,-0.226,0.176,1.594,0.103,4.586,4.072,144.239,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.812,-0.024,1.595,-0.227,0.176,1.595,0.102,4.586,4.071,144.460,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.820,-0.024,1.596,-0.227,0.176,1.596,0.102,4.586,4.070,144.708,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.828,-0.024,1.596,-0.227,0.177,1.596,0.101,4.586,4.070,144.972,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.837,-0.024,1.597,-0.227,0.177,1.597,0.101,4.586,4.070,145.263,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.845,-0.024,1.597,-0.227,0.177,1.597,0.100,4.586,4.069,145.574,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.854,-0.024,1.598,-0.227,0.178,1.598,0.099,4.586,4.068,145.840,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.864,-0.024,1.599,-0.227,0.178,1.599,0.098,4.586,4.067,146.107,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.870,-0.024,1.600,-0.228,0.178,1.600,0.097,4.586,4.066,146.368,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.879,-0.024,1.600,-0.228,0.179,1.600,0.096,4.586,4.065,146.627,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.887,-0.024,1.601,-0.228,0.179,1.601,0.094,4.586,4.063,146.907,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.895,-0.024,1.602,-0.229,0.179,1.602,0.092,4.586,4.061,147.182,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.904,-0.024,1.602,-0.229,0.179,1.602,0.090,4.586,4.059,147.456,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.912,-0.024,1.603,-0.230,0.178,1.603,0.087,4.586,4.056,147.690,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.920,-0.024,1.604,-0.231,0.177,1.604,0.084,4.586,4.053,147.877,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.929,-0.024,1.604,-0.231,0.176,1.604,0.080,4.586,4.049,148.002,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.937,-0.024,1.605,-0.232,0.176,1.605,0.076,4.586,4.045,148.083,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.945,-0.024,1.606,-0.233,0.175,1.606,0.073,4.586,4.042,148.160,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.954,-0.024,1.607,-0.234,0.175,1.607,0.069,4.586,4.038,148.183,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.962,-0.024,1.607,-0.235,0.175,1.607,0.066,4.586,4.034,148.274,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.971,-0.024,1.608,-0.235,0.176,1.608,0.063,4.586,4.032,148.444,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.979,-0.024,1.609,-0.236,0.176,1.609,0.061,4.586,4.030,148.722,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.987,-0.024,1.610,-0.236,0.177,1.610,0.060,4.586,4.029,149.036,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,278.996,-0.024,1.611,-0.236,0.178,1.611,0.059,4.586,4.028,149.396,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.004,-0.024,1.612,-0.236,0.179,1.612,0.059,4.586,4.028,149.848,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.015,-0.023,1.613,-0.236,0.180,1.613,0.059,4.586,4.028,150.331,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.021,-0.023,1.614,-0.236,0.181,1.614,0.058,4.586,4.028,150.761,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.029,-0.023,1.615,-0.236,0.182,1.615,0.058,4.586,4.027,151.120,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.037,-0.023,1.616,-0.236,0.183,1.616,0.057,4.586,4.027,151.454,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.046,-0.022,1.617,-0.237,0.184,1.617,0.056,4.586,4.026,151.758,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.054,-0.022,1.617,-0.237,0.185,1.617,0.056,4.586,4.025,152.022,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.062,-0.022,1.618,-0.237,0.186,1.618,0.055,4.586,4.025,152.263,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.071,-0.022,1.619,-0.237,0.187,1.619,0.054,4.586,4.024,152.440,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.079,-0.022,1.619,-0.237,0.187,1.619,0.054,4.586,4.024,152.575,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.088,-0.022,1.620,-0.237,0.188,1.620,0.053,4.586,4.023,152.723,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.096,-0.022,1.620,-0.237,0.187,1.620,0.053,4.586,4.023,152.828,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.104,-0.022,1.620,-0.237,0.185,1.620,0.053,4.586,4.023,152.858,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.112,-0.023,1.621,-0.237,0.181,1.621,0.053,4.586,4.022,152.820,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.121,-0.024,1.621,-0.238,0.177,1.621,0.052,4.586,4.021,152.731,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.129,-0.025,1.622,-0.238,0.171,1.622,0.051,4.586,4.020,152.462,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.138,-0.027,1.622,-0.238,0.163,1.622,0.050,4.586,4.018,151.982,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.146,-0.029,1.622,-0.238,0.154,1.622,0.049,4.586,4.016,151.373,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.154,-0.031,1.622,-0.239,0.146,1.622,0.047,4.586,4.014,150.751,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.165,-0.033,1.623,-0.239,0.137,1.623,0.045,4.586,4.012,149.913,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.171,-0.035,1.623,-0.240,0.128,1.623,0.042,4.586,4.009,149.087,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.179,-0.037,1.623,-0.240,0.118,1.623,0.040,4.586,4.005,148.150,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.188,-0.039,1.623,-0.241,0.109,1.623,0.037,4.586,4.002,147.192,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.196,-0.041,1.623,-0.242,0.100,1.623,0.033,4.586,3.998,146.277,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.205,-0.043,1.623,-0.242,0.090,1.623,0.030,4.586,3.995,145.332,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.213,-0.045,1.623,-0.243,0.081,1.623,0.027,4.586,3.991,144.426,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.221,-0.047,1.623,-0.244,0.071,1.623,0.024,4.586,3.987,143.442,
0,NAVIFIELD,M_4,2,0,TIGHT,TIGHT,0.000,1.395,-4.413,279.229,-0.049,1.623,-0.244,0.060,1.623,0.020,4.586,3.983,142.488,
