UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.216,0.016,1.584,0.890,0.065,1.584,3.925,4.000,0.043,1.722,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.224,0.016,1.584,0.890,0.065,1.584,3.924,4.000,0.044,1.564,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.233,0.017,1.584,0.889,0.066,1.584,3.923,4.000,0.044,1.432,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.246,0.017,1.584,0.889,0.066,1.584,3.923,4.000,0.045,1.360,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.250,0.017,1.584,0.889,0.066,1.584,3.922,4.000,0.045,1.335,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.258,0.017,1.584,0.889,0.067,1.584,3.921,4.000,0.046,1.323,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.266,0.017,1.583,0.889,0.067,1.583,3.920,4.000,0.046,1.326,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.274,0.017,1.583,0.889,0.068,1.583,3.920,4.000,0.046,1.336,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.283,0.017,1.583,0.888,0.068,1.583,3.919,4.000,0.047,1.332,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.291,0.017,1.583,0.888,0.068,1.583,3.919,4.000,0.047,1.306,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.299,0.017,1.583,0.888,0.068,1.583,3.918,4.000,0.048,1.260,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.308,0.017,1.583,0.888,0.068,1.583,3.917,4.000,0.049,1.170,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.316,0.017,1.583,0.888,0.068,1.583,3.916,4.000,0.049,1.090,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.324,0.017,1.582,0.888,0.067,1.582,3.916,4.000,0.050,1.030,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.333,0.017,1.582,0.887,0.067,1.582,3.915,4.000,0.051,0.963,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.341,0.017,1.582,0.887,0.066,1.582,3.914,4.000,0.052,0.925,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.349,0.017,1.582,0.887,0.066,1.582,3.914,4.000,0.053,0.911,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.357,0.017,1.582,0.887,0.065,1.582,3.913,4.000,0.053,0.917,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.366,0.016,1.582,0.887,0.065,1.582,3.913,4.000,0.054,0.936,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.374,0.016,1.582,0.887,0.064,1.582,3.913,4.000,0.054,0.986,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.382,0.016,1.582,0.887,0.064,1.582,3.913,4.000,0.055,1.034,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.391,0.016,1.582,0.887,0.063,1.582,3.912,4.000,0.055,1.088,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.402,0.016,1.582,0.887,0.062,1.582,3.912,4.000,0.055,1.188,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.408,0.016,1.582,0.887,0.062,1.582,3.912,4.000,0.056,1.257,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.416,0.016,1.582,0.887,0.061,1.582,3.912,4.000,0.056,1.361,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.424,0.015,1.582,0.887,0.061,1.582,3.911,4.000,0.057,1.424,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.432,0.015,1.582,0.886,0.060,1.582,3.911,4.000,0.058,1.468,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.442,0.015,1.582,0.886,0.060,1.582,3.910,4.000,0.058,1.498,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.449,0.015,1.582,0.886,0.059,1.582,3.910,4.000,0.059,1.496,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.458,0.015,1.582,0.886,0.059,1.582,3.909,4.000,0.060,1.480,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.466,0.015,1.582,0.886,0.059,1.582,3.909,4.000,0.061,1.451,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.474,0.015,1.582,0.886,0.058,1.582,3.908,4.000,0.061,1.369,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.483,0.015,1.582,0.886,0.058,1.582,3.908,4.000,0.061,1.298,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.491,0.015,1.582,0.885,0.059,1.582,3.907,4.000,0.062,1.179,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.499,0.015,1.582,0.885,0.059,1.582,3.907,4.000,0.062,1.038,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.508,0.015,1.582,0.885,0.059,1.582,3.906,4.000,0.063,0.926,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.516,0.015,1.581,0.885,0.059,1.581,3.905,4.000,0.063,0.790,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.525,0.015,1.581,0.885,0.059,1.581,3.904,4.000,0.064,0.675,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.533,0.015,1.581,0.885,0.059,1.581,3.904,4.000,0.065,0.601,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.541,0.015,1.581,0.884,0.059,1.581,3.903,4.000,0.065,0.572,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.552,0.015,1.581,0.884,0.059,1.581,3.903,4.000,0.066,0.558,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.559,0.015,1.582,0.884,0.058,1.582,3.902,4.000,0.066,0.574,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.567,0.015,1.582,0.884,0.058,1.582,3.902,4.000,0.066,0.602,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.574,0.015,1.582,0.884,0.058,1.582,3.902,4.000,0.067,0.634,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.583,0.015,1.582,0.884,0.058,1.582,3.902,4.000,0.067,0.679,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.591,0.015,1.582,0.884,0.058,1.582,3.901,4.000,0.067,0.728,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.600,0.015,1.582,0.884,0.058,1.582,3.901,4.000,0.067,0.804,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.608,0.015,1.582,0.884,0.058,1.582,3.901,4.000,0.067,0.865,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.616,0.015,1.582,0.884,0.057,1.582,3.902,4.000,0.067,0.935,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.625,0.014,1.582,0.884,0.057,1.582,3.902,4.000,0.067,0.992,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.633,0.014,1.582,0.884,0.057,1.582,3.903,4.000,0.067,1.032,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.642,0.014,1.582,0.884,0.056,1.582,3.903,4.000,0.066,1.051,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.650,0.014,1.581,0.885,0.056,1.581,3.904,4.000,0.066,1.028,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.658,0.014,1.581,0.885,0.056,1.581,3.904,4.000,0.066,1.004,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.666,0.014,1.581,0.885,0.055,1.581,3.904,4.000,0.066,0.967,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.675,0.014,1.581,0.885,0.055,1.581,3.904,4.000,0.066,0.956,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.683,0.014,1.580,0.885,0.055,1.580,3.905,4.000,0.066,0.954,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.692,0.014,1.580,0.885,0.055,1.580,3.905,4.000,0.066,0.983,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.703,0.014,1.580,0.885,0.054,1.580,3.906,4.000,0.065,1.028,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.708,0.014,1.580,0.885,0.054,1.580,3.907,4.000,0.065,1.060,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.716,0.014,1.580,0.886,0.054,1.580,3.908,4.000,0.064,1.079,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.725,0.014,1.580,0.886,0.053,1.580,3.908,4.000,0.064,1.080,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.733,0.014,1.579,0.886,0.054,1.579,3.909,4.000,0.063,1.095,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.742,0.014,1.579,0.886,0.054,1.579,3.910,4.000,0.063,1.136,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.750,0.014,1.579,0.886,0.054,1.579,3.910,4.000,0.062,1.219,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.759,0.014,1.579,0.886,0.055,1.579,3.911,4.000,0.061,1.316,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.767,0.014,1.579,0.887,0.055,1.579,3.911,4.000,0.060,1.445,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.775,0.014,1.579,0.887,0.055,1.579,3.912,4.000,0.060,1.551,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.783,0.014,1.578,0.887,0.055,1.578,3.913,4.000,0.059,1.633,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.792,0.014,1.578,0.887,0.056,1.578,3.914,4.000,0.058,1.683,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.800,0.014,1.578,0.887,0.056,1.578,3.915,4.000,0.057,1.721,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.808,0.014,1.578,0.888,0.056,1.578,3.916,4.000,0.057,1.775,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.817,0.014,1.578,0.888,0.056,1.578,3.916,4.000,0.056,1.852,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.825,0.014,1.578,0.888,0.057,1.578,3.917,4.000,0.055,1.956,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.833,0.015,1.577,0.888,0.058,1.577,3.917,4.000,0.054,2.085,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.842,0.015,1.577,0.888,0.058,1.577,3.918,4.000,0.054,2.255,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.853,0.015,1.577,0.888,0.059,1.577,3.918,4.000,0.053,2.379,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.859,0.015,1.577,0.888,0.059,1.577,3.919,4.000,0.052,2.474,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.867,0.015,1.577,0.888,0.060,1.577,3.919,4.000,0.052,2.524,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.875,0.015,1.577,0.889,0.060,1.577,3.920,4.000,0.051,2.539,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.883,0.015,1.577,0.889,0.060,1.577,3.920,4.000,0.051,2.519,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.892,0.015,1.577,0.889,0.060,1.577,3.920,4.000,0.051,2.525,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.900,0.015,1.577,0.889,0.061,1.577,3.920,4.000,0.051,2.541,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.909,0.015,1.577,0.889,0.061,1.577,3.919,4.000,0.051,2.582,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.917,0.016,1.577,0.888,0.061,1.577,3.919,4.000,0.051,2.636,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.925,0.016,1.577,0.888,0.062,1.577,3.919,4.000,0.051,2.704,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.934,0.016,1.577,0.888,0.062,1.577,3.919,4.000,0.051,2.752,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.943,0.016,1.577,0.888,0.062,1.577,3.919,4.000,0.051,2.781,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.951,0.016,1.577,0.888,0.062,1.577,3.919,4.000,0.051,2.772,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.959,0.016,1.577,0.888,0.061,1.577,3.918,4.000,0.052,2.689,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.968,0.015,1.577,0.888,0.061,1.577,3.918,4.000,0.052,2.627,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.976,0.015,1.577,0.888,0.061,1.577,3.917,4.000,0.053,2.542,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.984,0.015,1.577,0.888,0.061,1.577,3.916,4.000,0.053,2.444,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,771.992,0.015,1.577,0.888,0.061,1.577,3.915,4.000,0.054,2.342,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.000,0.015,1.577,0.887,0.061,1.577,3.915,4.000,0.055,2.283,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.011,0.015,1.578,0.887,0.060,1.578,3.914,4.000,0.055,2.220,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.017,0.015,1.578,0.887,0.060,1.578,3.914,4.000,0.056,2.182,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.026,0.015,1.578,0.887,0.060,1.578,3.913,4.000,0.056,2.138,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.034,0.015,1.578,0.887,0.060,1.578,3.913,4.000,0.057,2.103,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.042,0.015,1.578,0.887,0.060,1.578,3.913,4.000,0.057,2.049,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.051,0.015,1.578,0.887,0.060,1.578,3.912,4.000,0.058,1.994,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.059,0.015,1.578,0.886,0.060,1.578,3.911,4.000,0.058,1.922,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.067,0.015,1.578,0.886,0.060,1.578,3.911,4.000,0.059,1.870,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.076,0.015,1.578,0.886,0.060,1.578,3.910,4.000,0.059,1.836,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.084,0.015,1.578,0.886,0.060,1.578,3.910,4.000,0.059,1.817,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.092,0.015,1.578,0.886,0.060,1.578,3.909,4.000,0.060,1.810,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.101,0.015,1.578,0.886,0.060,1.578,3.909,4.000,0.060,1.822,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.109,0.015,1.578,0.886,0.060,1.578,3.909,4.000,0.060,1.825,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.117,0.015,1.578,0.886,0.060,1.578,3.909,4.000,0.060,1.836,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.126,0.015,1.578,0.886,0.061,1.578,3.909,4.000,0.060,1.864,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.134,0.015,1.578,0.886,0.061,1.578,3.909,4.000,0.060,1.909,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.142,0.015,1.578,0.886,0.061,1.578,3.909,4.000,0.059,1.957,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.151,0.016,1.578,0.886,0.061,1.578,3.909,4.000,0.059,2.024,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.162,0.016,1.578,0.886,0.062,1.578,3.909,4.000,0.059,2.102,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.168,0.016,1.578,0.886,0.062,1.578,3.909,4.000,0.059,2.179,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.176,0.016,1.578,0.886,0.062,1.578,3.910,4.000,0.058,2.247,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.184,0.016,1.578,0.886,0.062,1.578,3.910,4.000,0.058,2.323,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.192,0.016,1.578,0.886,0.062,1.578,3.910,4.000,0.058,2.385,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.201,0.016,1.578,0.886,0.063,1.578,3.911,4.000,0.057,2.450,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.209,0.016,1.578,0.886,0.063,1.578,3.911,4.000,0.057,2.497,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.218,0.016,1.577,0.886,0.063,1.577,3.911,4.000,0.057,2.534,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.226,0.016,1.577,0.886,0.063,1.577,3.911,4.000,0.056,2.565,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.234,0.016,1.577,0.887,0.064,1.577,3.911,4.000,0.056,2.592,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.243,0.016,1.577,0.887,0.064,1.577,3.912,4.000,0.056,2.639,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.251,0.016,1.577,0.887,0.064,1.577,3.912,4.000,0.056,2.677,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.260,0.016,1.577,0.887,0.064,1.577,3.912,4.000,0.055,2.713,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.268,0.016,1.577,0.887,0.064,1.577,3.913,4.000,0.055,2.738,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.276,0.016,1.577,0.887,0.064,1.577,3.913,4.000,0.055,2.755,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.284,0.016,1.577,0.887,0.064,1.577,3.914,4.000,0.054,2.752,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.292,0.016,1.576,0.887,0.064,1.576,3.914,4.000,0.054,2.750,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.301,0.016,1.576,0.887,0.064,1.576,3.914,4.000,0.054,2.723,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.312,0.016,1.576,0.887,0.064,1.576,3.914,4.000,0.054,2.681,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.318,0.016,1.576,0.887,0.064,1.576,3.914,4.000,0.054,2.648,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.326,0.016,1.575,0.887,0.064,1.575,3.914,4.000,0.054,2.604,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.334,0.016,1.575,0.887,0.064,1.575,3.915,4.000,0.054,2.547,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.343,0.016,1.575,0.888,0.063,1.575,3.916,4.000,0.053,2.504,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.351,0.016,1.575,0.888,0.063,1.575,3.916,4.000,0.053,2.465,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.359,0.016,1.575,0.888,0.063,1.575,3.917,4.000,0.052,2.439,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.368,0.016,1.575,0.888,0.063,1.575,3.918,4.000,0.052,2.435,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.376,0.016,1.575,0.888,0.063,1.575,3.918,4.000,0.051,2.437,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.385,0.016,1.575,0.888,0.063,1.575,3.919,4.000,0.051,2.446,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.393,0.016,1.574,0.888,0.063,1.574,3.919,4.000,0.051,2.452,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.401,0.016,1.574,0.889,0.063,1.574,3.920,4.000,0.050,2.473,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.410,0.016,1.574,0.889,0.063,1.574,3.920,4.000,0.050,2.492,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.418,0.016,1.574,0.889,0.063,1.574,3.921,4.000,0.049,2.505,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.427,0.016,1.574,0.889,0.063,1.574,3.922,4.000,0.049,2.510,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.435,0.016,1.574,0.889,0.063,1.574,3.922,4.000,0.048,2.514,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.444,0.016,1.574,0.889,0.063,1.574,3.923,4.000,0.048,2.512,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.452,0.016,1.574,0.890,0.063,1.574,3.924,4.000,0.047,2.541,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.463,0.016,1.574,0.890,0.063,1.574,3.924,4.000,0.046,2.595,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.469,0.016,1.574,0.890,0.064,1.574,3.925,4.000,0.046,2.662,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.477,0.016,1.574,0.890,0.064,1.574,3.925,4.000,0.045,2.793,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.485,0.016,1.574,0.890,0.065,1.574,3.926,4.000,0.044,2.920,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.494,0.017,1.574,0.890,0.066,1.574,3.927,4.000,0.043,3.042,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.502,0.017,1.574,0.891,0.066,1.574,3.927,4.000,0.042,3.159,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.511,0.017,1.574,0.891,0.066,1.574,3.928,4.000,0.042,3.266,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.518,0.017,1.573,0.891,0.067,1.573,3.929,4.000,0.041,3.356,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.527,0.017,1.573,0.891,0.067,1.573,3.930,4.000,0.040,3.458,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.535,0.017,1.573,0.891,0.068,1.573,3.930,4.000,0.039,3.567,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.544,0.017,1.573,0.891,0.069,1.573,3.931,4.000,0.038,3.680,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.552,0.018,1.573,0.891,0.070,1.573,3.931,4.000,0.038,3.797,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.560,0.018,1.573,0.892,0.070,1.573,3.932,4.000,0.037,3.937,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.569,0.018,1.573,0.892,0.071,1.573,3.933,4.000,0.036,4.071,
0,HOMOGENEOUS,M_4,4,0,COARSE,COARSE,0.000,1.395,4.413,772.577,0.018,1.573,0.892,0.072,1.573,3.933,4.000,0.035,4.189,
