UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.235,0.294,1.590,0.505,0.093,1.590,1.763,1.000,0.017,0.477,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.243,0.294,1.590,0.505,0.093,1.590,1.763,1.000,0.017,0.445,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.251,0.294,1.590,0.505,0.093,1.590,1.763,1.000,0.017,0.416,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.260,0.294,1.590,0.505,0.093,1.590,1.763,1.000,0.017,0.385,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.268,0.293,1.590,0.505,0.093,1.590,1.763,1.000,0.018,0.387,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.277,0.293,1.590,0.505,0.093,1.590,1.764,1.000,0.018,0.415,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.285,0.293,1.590,0.506,0.093,1.590,1.764,1.000,0.018,0.476,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.293,0.293,1.590,0.506,0.093,1.590,1.764,1.000,0.018,0.537,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.301,0.293,1.590,0.506,0.093,1.590,1.764,1.000,0.018,0.616,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.310,0.293,1.591,0.506,0.092,1.591,1.764,1.000,0.018,0.686,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.318,0.293,1.591,0.506,0.092,1.591,1.764,1.000,0.018,0.719,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.326,0.293,1.591,0.506,0.092,1.591,1.764,1.000,0.018,0.732,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.335,0.292,1.591,0.506,0.092,1.591,1.764,1.000,0.018,0.720,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.343,0.292,1.591,0.506,0.092,1.591,1.764,1.000,0.018,0.711,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.352,0.292,1.591,0.506,0.092,1.591,1.764,1.000,0.018,0.688,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.360,0.292,1.591,0.506,0.092,1.591,1.764,1.000,0.019,0.690,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.368,0.292,1.591,0.506,0.092,1.591,1.764,1.000,0.019,0.692,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.377,0.292,1.591,0.506,0.091,1.591,1.764,1.000,0.019,0.714,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.385,0.292,1.591,0.506,0.091,1.591,1.765,1.000,0.019,0.759,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.393,0.292,1.591,0.506,0.091,1.591,1.765,1.000,0.019,0.793,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.402,0.292,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.853,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.410,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.903,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.418,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.961,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.427,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.987,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.435,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.992,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.444,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.979,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.452,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.966,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.460,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.938,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.468,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.917,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.477,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.914,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.485,0.291,1.591,0.507,0.091,1.591,1.765,1.000,0.019,0.922,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.494,0.291,1.591,0.507,0.090,1.591,1.766,1.000,0.020,0.932,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.502,0.291,1.591,0.507,0.090,1.591,1.766,1.000,0.020,0.930,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.510,0.291,1.591,0.508,0.090,1.591,1.766,1.000,0.020,0.907,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.519,0.291,1.591,0.508,0.090,1.591,1.766,1.000,0.020,0.844,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.527,0.291,1.591,0.508,0.090,1.591,1.766,1.000,0.020,0.785,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.535,0.291,1.591,0.508,0.090,1.591,1.766,1.000,0.020,0.676,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.544,0.291,1.591,0.508,0.090,1.591,1.766,1.000,0.020,0.591,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.552,0.291,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.515,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.560,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.450,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.569,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.433,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.577,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.426,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.585,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.441,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.594,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.458,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.602,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.476,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.611,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.480,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.620,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.471,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.629,0.290,1.590,0.508,0.090,1.590,1.766,1.000,0.020,0.461,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.637,0.290,1.590,0.508,0.090,1.590,1.767,1.000,0.020,0.428,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.645,0.290,1.590,0.508,0.090,1.590,1.767,1.000,0.020,0.393,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.654,0.290,1.590,0.509,0.090,1.590,1.767,1.000,0.020,0.357,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.663,0.290,1.590,0.509,0.090,1.590,1.767,1.000,0.020,0.335,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.674,0.290,1.590,0.509,0.090,1.590,1.767,1.000,0.021,0.320,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.685,0.290,1.590,0.509,0.090,1.590,1.767,1.000,0.021,0.304,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.696,0.290,1.590,0.509,0.090,1.590,1.767,1.000,0.021,0.268,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.709,0.290,1.590,0.509,0.089,1.590,1.767,1.000,0.021,0.183,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.720,0.290,1.590,0.509,0.089,1.590,1.767,1.000,0.021,0.159,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.730,0.290,1.589,0.509,0.089,1.589,1.767,1.000,0.021,0.151,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.740,0.290,1.589,0.509,0.089,1.589,1.767,1.000,0.021,0.276,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.750,0.290,1.589,0.509,0.089,1.589,1.767,1.000,0.021,0.172,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.757,0.290,1.589,0.509,0.090,1.589,1.767,1.000,0.021,0.162,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.765,0.290,1.589,0.509,0.090,1.589,1.768,1.000,0.021,0.226,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.773,0.290,1.589,0.510,0.090,1.589,1.768,1.000,0.021,0.307,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.780,0.290,1.589,0.510,0.090,1.589,1.768,1.000,0.021,0.373,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.788,0.291,1.589,0.510,0.090,1.589,1.768,1.000,0.022,0.395,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.797,0.291,1.589,0.510,0.090,1.589,1.768,1.000,0.022,0.409,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.806,0.291,1.589,0.510,0.090,1.589,1.768,1.000,0.022,0.388,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.815,0.291,1.589,0.510,0.090,1.589,1.769,1.000,0.022,0.361,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.823,0.291,1.589,0.511,0.090,1.589,1.769,1.000,0.022,0.366,
0,NAVIFIELD,M_2,2,0,TIGHT,TIGHT,0.000,1.394,2.200,90.832,0.291,1.589,0.511,0.091,1.589,1.769,1.000,0.022,0.356,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.840,0.291,1.589,0.511,0.091,1.589,1.769,1.000,0.344,0.372,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.849,0.291,1.589,0.511,0.091,1.589,1.769,1.000,0.344,0.399,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.857,0.291,1.588,0.511,0.091,1.588,1.769,1.000,0.344,0.416,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.866,0.291,1.588,0.511,0.091,1.588,1.769,1.000,0.344,0.438,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.875,0.292,1.588,0.511,0.091,1.588,1.769,1.000,0.344,0.462,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.884,0.292,1.588,0.511,0.091,1.588,1.769,1.000,0.344,0.481,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.892,0.292,1.588,0.511,0.091,1.588,1.770,1.000,0.344,0.479,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.901,0.292,1.588,0.512,0.092,1.588,1.770,1.000,0.345,0.497,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.909,0.292,1.588,0.512,0.092,1.588,1.770,1.000,0.345,0.478,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.918,0.292,1.588,0.512,0.092,1.588,1.770,1.000,0.345,0.471,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.926,0.293,1.588,0.512,0.092,1.588,1.770,1.000,0.345,0.469,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.935,0.293,1.588,0.512,0.092,1.588,1.770,1.000,0.345,0.474,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.943,0.293,1.588,0.512,0.092,1.588,1.770,1.000,0.345,0.480,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.952,0.293,1.588,0.512,0.093,1.588,1.771,1.000,0.345,0.495,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.960,0.293,1.588,0.513,0.093,1.588,1.771,1.000,0.346,0.510,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.969,0.293,1.588,0.513,0.093,1.588,1.771,1.000,0.346,0.500,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.977,0.293,1.588,0.513,0.093,1.588,1.771,1.000,0.346,0.487,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.985,0.293,1.588,0.513,0.093,1.588,1.771,1.000,0.346,0.468,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,90.994,0.294,1.588,0.513,0.093,1.588,1.771,1.000,0.346,0.452,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.002,0.294,1.588,0.513,0.093,1.588,1.771,1.000,0.346,0.438,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.011,0.294,1.588,0.513,0.093,1.588,1.772,1.000,0.346,0.426,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.019,0.294,1.588,0.514,0.094,1.588,1.772,1.000,0.346,0.428,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.027,0.294,1.588,0.514,0.094,1.588,1.772,1.000,0.346,0.425,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.035,0.294,1.588,0.514,0.094,1.588,1.772,1.000,0.346,0.424,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.044,0.294,1.588,0.514,0.094,1.588,1.772,1.000,0.346,0.423,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.052,0.294,1.588,0.514,0.094,1.588,1.772,1.000,0.347,0.415,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.061,0.294,1.588,0.514,0.094,1.588,1.772,1.000,0.347,0.405,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.069,0.295,1.588,0.514,0.094,1.588,1.773,1.000,0.347,0.386,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.077,0.295,1.588,0.515,0.094,1.588,1.773,1.000,0.347,0.364,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.086,0.295,1.588,0.515,0.094,1.588,1.773,1.000,0.347,0.351,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.094,0.295,1.588,0.515,0.094,1.588,1.773,1.000,0.347,0.353,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.102,0.295,1.588,0.515,0.094,1.588,1.773,1.000,0.347,0.385,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.111,0.295,1.587,0.515,0.095,1.587,1.773,1.000,0.347,0.435,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.119,0.295,1.587,0.515,0.095,1.587,1.773,1.000,0.347,0.516,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.128,0.295,1.587,0.515,0.095,1.587,1.773,1.000,0.347,0.587,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.136,0.295,1.587,0.515,0.095,1.587,1.773,1.000,0.347,0.674,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.144,0.295,1.587,0.515,0.095,1.587,1.773,1.000,0.347,0.745,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.153,0.295,1.587,0.515,0.095,1.587,1.774,1.000,0.347,0.803,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.161,0.295,1.587,0.515,0.095,1.587,1.774,1.000,0.347,0.857,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.170,0.295,1.587,0.516,0.095,1.587,1.774,1.000,0.347,0.889,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.178,0.295,1.587,0.516,0.095,1.587,1.774,1.000,0.347,0.926,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.186,0.295,1.587,0.516,0.095,1.587,1.774,1.000,0.347,0.954,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.194,0.295,1.587,0.516,0.095,1.587,1.774,1.000,0.347,0.982,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.203,0.295,1.587,0.516,0.095,1.587,1.774,1.000,0.347,1.004,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.211,0.295,1.587,0.516,0.094,1.587,1.774,1.000,0.346,1.047,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.220,0.295,1.587,0.516,0.094,1.587,1.774,1.000,0.346,1.103,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.228,0.294,1.587,0.516,0.094,1.587,1.774,1.000,0.346,1.170,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.237,0.294,1.587,0.516,0.094,1.587,1.774,1.000,0.346,1.238,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.244,0.294,1.587,0.516,0.093,1.587,1.774,1.000,0.346,1.295,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.253,0.293,1.587,0.516,0.093,1.587,1.774,1.000,0.345,1.353,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.262,0.293,1.587,0.516,0.092,1.587,1.774,1.000,0.345,1.403,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.269,0.292,1.588,0.515,0.092,1.588,1.774,1.000,0.345,1.457,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.278,0.292,1.588,0.515,0.091,1.588,1.773,1.000,0.344,1.528,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.286,0.291,1.588,0.515,0.091,1.588,1.773,1.000,0.344,1.613,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.295,0.290,1.587,0.515,0.090,1.587,1.773,1.000,0.343,1.714,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.303,0.289,1.587,0.515,0.089,1.587,1.773,1.000,0.342,1.852,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.311,0.289,1.587,0.514,0.088,1.587,1.772,1.000,0.341,2.008,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.320,0.288,1.587,0.514,0.087,1.587,1.772,1.000,0.340,2.183,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.328,0.287,1.586,0.513,0.086,1.586,1.772,1.000,0.339,2.390,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.336,0.286,1.586,0.513,0.085,1.586,1.771,1.000,0.338,2.619,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.345,0.284,1.585,0.512,0.084,1.585,1.771,1.000,0.337,2.856,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.354,0.283,1.585,0.512,0.083,1.585,1.770,1.000,0.335,3.141,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.362,0.282,1.584,0.511,0.081,1.584,1.769,1.000,0.334,3.426,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.371,0.280,1.584,0.511,0.080,1.584,1.769,1.000,0.332,3.741,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.379,0.279,1.583,0.510,0.078,1.583,1.768,1.000,0.331,4.000,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.387,0.277,1.583,0.510,0.077,1.583,1.768,1.000,0.329,4.267,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.396,0.275,1.582,0.509,0.075,1.582,1.767,1.000,0.327,4.551,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.404,0.273,1.582,0.508,0.073,1.582,1.766,1.000,0.325,4.821,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.412,0.271,1.582,0.508,0.071,1.582,1.766,1.000,0.323,5.084,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.420,0.269,1.581,0.507,0.069,1.581,1.765,1.000,0.321,5.321,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.429,0.267,1.581,0.506,0.066,1.581,1.765,1.000,0.319,5.587,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.437,0.264,1.581,0.506,0.064,1.581,1.764,1.000,0.317,5.856,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.445,0.262,1.581,0.505,0.062,1.581,1.763,1.000,0.315,6.139,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.454,0.259,1.581,0.504,0.059,1.581,1.762,1.000,0.313,6.428,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.462,0.257,1.580,0.503,0.057,1.580,1.761,1.000,0.311,6.694,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.470,0.254,1.580,0.502,0.054,1.580,1.760,1.000,0.309,6.944,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.479,0.252,1.580,0.501,0.051,1.580,1.759,1.000,0.307,7.126,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.487,0.249,1.580,0.500,0.049,1.580,1.758,1.000,0.304,7.260,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.495,0.246,1.580,0.499,0.046,1.580,1.757,1.000,0.302,7.326,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.503,0.244,1.580,0.498,0.043,1.580,1.756,1.000,0.300,7.386,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.512,0.241,1.580,0.497,0.041,1.580,1.755,1.000,0.298,7.401,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.520,0.238,1.581,0.496,0.038,1.581,1.754,1.000,0.296,7.302,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.529,0.235,1.581,0.495,0.035,1.581,1.753,1.000,0.293,7.209,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.537,0.232,1.581,0.494,0.032,1.581,1.752,1.000,0.291,7.132,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.546,0.229,1.581,0.493,0.029,1.581,1.751,1.000,0.289,7.000,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.554,0.226,1.580,0.492,0.026,1.580,1.750,1.000,0.286,6.842,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.562,0.223,1.580,0.491,0.023,1.580,1.749,1.000,0.284,6.742,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.571,0.220,1.580,0.490,0.020,1.580,1.748,1.000,0.281,6.609,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.579,0.217,1.580,0.489,0.017,1.580,1.747,1.000,0.279,6.519,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.588,0.214,1.580,0.488,0.013,1.580,1.746,1.000,0.276,6.395,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.596,0.210,1.579,0.487,0.010,1.579,1.745,1.000,0.273,6.315,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.604,0.207,1.579,0.486,0.006,1.579,1.744,1.000,0.270,6.235,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.612,0.203,1.578,0.485,0.003,1.578,1.743,1.000,0.267,6.153,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.621,0.199,1.578,0.484,-0.001,1.578,1.743,1.000,0.264,6.076,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.629,0.196,1.577,0.484,-0.005,1.577,1.742,1.000,0.261,6.005,
