UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.257,0.041,1.064,-0.358,0.140,1.064,-3.370,-1.000,0.066,11.918,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.266,0.041,1.064,-0.358,0.142,1.064,-3.360,-1.000,0.073,11.500,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.275,0.040,1.064,-0.357,0.144,1.064,-3.351,-1.000,0.081,11.157,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.283,0.040,1.064,-0.357,0.145,1.064,-3.343,-1.000,0.088,10.878,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.290,0.040,1.064,-0.356,0.146,1.064,-3.334,-1.000,0.096,10.627,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.300,0.039,1.064,-0.356,0.147,1.064,-3.327,-1.000,0.102,10.385,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.307,0.039,1.064,-0.355,0.148,1.064,-3.319,-1.000,0.109,10.112,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.316,0.039,1.064,-0.355,0.146,1.064,-3.315,-1.000,0.112,9.921,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.324,0.038,1.064,-0.354,0.145,1.064,-3.311,-1.000,0.115,9.734,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.333,0.038,1.064,-0.354,0.143,1.064,-3.307,-1.000,0.117,9.594,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.341,0.037,1.064,-0.353,0.142,1.064,-3.304,-1.000,0.119,9.477,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.350,0.037,1.064,-0.353,0.140,1.064,-3.301,-1.000,0.122,9.429,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.358,0.036,1.064,-0.353,0.138,1.064,-3.297,-1.000,0.124,9.425,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.366,0.036,1.064,-0.352,0.137,1.064,-3.293,-1.000,0.127,9.412,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.375,0.036,1.064,-0.352,0.135,1.064,-3.290,-1.000,0.130,9.416,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.383,0.035,1.063,-0.351,0.134,1.063,-3.285,-1.000,0.134,9.413,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.392,0.035,1.063,-0.351,0.133,1.063,-3.281,-1.000,0.138,9.373,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.399,0.035,1.063,-0.350,0.133,1.063,-3.276,-1.000,0.142,9.302,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.408,0.034,1.064,-0.350,0.133,1.064,-3.271,-1.000,0.147,9.201,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.416,0.034,1.064,-0.350,0.133,1.064,-3.267,-1.000,0.151,9.092,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.426,0.034,1.064,-0.349,0.133,1.064,-3.264,-1.000,0.154,9.007,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.433,0.034,1.064,-0.349,0.133,1.064,-3.260,-1.000,0.157,8.952,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.441,0.034,1.064,-0.349,0.133,1.064,-3.259,-1.000,0.158,8.927,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.449,0.034,1.064,-0.349,0.134,1.064,-3.257,-1.000,0.160,8.900,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.458,0.034,1.064,-0.349,0.134,1.064,-3.255,-1.000,0.162,8.862,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.466,0.034,1.064,-0.349,0.134,1.064,-3.253,-1.000,0.164,8.815,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.474,0.034,1.064,-0.349,0.134,1.064,-3.253,-1.000,0.164,8.756,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.483,0.034,1.064,-0.349,0.134,1.064,-3.252,-1.000,0.165,8.711,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.491,0.034,1.063,-0.349,0.135,1.063,-3.252,-1.000,0.165,8.680,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.501,0.034,1.063,-0.349,0.135,1.063,-3.253,-1.000,0.165,8.698,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.507,0.034,1.063,-0.349,0.135,1.063,-3.254,-1.000,0.164,8.713,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.516,0.034,1.063,-0.349,0.134,1.063,-3.256,-1.000,0.162,8.740,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.525,0.034,1.063,-0.349,0.134,1.063,-3.257,-1.000,0.161,8.772,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.533,0.034,1.063,-0.349,0.133,1.063,-3.260,-1.000,0.158,8.844,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.541,0.034,1.063,-0.349,0.133,1.063,-3.261,-1.000,0.156,8.899,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.550,0.034,1.063,-0.349,0.132,1.063,-3.263,-1.000,0.154,8.976,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.558,0.034,1.062,-0.350,0.131,1.062,-3.265,-1.000,0.151,9.015,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.566,0.033,1.062,-0.350,0.130,1.062,-3.267,-1.000,0.150,9.032,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.575,0.033,1.062,-0.350,0.129,1.062,-3.269,-1.000,0.148,9.054,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.583,0.033,1.062,-0.350,0.128,1.062,-3.271,-1.000,0.146,9.055,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.591,0.032,1.061,-0.350,0.127,1.061,-3.272,-1.000,0.144,9.051,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.600,0.032,1.061,-0.350,0.125,1.061,-3.273,-1.000,0.143,9.018,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.608,0.032,1.061,-0.350,0.124,1.061,-3.274,-1.000,0.142,8.953,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.616,0.031,1.061,-0.350,0.122,1.061,-3.274,-1.000,0.141,8.892,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.627,0.031,1.060,-0.350,0.121,1.060,-3.275,-1.000,0.139,8.789,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.633,0.030,1.060,-0.350,0.119,1.060,-3.276,-1.000,0.138,8.651,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.642,0.030,1.060,-0.350,0.117,1.060,-3.276,-1.000,0.138,8.486,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.650,0.029,1.060,-0.350,0.116,1.060,-3.275,-1.000,0.138,8.293,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.658,0.028,1.060,-0.350,0.114,1.060,-3.274,-1.000,0.140,8.031,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.667,0.028,1.059,-0.350,0.112,1.059,-3.271,-1.000,0.142,7.683,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.675,0.027,1.059,-0.349,0.110,1.059,-3.268,-1.000,0.144,7.324,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.683,0.026,1.059,-0.349,0.109,1.059,-3.265,-1.000,0.147,6.976,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.692,0.025,1.059,-0.349,0.107,1.059,-3.260,-1.000,0.152,6.540,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.700,0.025,1.059,-0.348,0.106,1.059,-3.256,-1.000,0.156,6.164,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.708,0.024,1.059,-0.348,0.105,1.059,-3.251,-1.000,0.161,5.743,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.717,0.024,1.059,-0.348,0.104,1.059,-3.247,-1.000,0.164,5.309,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.725,0.023,1.059,-0.347,0.103,1.059,-3.243,-1.000,0.168,4.810,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.734,0.023,1.059,-0.347,0.100,1.059,-3.241,-1.000,0.171,4.415,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.741,0.022,1.059,-0.347,0.098,1.059,-3.238,-1.000,0.173,4.038,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.751,0.022,1.059,-0.346,0.096,1.059,-3.235,-1.000,0.176,3.697,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.758,0.021,1.058,-0.346,0.095,1.058,-3.231,-1.000,0.180,3.407,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.767,0.021,1.058,-0.345,0.094,1.058,-3.227,-1.000,0.184,3.130,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.775,0.021,1.058,-0.345,0.093,1.058,-3.223,-1.000,0.188,2.835,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.784,0.021,1.058,-0.345,0.093,1.058,-3.220,-1.000,0.191,2.550,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.792,0.021,1.058,-0.345,0.093,1.058,-3.219,-1.000,0.192,2.286,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.800,0.021,1.058,-0.345,0.092,1.058,-3.218,-1.000,0.193,2.068,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.809,0.021,1.058,-0.345,0.092,1.058,-3.219,-1.000,0.192,1.961,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.817,0.021,1.057,-0.345,0.092,1.057,-3.219,-1.000,0.192,1.956,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.828,0.020,1.057,-0.345,0.091,1.057,-3.219,-1.000,0.192,1.983,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.834,0.020,1.056,-0.345,0.091,1.056,-3.219,-1.000,0.192,2.069,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.843,0.021,1.056,-0.345,0.092,1.056,-3.219,-1.000,0.192,2.329,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.850,0.021,1.055,-0.345,0.093,1.055,-3.221,-1.000,0.190,2.699,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.859,0.021,1.054,-0.345,0.093,1.054,-3.224,-1.000,0.187,3.100,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.867,0.021,1.053,-0.346,0.093,1.053,-3.227,-1.000,0.183,3.551,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.875,0.021,1.053,-0.346,0.092,1.053,-3.232,-1.000,0.179,3.935,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.883,0.021,1.052,-0.346,0.091,1.052,-3.237,-1.000,0.174,4.298,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.892,0.020,1.051,-0.347,0.090,1.051,-3.242,-1.000,0.169,4.613,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.900,0.020,1.051,-0.347,0.088,1.051,-3.246,-1.000,0.165,4.885,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.908,0.020,1.050,-0.347,0.086,1.050,-3.250,-1.000,0.161,5.137,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.917,0.019,1.050,-0.348,0.085,1.050,-3.254,-1.000,0.157,5.390,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.925,0.019,1.049,-0.348,0.084,1.049,-3.259,-1.000,0.152,5.670,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.934,0.019,1.049,-0.348,0.083,1.049,-3.263,-1.000,0.148,5.989,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.942,0.019,1.049,-0.349,0.082,1.049,-3.267,-1.000,0.145,6.357,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.951,0.019,1.048,-0.349,0.082,1.048,-3.270,-1.000,0.141,6.716,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.958,0.019,1.048,-0.349,0.081,1.048,-3.273,-1.000,0.138,7.064,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.967,0.019,1.048,-0.349,0.081,1.048,-3.276,-1.000,0.135,7.309,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.975,0.019,1.048,-0.350,0.081,1.048,-3.278,-1.000,0.133,7.454,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.984,0.019,1.048,-0.350,0.080,1.048,-3.279,-1.000,0.132,7.417,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,415.993,0.018,1.048,-0.350,0.079,1.048,-3.280,-1.000,0.131,7.349,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.001,0.018,1.049,-0.350,0.078,1.049,-3.280,-1.000,0.132,7.099,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.009,0.018,1.049,-0.350,0.077,1.049,-3.279,-1.000,0.133,6.927,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.017,0.018,1.049,-0.349,0.076,1.049,-3.278,-1.000,0.134,6.765,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.027,0.018,1.049,-0.349,0.075,1.049,-3.278,-1.000,0.134,6.619,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.034,0.018,1.049,-0.349,0.075,1.049,-3.276,-1.000,0.135,6.452,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.043,0.018,1.049,-0.349,0.075,1.049,-3.275,-1.000,0.137,6.334,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.051,0.018,1.049,-0.349,0.076,1.049,-3.273,-1.000,0.139,6.231,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.059,0.018,1.050,-0.349,0.076,1.050,-3.271,-1.000,0.140,6.181,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.067,0.018,1.050,-0.349,0.078,1.050,-3.269,-1.000,0.143,6.154,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.076,0.018,1.050,-0.348,0.079,1.050,-3.266,-1.000,0.145,6.154,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.084,0.019,1.050,-0.348,0.081,1.050,-3.265,-1.000,0.147,6.177,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.093,0.019,1.051,-0.348,0.083,1.051,-3.262,-1.000,0.149,6.288,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.101,0.020,1.051,-0.348,0.085,1.051,-3.260,-1.000,0.151,6.428,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.109,0.020,1.051,-0.348,0.087,1.051,-3.259,-1.000,0.152,6.653,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.118,0.020,1.051,-0.348,0.089,1.051,-3.257,-1.000,0.154,6.882,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.126,0.021,1.051,-0.348,0.092,1.051,-3.256,-1.000,0.155,7.170,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.135,0.021,1.051,-0.348,0.093,1.051,-3.255,-1.000,0.156,7.415,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.142,0.022,1.051,-0.348,0.095,1.051,-3.256,-1.000,0.155,7.560,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.152,0.022,1.051,-0.348,0.095,1.051,-3.257,-1.000,0.154,7.658,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.159,0.022,1.051,-0.349,0.096,1.051,-3.260,-1.000,0.151,7.728,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.168,0.022,1.051,-0.349,0.096,1.051,-3.263,-1.000,0.148,7.822,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.176,0.022,1.050,-0.349,0.096,1.050,-3.269,-1.000,0.142,7.921,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.185,0.022,1.050,-0.350,0.095,1.050,-3.277,-1.000,0.134,8.096,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.193,0.023,1.050,-0.351,0.094,1.050,-3.285,-1.000,0.126,8.302,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.201,0.023,1.049,-0.351,0.094,1.049,-3.294,-1.000,0.117,8.582,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.209,0.023,1.049,-0.352,0.093,1.049,-3.301,-1.000,0.110,8.858,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.218,0.023,1.048,-0.352,0.093,1.048,-3.308,-1.000,0.103,9.156,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.228,0.024,1.048,-0.353,0.093,1.048,-3.314,-1.000,0.097,9.393,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.234,0.024,1.047,-0.353,0.093,1.047,-3.320,-1.000,0.091,9.568,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.243,0.024,1.047,-0.354,0.093,1.047,-3.325,-1.000,0.086,9.658,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.251,0.024,1.047,-0.354,0.093,1.047,-3.329,-1.000,0.082,9.740,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.260,0.025,1.047,-0.355,0.093,1.047,-3.334,-1.000,0.077,9.740,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.268,0.025,1.047,-0.355,0.093,1.047,-3.338,-1.000,0.073,9.797,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.277,0.025,1.047,-0.355,0.093,1.047,-3.342,-1.000,0.069,9.855,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.284,0.026,1.047,-0.355,0.094,1.047,-3.346,-1.000,0.066,9.967,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.293,0.026,1.047,-0.356,0.095,1.047,-3.349,-1.000,0.062,10.109,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.301,0.026,1.046,-0.356,0.095,1.046,-3.352,-1.000,0.059,10.242,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.311,0.027,1.046,-0.356,0.096,1.046,-3.355,-1.000,0.057,10.328,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.318,0.027,1.046,-0.356,0.096,1.046,-3.358,-1.000,0.054,10.422,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.327,0.027,1.047,-0.357,0.097,1.047,-3.360,-1.000,0.051,10.439,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.335,0.028,1.047,-0.357,0.097,1.047,-3.363,-1.000,0.049,10.487,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.344,0.028,1.047,-0.357,0.098,1.047,-3.366,-1.000,0.046,10.502,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.352,0.028,1.047,-0.357,0.099,1.047,-3.369,-1.000,0.043,10.540,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.359,0.029,1.047,-0.358,0.099,1.047,-3.372,-1.000,0.040,10.605,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.369,0.029,1.048,-0.358,0.100,1.048,-3.375,-1.000,0.038,10.667,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.376,0.029,1.048,-0.358,0.100,1.048,-3.377,-1.000,0.035,10.737,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.385,0.029,1.048,-0.358,0.101,1.048,-3.379,-1.000,0.034,10.793,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.393,0.030,1.048,-0.358,0.101,1.048,-3.381,-1.000,0.032,10.828,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.402,0.030,1.048,-0.358,0.101,1.048,-3.382,-1.000,0.032,10.843,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.410,0.030,1.048,-0.358,0.102,1.048,-3.382,-1.000,0.031,10.837,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.418,0.030,1.049,-0.358,0.102,1.049,-3.383,-1.000,0.031,10.808,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.428,0.030,1.049,-0.359,0.102,1.049,-3.383,-1.000,0.030,10.718,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.435,0.030,1.049,-0.359,0.101,1.049,-3.383,-1.000,0.030,10.599,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.444,0.030,1.050,-0.358,0.101,1.050,-3.382,-1.000,0.030,10.355,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.452,0.030,1.050,-0.358,0.101,1.050,-3.382,-1.000,0.031,10.125,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.461,0.029,1.050,-0.358,0.100,1.050,-3.381,-1.000,0.032,9.803,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.469,0.029,1.051,-0.358,0.100,1.051,-3.378,-1.000,0.034,9.487,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.477,0.029,1.051,-0.358,0.100,1.051,-3.376,-1.000,0.036,9.216,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.485,0.029,1.051,-0.358,0.100,1.051,-3.374,-1.000,0.038,8.975,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.494,0.029,1.051,-0.358,0.100,1.051,-3.372,-1.000,0.040,8.755,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.502,0.029,1.052,-0.357,0.100,1.052,-3.370,-1.000,0.042,8.559,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.510,0.028,1.052,-0.357,0.100,1.052,-3.367,-1.000,0.045,8.333,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.518,0.028,1.052,-0.357,0.099,1.052,-3.365,-1.000,0.047,8.090,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.527,0.028,1.052,-0.357,0.099,1.052,-3.362,-1.000,0.050,7.795,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.536,0.028,1.052,-0.357,0.099,1.052,-3.359,-1.000,0.053,7.489,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.544,0.028,1.053,-0.356,0.099,1.053,-3.355,-1.000,0.056,7.203,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,416.552,0.027,1.053,-0.356,0.099,1.053,-3.352,-1.000,0.060,6.939,
