UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.167,0.032,1.098,-0.397,0.072,1.098,-1.816,-1.000,0.092
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.175,0.033,1.098,-0.398,0.074,1.098,-1.819,-1.000,0.095
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.184,0.033,1.098,-0.400,0.075,1.098,-1.823,-1.000,0.097
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.192,0.034,1.098,-0.401,0.076,1.098,-1.826,-1.000,0.100
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.201,0.034,1.098,-0.402,0.077,1.098,-1.828,-1.000,0.102
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.208,0.035,1.098,-0.403,0.077,1.098,-1.831,-1.000,0.104
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.218,0.035,1.098,-0.404,0.077,1.098,-1.833,-1.000,0.106
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.225,0.035,1.098,-0.405,0.077,1.098,-1.835,-1.000,0.108
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.234,0.035,1.098,-0.406,0.077,1.098,-1.837,-1.000,0.110
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.242,0.035,1.098,-0.406,0.076,1.098,-1.839,-1.000,0.112
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.250,0.034,1.098,-0.407,0.076,1.098,-1.840,-1.000,0.113
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.258,0.034,1.098,-0.408,0.075,1.098,-1.841,-1.000,0.115
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.267,0.034,1.098,-0.408,0.074,1.098,-1.842,-1.000,0.116
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.277,0.033,1.099,-0.408,0.072,1.099,-1.842,-1.000,0.116
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.283,0.032,1.099,-0.408,0.071,1.099,-1.842,-1.000,0.117
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.292,0.031,1.099,-0.408,0.069,1.099,-1.842,-1.000,0.118
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.300,0.030,1.099,-0.408,0.066,1.099,-1.841,-1.000,0.118
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.309,0.029,1.099,-0.407,0.063,1.099,-1.840,-1.000,0.117
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.317,0.027,1.100,-0.406,0.060,1.100,-1.838,-1.000,0.117
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.326,0.026,1.100,-0.405,0.057,1.100,-1.837,-1.000,0.117
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.333,0.024,1.100,-0.404,0.053,1.100,-1.834,-1.000,0.116
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.342,0.022,1.101,-0.403,0.049,1.101,-1.831,-1.000,0.115
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.350,0.020,1.101,-0.402,0.046,1.101,-1.828,-1.000,0.114
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.359,0.019,1.102,-0.400,0.042,1.102,-1.825,-1.000,0.112
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.366,0.017,1.102,-0.399,0.038,1.102,-1.822,-1.000,0.110
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.375,0.015,1.103,-0.397,0.033,1.103,-1.817,-1.000,0.108
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.383,0.013,1.103,-0.395,0.029,1.103,-1.813,-1.000,0.105
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.391,0.011,1.104,-0.393,0.024,1.104,-1.808,-1.000,0.103
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.400,0.008,1.105,-0.390,0.020,1.105,-1.803,-1.000,0.100
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.408,0.006,1.105,-0.388,0.016,1.105,-1.798,-1.000,0.097
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.417,0.004,1.106,-0.386,0.011,1.106,-1.792,-1.000,0.093
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.425,0.002,1.107,-0.383,0.006,1.107,-1.787,-1.000,0.089
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.434,0.000,1.109,-0.381,0.001,1.109,-1.780,-1.000,0.085
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.442,-0.002,1.110,-0.378,-0.003,1.110,-1.772,-1.000,0.079
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.451,-0.004,1.111,-0.375,-0.008,1.111,-1.765,-1.000,0.074
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.458,-0.006,1.112,-0.372,-0.013,1.112,-1.756,-1.000,0.068
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.467,-0.009,1.113,-0.369,-0.019,1.113,-1.748,-1.000,0.062
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.477,-0.011,1.115,-0.365,-0.024,1.115,-1.740,-1.000,0.057
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.484,-0.013,1.116,-0.362,-0.029,1.116,-1.731,-1.000,0.050
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.492,-0.015,1.118,-0.359,-0.034,1.118,-1.721,-1.000,0.043
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.500,-0.017,1.119,-0.355,-0.039,1.119,-1.710,-1.000,0.035
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.509,-0.019,1.121,-0.352,-0.044,1.121,-1.699,-1.000,0.027
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.517,-0.021,1.122,-0.348,-0.049,1.122,-1.688,-1.000,0.018
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.526,-0.023,1.124,-0.344,-0.055,1.124,-1.676,-1.000,0.009
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.534,-0.025,1.126,-0.340,-0.061,1.126,-1.664,-1.000,0.000
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.543,-0.027,1.127,-0.336,-0.067,1.127,-1.651,-1.000,0.009
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.550,-0.029,1.129,-0.333,-0.073,1.129,-1.637,-1.000,0.021
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.559,-0.031,1.131,-0.329,-0.079,1.131,-1.622,-1.000,0.032
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.567,-0.032,1.132,-0.325,-0.085,1.132,-1.606,-1.000,0.044
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.576,-0.034,1.134,-0.321,-0.091,1.134,-1.591,-1.000,0.056
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.584,-0.036,1.135,-0.317,-0.097,1.135,-1.576,-1.000,0.068
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.592,-0.037,1.137,-0.313,-0.103,1.137,-1.561,-1.000,0.080
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.600,-0.039,1.138,-0.309,-0.110,1.138,-1.540,-1.000,0.097
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.609,-0.040,1.139,-0.305,-0.116,1.139,-1.520,-1.000,0.113
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.618,-0.041,1.141,-0.302,-0.122,1.141,-1.500,-1.000,0.129
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.626,-0.043,1.142,-0.298,-0.128,1.142,-1.481,-1.000,0.145
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.635,-0.044,1.142,-0.294,-0.137,1.142,-1.459,-1.000,0.162
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.642,-0.045,1.143,-0.291,-0.146,1.143,-1.438,-1.000,0.179
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.652,-0.046,1.144,-0.288,-0.154,1.144,-1.413,-1.000,0.199
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.659,-0.048,1.144,-0.284,-0.162,1.144,-1.386,-1.000,0.221
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.668,-0.049,1.145,-0.281,-0.169,1.145,-1.361,-1.000,0.241
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.678,-0.050,1.145,-0.278,-0.179,1.145,-1.339,-1.000,0.259
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.685,-0.052,1.145,-0.276,-0.188,1.145,-1.319,-1.000,0.274
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.693,-0.053,1.145,-0.273,-0.197,1.145,-1.299,-1.000,0.289
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.701,-0.055,1.145,-0.271,-0.207,1.145,-1.279,-1.000,0.304
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.709,-0.056,1.145,-0.268,-0.217,1.145,-1.260,-1.000,0.318
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.717,-0.058,1.145,-0.266,-0.226,1.145,-1.242,-1.000,0.331
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.727,-0.060,1.144,-0.263,-0.235,1.144,-1.226,-1.000,0.342
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.734,-0.061,1.144,-0.261,-0.244,1.144,-1.211,-1.000,0.353
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.743,-0.063,1.143,-0.259,-0.253,1.143,-1.196,-1.000,0.364
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.751,-0.065,1.143,-0.257,-0.262,1.143,-1.182,-1.000,0.373
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.760,-0.067,1.142,-0.255,-0.271,1.142,-1.169,-1.000,0.382
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.768,-0.069,1.141,-0.253,-0.280,1.141,-1.156,-1.000,0.391
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.776,-0.070,1.140,-0.251,-0.290,1.140,-1.145,-1.000,0.398
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.784,-0.072,1.139,-0.249,-0.299,1.139,-1.134,-1.000,0.405
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.793,-0.074,1.138,-0.248,-0.308,1.138,-1.124,-1.000,0.411
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.801,-0.076,1.137,-0.246,-0.317,1.137,-1.113,-1.000,0.417
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.810,-0.078,1.136,-0.245,-0.327,1.136,-1.105,-1.000,0.421
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.819,-0.080,1.135,-0.243,-0.337,1.135,-1.097,-1.000,0.425
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.826,-0.082,1.134,-0.242,-0.346,1.134,-1.089,-1.000,0.429
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.836,-0.084,1.133,-0.241,-0.357,1.133,-1.083,-1.000,0.430
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.843,-0.086,1.132,-0.240,-0.367,1.132,-1.077,-1.000,0.432
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.851,-0.089,1.130,-0.239,-0.378,1.130,-1.071,-1.000,0.434
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.860,-0.091,1.129,-0.238,-0.389,1.129,-1.065,-1.000,0.435
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.868,-0.094,1.128,-0.237,-0.401,1.128,-1.060,-1.000,0.436
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.878,-0.096,1.127,-0.237,-0.412,1.127,-1.055,-1.000,0.437
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.886,-0.099,1.125,-0.236,-0.424,1.125,-1.051,-1.000,0.436
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.893,-0.101,1.124,-0.235,-0.437,1.124,-1.048,-1.000,0.434
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.901,-0.104,1.122,-0.235,-0.450,1.122,-1.044,-1.000,0.433
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.910,-0.107,1.121,-0.234,-0.464,1.121,-1.040,-1.000,0.431
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.918,-0.110,1.120,-0.234,-0.477,1.120,-1.036,-1.000,0.430
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.928,-0.113,1.118,-0.233,-0.492,1.118,-1.033,-1.000,0.427
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.935,-0.116,1.117,-0.232,-0.506,1.117,-1.028,-1.000,0.426
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.943,-0.119,1.115,-0.232,-0.522,1.115,-1.025,-1.000,0.423
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.952,-0.123,1.113,-0.231,-0.537,1.113,-1.022,-1.000,0.421
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.960,-0.126,1.111,-0.231,-0.553,1.111,-1.018,-1.000,0.419
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.968,-0.129,1.110,-0.230,-0.569,1.110,-1.014,-1.000,0.416
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.977,-0.133,1.108,-0.229,-0.586,1.108,-1.010,-1.000,0.414
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.985,-0.136,1.106,-0.229,-0.604,1.106,-1.006,-1.000,0.411
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,0.994,-0.140,1.105,-0.228,-0.622,1.105,-1.003,-1.000,0.407
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.002,-0.144,1.103,-0.228,-0.641,1.103,-1.000,-1.000,0.403
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.010,-0.148,1.101,-0.227,-0.660,1.101,-0.997,-1.000,0.399
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.020,-0.152,1.099,-0.226,-0.680,1.099,-0.994,-1.000,0.394
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.028,-0.156,1.097,-0.226,-0.701,1.097,-0.990,-1.000,0.390
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.036,-0.160,1.095,-0.225,-0.723,1.095,-0.986,-1.000,0.385
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.044,-0.164,1.093,-0.224,-0.746,1.093,-0.983,-1.000,0.380
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.053,-0.168,1.091,-0.224,-0.768,1.091,-0.980,-1.000,0.375
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.060,-0.172,1.089,-0.223,-0.790,1.089,-0.976,-1.000,0.370
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.070,-0.176,1.087,-0.222,-0.813,1.087,-0.972,-1.000,0.365
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.078,-0.180,1.085,-0.222,-0.839,1.085,-0.969,-1.000,0.358
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.086,-0.184,1.083,-0.221,-0.865,1.083,-0.966,-1.000,0.352
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.094,-0.188,1.080,-0.220,-0.891,1.080,-0.963,-1.000,0.345
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.102,-0.192,1.078,-0.219,-0.917,1.078,-0.959,-1.000,0.338
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.110,-0.197,1.076,-0.219,-0.944,1.076,-0.956,-1.000,0.332
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.119,-0.201,1.073,-0.218,-0.976,1.073,-0.953,-1.000,0.323
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.127,-0.205,1.071,-0.217,-1.008,1.071,-0.950,-1.000,0.314
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.135,-0.210,1.068,-0.217,-1.041,1.068,-0.947,-1.000,0.304
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.145,-0.214,1.066,-0.216,-1.074,1.066,-0.944,-1.000,0.295
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.152,-0.218,1.063,-0.215,-1.105,1.063,-0.942,-1.000,0.285
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.161,-0.222,1.061,-0.215,-1.134,1.061,-0.941,-1.000,0.276
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.169,-0.227,1.058,-0.214,-1.160,1.058,-0.939,-1.000,0.268
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.177,-0.231,1.055,-0.214,-1.185,1.055,-0.937,-1.000,0.261
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.185,-0.235,1.053,-0.213,-1.211,1.053,-0.935,-1.000,0.253
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.194,-0.239,1.050,-0.213,-1.236,1.050,-0.935,-1.000,0.244
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.202,-0.243,1.047,-0.212,-1.261,1.047,-0.935,-1.000,0.234
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.210,-0.247,1.044,-0.212,-1.278,1.044,-0.934,-1.000,0.229
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.219,-0.251,1.041,-0.212,-1.295,1.041,-0.933,-1.000,0.224
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.228,-0.255,1.038,-0.211,-1.311,1.038,-0.932,-1.000,0.219
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.235,-0.259,1.035,-0.211,-1.328,1.035,-0.931,-1.000,0.213
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.243,-0.263,1.031,-0.211,-1.344,1.031,-0.932,-1.000,0.207
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.253,-0.267,1.028,-0.211,-1.359,1.028,-0.932,-1.000,0.201
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.260,-0.271,1.025,-0.211,-1.371,1.025,-0.931,-1.000,0.197
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.269,-0.274,1.022,-0.210,-1.383,1.022,-0.931,-1.000,0.193
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.277,-0.277,1.019,-0.210,-1.394,1.019,-0.931,-1.000,0.189
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.287,-0.281,1.016,-0.210,-1.405,1.016,-0.930,-1.000,0.185
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.294,-0.284,1.013,-0.210,-1.416,1.013,-0.931,-1.000,0.181
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.302,-0.287,1.010,-0.210,-1.426,1.010,-0.931,-1.000,0.177
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.310,-0.290,1.007,-0.210,-1.436,1.007,-0.931,-1.000,0.174
4,HOMOGENEOUS,M_2,0,4,Path_NP2_1_2_1_D_Sym,0,4,5,3,4,3,1,1.319,-0.293,1.004,-0.210,-1.443,1.004,-0.930,-1.000,0.171
