UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.768,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.020,0.262,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.777,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.020,0.245,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.785,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.020,0.226,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.793,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.020,0.209,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.801,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.188,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.809,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.183,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.818,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.180,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.826,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.183,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.834,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.195,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.843,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.206,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.851,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.205,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.859,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.190,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.868,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.161,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.876,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.131,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.885,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.088,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.893,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.048,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.901,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,2.563,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.910,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,2.563,
0,HOMOGENEOUS,M_NONE,2,1,TIGHT,COARSE,-1.224,1.395,-0.707,940.918,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.021,0.040,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.927,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.040,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.935,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.028,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.943,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.020,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.951,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.028,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.959,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.056,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.968,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.088,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.976,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.114,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.984,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.120,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,940.992,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.130,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.001,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.141,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.009,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.155,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.018,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.182,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.026,-0.799,1.591,-0.574,-0.799,1.591,-0.574,1.000,0.350,0.200,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.034,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.224,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.043,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.237,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.051,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.245,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.059,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.250,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.068,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.256,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.076,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.257,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.085,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.265,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.093,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.271,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.101,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.279,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.109,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.294,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.118,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.297,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.126,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.350,0.306,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.135,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.319,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.143,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.310,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.151,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.310,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.160,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.303,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.168,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.298,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.176,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.297,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.184,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.292,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.193,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.291,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.201,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.293,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.210,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.289,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.218,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.293,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.226,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.301,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.235,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.305,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.243,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.318,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.251,-0.799,1.591,-0.573,-0.799,1.591,-0.573,1.000,0.349,0.320,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.260,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.332,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.268,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.346,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.277,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.375,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.285,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.421,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.293,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.489,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.301,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.551,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.310,-0.799,1.590,-0.573,-0.799,1.590,-0.573,1.000,0.349,0.622,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.318,-0.799,1.589,-0.573,-0.799,1.589,-0.573,1.000,0.349,0.732,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.326,-0.799,1.589,-0.573,-0.799,1.589,-0.573,1.000,0.349,0.820,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.335,-0.799,1.589,-0.573,-0.799,1.589,-0.573,1.000,0.348,0.908,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.343,-0.799,1.589,-0.573,-0.799,1.589,-0.573,1.000,0.348,1.017,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.351,-0.799,1.589,-0.573,-0.799,1.589,-0.573,1.000,0.348,1.136,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.360,-0.799,1.588,-0.573,-0.799,1.588,-0.573,1.000,0.348,1.282,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.368,-0.799,1.588,-0.573,-0.799,1.588,-0.573,1.000,0.348,1.467,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.376,-0.799,1.588,-0.573,-0.799,1.588,-0.573,1.000,0.348,1.657,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.385,-0.799,1.588,-0.573,-0.799,1.588,-0.573,1.000,0.347,1.843,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.393,-0.799,1.587,-0.572,-0.799,1.587,-0.572,1.000,0.347,2.007,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.402,-0.799,1.587,-0.572,-0.799,1.587,-0.572,1.000,0.347,2.177,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.411,-0.799,1.587,-0.572,-0.799,1.587,-0.572,1.000,0.347,2.344,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.419,-0.799,1.587,-0.572,-0.799,1.587,-0.572,1.000,0.346,2.545,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.427,-0.799,1.587,-0.571,-0.799,1.587,-0.571,1.000,0.346,2.750,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.435,-0.799,1.586,-0.571,-0.799,1.586,-0.571,1.000,0.345,3.019,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.443,-0.798,1.586,-0.570,-0.798,1.586,-0.570,1.000,0.345,3.307,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.452,-0.798,1.586,-0.569,-0.798,1.586,-0.569,1.000,0.344,3.587,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.460,-0.798,1.586,-0.568,-0.798,1.586,-0.568,1.000,0.343,3.920,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.468,-0.798,1.585,-0.568,-0.798,1.585,-0.568,1.000,0.343,4.243,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.477,-0.798,1.585,-0.567,-0.798,1.585,-0.567,1.000,0.342,4.612,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.485,-0.797,1.585,-0.566,-0.797,1.585,-0.566,1.000,0.341,5.040,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.493,-0.797,1.585,-0.565,-0.797,1.585,-0.565,1.000,0.340,5.446,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.502,-0.797,1.584,-0.563,-0.797,1.584,-0.563,1.000,0.339,5.915,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.510,-0.797,1.584,-0.562,-0.797,1.584,-0.562,1.000,0.338,6.377,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.518,-0.797,1.583,-0.561,-0.797,1.583,-0.561,1.000,0.337,6.915,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.527,-0.796,1.582,-0.560,-0.796,1.582,-0.560,1.000,0.336,7.488,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.535,-0.796,1.582,-0.558,-0.796,1.582,-0.558,1.000,0.335,8.150,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.543,-0.795,1.581,-0.557,-0.795,1.581,-0.557,1.000,0.333,8.932,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.552,-0.794,1.580,-0.555,-0.794,1.580,-0.555,1.000,0.332,9.688,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.560,-0.793,1.579,-0.553,-0.793,1.579,-0.553,1.000,0.330,10.488,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.569,-0.793,1.578,-0.551,-0.793,1.578,-0.551,1.000,0.329,11.220,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.577,-0.792,1.578,-0.550,-0.792,1.578,-0.550,1.000,0.327,11.829,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.585,-0.791,1.578,-0.548,-0.791,1.578,-0.548,1.000,0.326,12.387,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.594,-0.791,1.577,-0.546,-0.791,1.577,-0.546,1.000,0.325,12.891,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.602,-0.790,1.577,-0.544,-0.790,1.577,-0.544,1.000,0.323,13.328,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.610,-0.789,1.577,-0.541,-0.789,1.577,-0.541,1.000,0.322,13.825,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.619,-0.789,1.576,-0.539,-0.789,1.576,-0.539,1.000,0.320,14.365,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.627,-0.788,1.576,-0.537,-0.788,1.576,-0.537,1.000,0.319,14.918,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.635,-0.787,1.575,-0.534,-0.787,1.575,-0.534,1.000,0.317,15.420,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.644,-0.786,1.575,-0.532,-0.786,1.575,-0.532,1.000,0.316,15.836,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.652,-0.785,1.575,-0.529,-0.785,1.575,-0.529,1.000,0.314,16.141,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.660,-0.785,1.576,-0.527,-0.785,1.576,-0.527,1.000,0.313,16.432,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.669,-0.784,1.576,-0.524,-0.784,1.576,-0.524,1.000,0.311,16.682,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.677,-0.783,1.576,-0.521,-0.783,1.576,-0.521,1.000,0.310,16.852,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.686,-0.783,1.576,-0.519,-0.783,1.576,-0.519,1.000,0.308,17.093,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.694,-0.782,1.576,-0.516,-0.782,1.576,-0.516,1.000,0.307,17.401,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.702,-0.781,1.576,-0.512,-0.781,1.576,-0.512,1.000,0.305,17.753,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.711,-0.780,1.577,-0.509,-0.780,1.577,-0.509,1.000,0.304,18.097,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.719,-0.779,1.577,-0.506,-0.779,1.577,-0.506,1.000,0.302,18.377,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.727,-0.778,1.577,-0.503,-0.778,1.577,-0.503,1.000,0.301,18.548,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.735,-0.778,1.578,-0.500,-0.778,1.578,-0.500,1.000,0.299,18.636,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.744,-0.777,1.578,-0.497,-0.777,1.578,-0.497,1.000,0.298,18.730,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.752,-0.777,1.579,-0.493,-0.777,1.579,-0.493,1.000,0.296,18.751,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.761,-0.776,1.579,-0.490,-0.776,1.579,-0.490,1.000,0.295,18.801,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.769,-0.776,1.580,-0.487,-0.776,1.580,-0.487,1.000,0.293,18.878,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.777,-0.775,1.580,-0.483,-0.775,1.580,-0.483,1.000,0.292,18.993,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.786,-0.775,1.580,-0.479,-0.775,1.580,-0.479,1.000,0.290,19.149,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.794,-0.774,1.581,-0.476,-0.774,1.581,-0.476,1.000,0.288,19.338,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.803,-0.773,1.581,-0.472,-0.773,1.581,-0.472,1.000,0.287,19.535,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.810,-0.773,1.581,-0.468,-0.773,1.581,-0.468,1.000,0.285,19.716,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.819,-0.772,1.581,-0.465,-0.772,1.581,-0.465,1.000,0.284,19.863,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.827,-0.771,1.581,-0.461,-0.771,1.581,-0.461,1.000,0.282,19.928,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.835,-0.771,1.582,-0.457,-0.771,1.582,-0.457,1.000,0.280,19.940,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.844,-0.771,1.582,-0.453,-0.771,1.582,-0.453,1.000,0.279,19.909,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.853,-0.770,1.582,-0.449,-0.770,1.582,-0.449,1.000,0.277,19.873,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.861,-0.770,1.583,-0.446,-0.770,1.583,-0.446,1.000,0.276,19.844,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.869,-0.770,1.583,-0.442,-0.770,1.583,-0.442,1.000,0.274,19.838,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.877,-0.769,1.583,-0.437,-0.769,1.583,-0.437,1.000,0.273,19.847,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.885,-0.769,1.583,-0.433,-0.769,1.583,-0.433,1.000,0.271,19.885,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.894,-0.769,1.584,-0.429,-0.769,1.584,-0.429,1.000,0.269,19.912,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.902,-0.769,1.584,-0.425,-0.769,1.584,-0.425,1.000,0.268,19.927,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.910,-0.769,1.584,-0.421,-0.769,1.584,-0.421,1.000,0.266,19.907,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.919,-0.768,1.584,-0.417,-0.768,1.584,-0.417,1.000,0.265,19.833,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.928,-0.768,1.585,-0.413,-0.768,1.585,-0.413,1.000,0.264,19.776,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.935,-0.768,1.585,-0.409,-0.768,1.585,-0.409,1.000,0.262,19.709,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.944,-0.768,1.585,-0.405,-0.768,1.585,-0.405,1.000,0.261,19.660,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.952,-0.768,1.585,-0.401,-0.768,1.585,-0.401,1.000,0.259,19.606,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.960,-0.768,1.585,-0.397,-0.768,1.585,-0.397,1.000,0.258,19.575,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.969,-0.768,1.585,-0.393,-0.768,1.585,-0.393,1.000,0.257,19.541,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.977,-0.768,1.585,-0.389,-0.768,1.585,-0.389,1.000,0.255,19.489,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.986,-0.769,1.585,-0.385,-0.769,1.585,-0.385,1.000,0.254,19.413,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,941.994,-0.769,1.584,-0.381,-0.769,1.584,-0.381,1.000,0.252,19.330,
